"id","date","hour","value","valid","unit","station_id","station_name"
"148HR23101904","2023-10-19",4,59,1,"%",148,"San Pedro"
"148HR23101905","2023-10-19",5,56,1,"%",148,"San Pedro"
"148HR23101906","2023-10-19",6,53,1,"%",148,"San Pedro"
"148HR23101907","2023-10-19",7,53,1,"%",148,"San Pedro"
"148HR23101908","2023-10-19",8,49,1,"%",148,"San Pedro"
"148HR23101909","2023-10-19",9,36,1,"%",148,"San Pedro"
"148HR23101910","2023-10-19",10,27,1,"%",148,"San Pedro"
"148HR23101911","2023-10-19",11,21,1,"%",148,"San Pedro"
"148HR23101912","2023-10-19",12,24,1,"%",148,"San Pedro"
"148HR23101913","2023-10-19",13,25,1,"%",148,"San Pedro"
"148HR23101914","2023-10-19",14,24,1,"%",148,"San Pedro"
"148HR23101915","2023-10-19",15,25,1,"%",148,"San Pedro"
"148HR23101916","2023-10-19",16,26,1,"%",148,"San Pedro"
"148HR23101917","2023-10-19",17,26,1,"%",148,"San Pedro"
"148HR23101918","2023-10-19",18,31,1,"%",148,"San Pedro"
"148HR23101919","2023-10-19",19,36,1,"%",148,"San Pedro"
"148HR23101920","2023-10-19",20,40,1,"%",148,"San Pedro"
"148HR23101921","2023-10-19",21,47,1,"%",148,"San Pedro"
"148HR23101922","2023-10-19",22,50,1,"%",148,"San Pedro"
"148HR23101923","2023-10-19",23,50,1,"%",148,"San Pedro"
"148HR23102000","2023-10-20",0,52,1,"%",148,"San Pedro"
"148HR23102001","2023-10-20",1,55,1,"%",148,"San Pedro"
"148HR23102002","2023-10-20",2,56,1,"%",148,"San Pedro"
"148HR23102003","2023-10-20",3,55,1,"%",148,"San Pedro"
"148HR23102004","2023-10-20",4,53,1,"%",148,"San Pedro"
"148HR23102005","2023-10-20",5,54,1,"%",148,"San Pedro"
"148HR23102006","2023-10-20",6,57,1,"%",148,"San Pedro"
"148HR23102007","2023-10-20",7,56,1,"%",148,"San Pedro"
"148HR23102008","2023-10-20",8,51,1,"%",148,"San Pedro"
"148HR23102009","2023-10-20",9,41,1,"%",148,"San Pedro"
"148HR23102010","2023-10-20",10,34,1,"%",148,"San Pedro"
"148HR23102011","2023-10-20",11,28,1,"%",148,"San Pedro"
"148HR23102012","2023-10-20",12,28,1,"%",148,"San Pedro"
"148HR23102013","2023-10-20",13,27,1,"%",148,"San Pedro"
"148HR23102014","2023-10-20",14,25,1,"%",148,"San Pedro"
"148HR23102015","2023-10-20",15,23,1,"%",148,"San Pedro"
"148HR23102016","2023-10-20",16,22,1,"%",148,"San Pedro"
"148HR23102017","2023-10-20",17,29,1,"%",148,"San Pedro"
"148HR23102018","2023-10-20",18,35,1,"%",148,"San Pedro"
"148HR23102019","2023-10-20",19,38,1,"%",148,"San Pedro"
"148HR23102020","2023-10-20",20,43,1,"%",148,"San Pedro"
"148HR23102021","2023-10-20",21,45,1,"%",148,"San Pedro"
"148HR23102022","2023-10-20",22,48,1,"%",148,"San Pedro"
"148HR23102023","2023-10-20",23,50,1,"%",148,"San Pedro"
"148HR23102100","2023-10-21",0,51,1,"%",148,"San Pedro"
"148HR23102101","2023-10-21",1,52,1,"%",148,"San Pedro"
"148HR23102102","2023-10-21",2,54,1,"%",148,"San Pedro"
"148HR23102103","2023-10-21",3,50,1,"%",148,"San Pedro"
"148HR23102104","2023-10-21",4,49,1,"%",148,"San Pedro"
"148HR23102105","2023-10-21",5,51,1,"%",148,"San Pedro"
"148HR23102106","2023-10-21",6,50,1,"%",148,"San Pedro"
"148HR23102107","2023-10-21",7,49,1,"%",148,"San Pedro"
"148HR23102108","2023-10-21",8,45,1,"%",148,"San Pedro"
"148HR23102109","2023-10-21",9,39,1,"%",148,"San Pedro"
"148HR23102110","2023-10-21",10,30,1,"%",148,"San Pedro"
"148HR23102111","2023-10-21",11,31,1,"%",148,"San Pedro"
"148HR23102112","2023-10-21",12,32,1,"%",148,"San Pedro"
"148HR23102113","2023-10-21",13,32,1,"%",148,"San Pedro"
"148HR23102114","2023-10-21",14,31,1,"%",148,"San Pedro"
"148HR23102115","2023-10-21",15,31,1,"%",148,"San Pedro"
"148HR23102116","2023-10-21",16,34,1,"%",148,"San Pedro"
"148HR23102117","2023-10-21",17,34,1,"%",148,"San Pedro"
"148HR23102118","2023-10-21",18,35,1,"%",148,"San Pedro"
"148HR23102119","2023-10-21",19,38,1,"%",148,"San Pedro"
"148HR23102120","2023-10-21",20,42,1,"%",148,"San Pedro"
"148HR23102121","2023-10-21",21,44,1,"%",148,"San Pedro"
"148HR23102122","2023-10-21",22,45,1,"%",148,"San Pedro"
"148HR23102123","2023-10-21",23,50,1,"%",148,"San Pedro"
"148HR23102200","2023-10-22",0,63,1,"%",148,"San Pedro"
"148HR23102201","2023-10-22",1,71,1,"%",148,"San Pedro"
"148HR23102202","2023-10-22",2,76,1,"%",148,"San Pedro"
"148HR23102203","2023-10-22",3,78,1,"%",148,"San Pedro"
"148HR23102204","2023-10-22",4,79,1,"%",148,"San Pedro"
"148HR23102205","2023-10-22",5,80,1,"%",148,"San Pedro"
"148HR23102206","2023-10-22",6,80,1,"%",148,"San Pedro"
"148HR23102207","2023-10-22",7,78,1,"%",148,"San Pedro"
"148HR23102208","2023-10-22",8,76,1,"%",148,"San Pedro"
"148HR23102209","2023-10-22",9,66,1,"%",148,"San Pedro"
"148HR23102210","2023-10-22",10,62,1,"%",148,"San Pedro"
"148HR23102211","2023-10-22",11,64,1,"%",148,"San Pedro"
"148HR23102212","2023-10-22",12,60,1,"%",148,"San Pedro"
"148HR23102213","2023-10-22",13,59,1,"%",148,"San Pedro"
"148HR23102214","2023-10-22",14,59,1,"%",148,"San Pedro"
"148HR23102215","2023-10-22",15,57,1,"%",148,"San Pedro"
"148HR23102216","2023-10-22",16,55,1,"%",148,"San Pedro"
"148HR23102217","2023-10-22",17,52,1,"%",148,"San Pedro"
"148HR23102218","2023-10-22",18,52,1,"%",148,"San Pedro"
"148HR23102219","2023-10-22",19,54,1,"%",148,"San Pedro"
"148HR23102220","2023-10-22",20,53,1,"%",148,"San Pedro"
"148HR23102221","2023-10-22",21,51,1,"%",148,"San Pedro"
"148HR23102222","2023-10-22",22,51,1,"%",148,"San Pedro"
"148HR23102223","2023-10-22",23,58,1,"%",148,"San Pedro"
"148HR23102300","2023-10-23",0,59,1,"%",148,"San Pedro"
"148HR23102301","2023-10-23",1,58,1,"%",148,"San Pedro"
"148HR23102302","2023-10-23",2,63,1,"%",148,"San Pedro"
"148HR23102303","2023-10-23",3,67,1,"%",148,"San Pedro"
"148HR23102304","2023-10-23",4,70,1,"%",148,"San Pedro"
"148HR23102305","2023-10-23",5,74,1,"%",148,"San Pedro"
"148HR23102306","2023-10-23",6,75,1,"%",148,"San Pedro"
"148HR23102307","2023-10-23",7,75,1,"%",148,"San Pedro"
"148HR23102308","2023-10-23",8,74,1,"%",148,"San Pedro"
"148HR23102309","2023-10-23",9,74,1,"%",148,"San Pedro"
"148HR23102310","2023-10-23",10,71,1,"%",148,"San Pedro"
"148HR23102311","2023-10-23",11,69,1,"%",148,"San Pedro"
"148HR23102312","2023-10-23",12,66,1,"%",148,"San Pedro"
"148HR23102313","2023-10-23",13,68,1,"%",148,"San Pedro"
"148HR23102314","2023-10-23",14,65,1,"%",148,"San Pedro"
"148HR23102315","2023-10-23",15,60,1,"%",148,"San Pedro"
"148HR23102316","2023-10-23",16,57,1,"%",148,"San Pedro"
"148HR23102317","2023-10-23",17,59,1,"%",148,"San Pedro"
"148HR23102318","2023-10-23",18,63,1,"%",148,"San Pedro"
"148HR23102319","2023-10-23",19,66,1,"%",148,"San Pedro"
"148HR23102320","2023-10-23",20,68,1,"%",148,"San Pedro"
"148HR23102321","2023-10-23",21,69,1,"%",148,"San Pedro"
"148HR23102322","2023-10-23",22,66,1,"%",148,"San Pedro"
"148HR23102323","2023-10-23",23,64,1,"%",148,"San Pedro"
"148HR23102400","2023-10-24",0,67,1,"%",148,"San Pedro"
"148HR23102401","2023-10-24",1,72,1,"%",148,"San Pedro"
"148HR23102402","2023-10-24",2,75,1,"%",148,"San Pedro"
"148HR23102403","2023-10-24",3,77,1,"%",148,"San Pedro"
"148HR23102404","2023-10-24",4,77,1,"%",148,"San Pedro"
"148HR23102405","2023-10-24",5,78,1,"%",148,"San Pedro"
"148HR23102406","2023-10-24",6,79,1,"%",148,"San Pedro"
"148HR23102407","2023-10-24",7,79,1,"%",148,"San Pedro"
"148HR23102408","2023-10-24",8,79,1,"%",148,"San Pedro"
"148HR23102409","2023-10-24",9,76,1,"%",148,"San Pedro"
"148HR23102410","2023-10-24",10,67,1,"%",148,"San Pedro"
"148HR23102411","2023-10-24",11,66,1,"%",148,"San Pedro"
"148HR23102412","2023-10-24",12,64,1,"%",148,"San Pedro"
"148HR23102413","2023-10-24",13,58,1,"%",148,"San Pedro"
"148HR23102414","2023-10-24",14,56,1,"%",148,"San Pedro"
"148HR23102415","2023-10-24",15,55,1,"%",148,"San Pedro"
"148HR23102416","2023-10-24",16,51,1,"%",148,"San Pedro"
"148HR23102417","2023-10-24",17,54,1,"%",148,"San Pedro"
"148HR23102418","2023-10-24",18,58,1,"%",148,"San Pedro"
"148HR23102419","2023-10-24",19,58,1,"%",148,"San Pedro"
"148HR23102420","2023-10-24",20,58,1,"%",148,"San Pedro"
"148HR23102421","2023-10-24",21,58,1,"%",148,"San Pedro"
"148HR23102422","2023-10-24",22,57,1,"%",148,"San Pedro"
"148HR23102423","2023-10-24",23,61,1,"%",148,"San Pedro"
"148HR23102500","2023-10-25",0,67,1,"%",148,"San Pedro"
"148HR23102501","2023-10-25",1,71,1,"%",148,"San Pedro"
"148HR23102502","2023-10-25",2,74,1,"%",148,"San Pedro"
"148HR23102503","2023-10-25",3,76,1,"%",148,"San Pedro"
"148HR23102504","2023-10-25",4,77,1,"%",148,"San Pedro"
"148HR23102505","2023-10-25",5,78,1,"%",148,"San Pedro"
"148HR23102506","2023-10-25",6,79,1,"%",148,"San Pedro"
"148HR23102507","2023-10-25",7,80,1,"%",148,"San Pedro"
"148HR23102508","2023-10-25",8,80,1,"%",148,"San Pedro"
"148HR23102509","2023-10-25",9,77,1,"%",148,"San Pedro"
"148HR23102510","2023-10-25",10,73,1,"%",148,"San Pedro"
"148HR23102511","2023-10-25",11,73,1,"%",148,"San Pedro"
"148HR23102512","2023-10-25",12,67,1,"%",148,"San Pedro"
"148HR23102513","2023-10-25",13,62,1,"%",148,"San Pedro"
"148HR23102514","2023-10-25",14,62,1,"%",148,"San Pedro"
"148HR23102515","2023-10-25",15,61,1,"%",148,"San Pedro"
"148HR23102516","2023-10-25",16,64,1,"%",148,"San Pedro"
"148HR23102517","2023-10-25",17,63,1,"%",148,"San Pedro"
"148HR23102518","2023-10-25",18,64,1,"%",148,"San Pedro"
"148HR23102519","2023-10-25",19,64,1,"%",148,"San Pedro"
"148HR23102520","2023-10-25",20,66,1,"%",148,"San Pedro"
"148HR23102521","2023-10-25",21,66,1,"%",148,"San Pedro"
"148HR23102522","2023-10-25",22,67,1,"%",148,"San Pedro"
"148HR23102523","2023-10-25",23,68,1,"%",148,"San Pedro"
"148HR23102600","2023-10-26",0,70,1,"%",148,"San Pedro"
"148HR23102601","2023-10-26",1,72,1,"%",148,"San Pedro"
"148HR23102602","2023-10-26",2,74,1,"%",148,"San Pedro"
"148HR23102603","2023-10-26",3,76,1,"%",148,"San Pedro"
"148HR23102604","2023-10-26",4,77,1,"%",148,"San Pedro"
"148HR23102605","2023-10-26",5,78,1,"%",148,"San Pedro"
"148HR23102606","2023-10-26",6,80,1,"%",148,"San Pedro"
"148HR23102607","2023-10-26",7,80,1,"%",148,"San Pedro"
"148HR23102608","2023-10-26",8,81,1,"%",148,"San Pedro"
"148HR23102609","2023-10-26",9,79,1,"%",148,"San Pedro"
"148HR23102610","2023-10-26",10,78,1,"%",148,"San Pedro"
"148HR23102611","2023-10-26",11,74,1,"%",148,"San Pedro"
"148HR23102612","2023-10-26",12,68,1,"%",148,"San Pedro"
"148HR23102613","2023-10-26",13,66,1,"%",148,"San Pedro"
"148HR23102614","2023-10-26",14,64,1,"%",148,"San Pedro"
"148HR23102615","2023-10-26",15,62,1,"%",148,"San Pedro"
"148HR23102616","2023-10-26",16,62,1,"%",148,"San Pedro"
"148HR23102617","2023-10-26",17,62,1,"%",148,"San Pedro"
"148HR23102618","2023-10-26",18,66,1,"%",148,"San Pedro"
"148HR23102619","2023-10-26",19,67,1,"%",148,"San Pedro"
"148HR23102620","2023-10-26",20,67,1,"%",148,"San Pedro"
"148HR23102621","2023-10-26",21,69,1,"%",148,"San Pedro"
"148HR23102622","2023-10-26",22,69,1,"%",148,"San Pedro"
"148HR23102623","2023-10-26",23,70,1,"%",148,"San Pedro"
"148HR23102700","2023-10-27",0,73,1,"%",148,"San Pedro"
"148HR23102701","2023-10-27",1,76,1,"%",148,"San Pedro"
"148HR23102702","2023-10-27",2,79,1,"%",148,"San Pedro"
"148HR23102703","2023-10-27",3,81,1,"%",148,"San Pedro"
"148HR23102704","2023-10-27",4,82,1,"%",148,"San Pedro"
"148HR23102705","2023-10-27",5,83,1,"%",148,"San Pedro"
"148HR23102706","2023-10-27",6,83,1,"%",148,"San Pedro"
"148HR23102707","2023-10-27",7,83,1,"%",148,"San Pedro"
"148HR23102708","2023-10-27",8,83,1,"%",148,"San Pedro"
"148HR23102709","2023-10-27",9,81,1,"%",148,"San Pedro"
"148HR23102710","2023-10-27",10,76,1,"%",148,"San Pedro"
"148HR23102711","2023-10-27",11,72,1,"%",148,"San Pedro"
"148HR23102712","2023-10-27",12,68,1,"%",148,"San Pedro"
"148HR23102713","2023-10-27",13,63,1,"%",148,"San Pedro"
"148HR23102714","2023-10-27",14,60,1,"%",148,"San Pedro"
"148HR23102715","2023-10-27",15,62,1,"%",148,"San Pedro"
"148HR23102716","2023-10-27",16,63,1,"%",148,"San Pedro"
"148HR23102717","2023-10-27",17,62,1,"%",148,"San Pedro"
"148HR23102718","2023-10-27",18,61,1,"%",148,"San Pedro"
"148HR23102719","2023-10-27",19,59,1,"%",148,"San Pedro"
"148HR23102720","2023-10-27",20,57,1,"%",148,"San Pedro"
"148HR23102721","2023-10-27",21,55,1,"%",148,"San Pedro"
"148HR23102722","2023-10-27",22,60,1,"%",148,"San Pedro"
"148HR23102723","2023-10-27",23,68,1,"%",148,"San Pedro"
"148HR23102800","2023-10-28",0,71,1,"%",148,"San Pedro"
"148HR23102801","2023-10-28",1,74,1,"%",148,"San Pedro"
"148HR23102802","2023-10-28",2,75,1,"%",148,"San Pedro"
"148HR23102803","2023-10-28",3,78,1,"%",148,"San Pedro"
"148HR23102804","2023-10-28",4,80,1,"%",148,"San Pedro"
"148HR23102805","2023-10-28",5,81,1,"%",148,"San Pedro"
"148HR23102806","2023-10-28",6,81,1,"%",148,"San Pedro"
"148HR23102807","2023-10-28",7,81,1,"%",148,"San Pedro"
"148HR23102808","2023-10-28",8,81,1,"%",148,"San Pedro"
"148HR23102809","2023-10-28",9,77,1,"%",148,"San Pedro"
"148HR23102810","2023-10-28",10,67,1,"%",148,"San Pedro"
"148HR23102811","2023-10-28",11,62,1,"%",148,"San Pedro"
"148HR23102812","2023-10-28",12,63,1,"%",148,"San Pedro"
"148HR23102813","2023-10-28",13,60,1,"%",148,"San Pedro"
"148HR23102814","2023-10-28",14,53,1,"%",148,"San Pedro"
"148HR23102815","2023-10-28",15,48,1,"%",148,"San Pedro"
"148HR23102816","2023-10-28",16,47,1,"%",148,"San Pedro"
"148HR23102817","2023-10-28",17,48,1,"%",148,"San Pedro"
"148HR23102818","2023-10-28",18,49,1,"%",148,"San Pedro"
"148HR23102819","2023-10-28",19,52,1,"%",148,"San Pedro"
"148HR23102820","2023-10-28",20,55,1,"%",148,"San Pedro"
"148HR23102821","2023-10-28",21,59,1,"%",148,"San Pedro"
"148HR23102822","2023-10-28",22,60,1,"%",148,"San Pedro"
"148HR23102823","2023-10-28",23,61,1,"%",148,"San Pedro"
"148HR23102900","2023-10-29",0,61,1,"%",148,"San Pedro"
"148HR23102901","2023-10-29",1,63,1,"%",148,"San Pedro"
"148HR23102903","2023-10-29",3,72,1,"%",148,"San Pedro"
"148HR23102904","2023-10-29",4,76,1,"%",148,"San Pedro"
"148HR23102905","2023-10-29",5,78,1,"%",148,"San Pedro"
"148HR23102906","2023-10-29",6,79,1,"%",148,"San Pedro"
"148HR23102907","2023-10-29",7,79,1,"%",148,"San Pedro"
"148HR23102908","2023-10-29",8,79,1,"%",148,"San Pedro"
"148HR23102909","2023-10-29",9,78,1,"%",148,"San Pedro"
"148HR23102910","2023-10-29",10,76,1,"%",148,"San Pedro"
"148HR23102911","2023-10-29",11,70,1,"%",148,"San Pedro"
"148HR23102912","2023-10-29",12,70,1,"%",148,"San Pedro"
"148HR23102913","2023-10-29",13,68,1,"%",148,"San Pedro"
"148HR23102914","2023-10-29",14,67,1,"%",148,"San Pedro"
"148HR23102915","2023-10-29",15,65,1,"%",148,"San Pedro"
"148HR23102916","2023-10-29",16,62,1,"%",148,"San Pedro"
"148HR23102917","2023-10-29",17,59,1,"%",148,"San Pedro"
"148HR23102918","2023-10-29",18,59,1,"%",148,"San Pedro"
"148HR23102919","2023-10-29",19,61,1,"%",148,"San Pedro"
"148HR23102920","2023-10-29",20,63,1,"%",148,"San Pedro"
"148HR23102921","2023-10-29",21,63,1,"%",148,"San Pedro"
"148HR23102922","2023-10-29",22,62,1,"%",148,"San Pedro"
"148HR23102923","2023-10-29",23,66,1,"%",148,"San Pedro"
"148HR23103000","2023-10-30",0,67,1,"%",148,"San Pedro"
"148HR23103001","2023-10-30",1,75,1,"%",148,"San Pedro"
"148HR23103002","2023-10-30",2,82,1,"%",148,"San Pedro"
"148HR23103003","2023-10-30",3,84,1,"%",148,"San Pedro"
"148HR23103004","2023-10-30",4,86,1,"%",148,"San Pedro"
"148HR23103005","2023-10-30",5,87,1,"%",148,"San Pedro"
"148HR23103006","2023-10-30",6,87,1,"%",148,"San Pedro"
"148HR23103007","2023-10-30",7,87,1,"%",148,"San Pedro"
"148HR23103008","2023-10-30",8,87,1,"%",148,"San Pedro"
"148HR23103009","2023-10-30",9,87,1,"%",148,"San Pedro"
"148HR23103010","2023-10-30",10,87,1,"%",148,"San Pedro"
"148HR23103011","2023-10-30",11,85,1,"%",148,"San Pedro"
"148HR23103012","2023-10-30",12,83,1,"%",148,"San Pedro"
"148HR23103013","2023-10-30",13,81,1,"%",148,"San Pedro"
"148HR23103014","2023-10-30",14,78,1,"%",148,"San Pedro"
"148HR23103015","2023-10-30",15,73,1,"%",148,"San Pedro"
"148HR23103016","2023-10-30",16,68,1,"%",148,"San Pedro"
"148HR23103017","2023-10-30",17,65,1,"%",148,"San Pedro"
"148HR23103018","2023-10-30",18,65,1,"%",148,"San Pedro"
"148HR23103019","2023-10-30",19,67,1,"%",148,"San Pedro"
"148HR23103020","2023-10-30",20,68,1,"%",148,"San Pedro"
"148HR23103021","2023-10-30",21,69,1,"%",148,"San Pedro"
"148HR23103022","2023-10-30",22,69,1,"%",148,"San Pedro"
"148HR23103023","2023-10-30",23,69,1,"%",148,"San Pedro"
"148HR23103100","2023-10-31",0,69,1,"%",148,"San Pedro"
"148HR23103101","2023-10-31",1,69,1,"%",148,"San Pedro"
"148HR23103102","2023-10-31",2,70,1,"%",148,"San Pedro"
"148HR23103103","2023-10-31",3,70,1,"%",148,"San Pedro"
"148HR23103104","2023-10-31",4,69,1,"%",148,"San Pedro"
"148HR23103105","2023-10-31",5,67,1,"%",148,"San Pedro"
"148HR23103106","2023-10-31",6,67,1,"%",148,"San Pedro"
"148HR23103107","2023-10-31",7,67,1,"%",148,"San Pedro"
"148HR23103108","2023-10-31",8,66,1,"%",148,"San Pedro"
"148HR23103109","2023-10-31",9,64,1,"%",148,"San Pedro"
"148HR23103110","2023-10-31",10,64,1,"%",148,"San Pedro"
"148HR23103111","2023-10-31",11,64,1,"%",148,"San Pedro"
"148HR23103112","2023-10-31",12,62,1,"%",148,"San Pedro"
"148HR23103113","2023-10-31",13,59,1,"%",148,"San Pedro"
"148HR23103114","2023-10-31",14,56,1,"%",148,"San Pedro"
"148HR23103115","2023-10-31",15,54,1,"%",148,"San Pedro"
"148HR23103116","2023-10-31",16,52,1,"%",148,"San Pedro"
"148HR23103118","2023-10-31",18,42,1,"%",148,"San Pedro"
"148HR23103119","2023-10-31",19,40,1,"%",148,"San Pedro"
"148HR23103120","2023-10-31",20,40,1,"%",148,"San Pedro"
"148HR23103121","2023-10-31",21,40,1,"%",148,"San Pedro"
"148HR23103122","2023-10-31",22,39,1,"%",148,"San Pedro"
"148HR23103123","2023-10-31",23,42,1,"%",148,"San Pedro"
"148HR23110101","2023-11-01",1,46,1,"%",148,"San Pedro"
"148HR23110102","2023-11-01",2,45,1,"%",148,"San Pedro"
"148HR23110103","2023-11-01",3,46,1,"%",148,"San Pedro"
"148HR23110104","2023-11-01",4,42,1,"%",148,"San Pedro"
"148HR23110105","2023-11-01",5,33,1,"%",148,"San Pedro"
"148HR23110106","2023-11-01",6,33,1,"%",148,"San Pedro"
"148HR23110107","2023-11-01",7,34,1,"%",148,"San Pedro"
"148HR23110108","2023-11-01",8,33,1,"%",148,"San Pedro"
"148HR23110109","2023-11-01",9,32,1,"%",148,"San Pedro"
"148HR23110110","2023-11-01",10,31,1,"%",148,"San Pedro"
"148HR23110111","2023-11-01",11,29,1,"%",148,"San Pedro"
"148HR23110112","2023-11-01",12,28,1,"%",148,"San Pedro"
"148HR23110113","2023-11-01",13,31,1,"%",148,"San Pedro"
"148HR23110114","2023-11-01",14,34,1,"%",148,"San Pedro"
"148HR23110115","2023-11-01",15,35,1,"%",148,"San Pedro"
"148HR23110116","2023-11-01",16,34,1,"%",148,"San Pedro"
"148HR23110117","2023-11-01",17,34,1,"%",148,"San Pedro"
"148HR23110118","2023-11-01",18,37,1,"%",148,"San Pedro"
"148HR23110119","2023-11-01",19,38,1,"%",148,"San Pedro"
"148HR23110120","2023-11-01",20,37,1,"%",148,"San Pedro"
"148HR23110121","2023-11-01",21,36,1,"%",148,"San Pedro"
"148HR23110122","2023-11-01",22,37,1,"%",148,"San Pedro"
"148HR23110123","2023-11-01",23,43,1,"%",148,"San Pedro"
"148HR23110200","2023-11-02",0,43,1,"%",148,"San Pedro"
"148HR23110201","2023-11-02",1,43,1,"%",148,"San Pedro"
"148HR23110202","2023-11-02",2,46,1,"%",148,"San Pedro"
"148HR23110203","2023-11-02",3,49,1,"%",148,"San Pedro"
"148HR23110204","2023-11-02",4,51,1,"%",148,"San Pedro"
"148HR23110205","2023-11-02",5,53,1,"%",148,"San Pedro"
"148HR23110206","2023-11-02",6,55,1,"%",148,"San Pedro"
"148HR23110207","2023-11-02",7,55,1,"%",148,"San Pedro"
"148HR23110208","2023-11-02",8,54,1,"%",148,"San Pedro"
"148HR23110209","2023-11-02",9,45,1,"%",148,"San Pedro"
"148HR23110210","2023-11-02",10,32,1,"%",148,"San Pedro"
"148HR23110211","2023-11-02",11,30,1,"%",148,"San Pedro"
"148HR23110212","2023-11-02",12,29,1,"%",148,"San Pedro"
"148HR23110213","2023-11-02",13,28,1,"%",148,"San Pedro"
"148HR23110214","2023-11-02",14,28,1,"%",148,"San Pedro"
"148HR23110215","2023-11-02",15,31,1,"%",148,"San Pedro"
"148HR23110216","2023-11-02",16,35,1,"%",148,"San Pedro"
"148HR23110217","2023-11-02",17,37,1,"%",148,"San Pedro"
"148HR23110218","2023-11-02",18,41,1,"%",148,"San Pedro"
"148HR23110219","2023-11-02",19,48,1,"%",148,"San Pedro"
"148HR23110220","2023-11-02",20,53,1,"%",148,"San Pedro"
"148HR23110221","2023-11-02",21,57,1,"%",148,"San Pedro"
"148HR23110222","2023-11-02",22,60,1,"%",148,"San Pedro"
"148HR23110223","2023-11-02",23,65,1,"%",148,"San Pedro"
"148HR23110300","2023-11-03",0,67,1,"%",148,"San Pedro"
"148HR23110301","2023-11-03",1,68,1,"%",148,"San Pedro"
"148HR23110302","2023-11-03",2,70,1,"%",148,"San Pedro"
"148HR23110303","2023-11-03",3,68,1,"%",148,"San Pedro"
"148HR23110304","2023-11-03",4,68,1,"%",148,"San Pedro"
"148HR23110305","2023-11-03",5,68,1,"%",148,"San Pedro"
"148HR23110306","2023-11-03",6,71,1,"%",148,"San Pedro"
"148HR23110307","2023-11-03",7,72,1,"%",148,"San Pedro"
"148HR23110308","2023-11-03",8,67,1,"%",148,"San Pedro"
"148HR23110309","2023-11-03",9,58,1,"%",148,"San Pedro"
"148HR23110310","2023-11-03",10,51,1,"%",148,"San Pedro"
"148HR23110311","2023-11-03",11,48,1,"%",148,"San Pedro"
"148HR23110312","2023-11-03",12,50,1,"%",148,"San Pedro"
"148HR23110313","2023-11-03",13,50,1,"%",148,"San Pedro"
"148HR23110314","2023-11-03",14,48,1,"%",148,"San Pedro"
"148HR23110315","2023-11-03",15,48,1,"%",148,"San Pedro"
"148HR23110316","2023-11-03",16,49,1,"%",148,"San Pedro"
"148HR23110317","2023-11-03",17,51,1,"%",148,"San Pedro"
"148HR23110318","2023-11-03",18,54,1,"%",148,"San Pedro"
"148HR23110319","2023-11-03",19,59,1,"%",148,"San Pedro"
"148HR23110320","2023-11-03",20,63,1,"%",148,"San Pedro"
"148HR23110321","2023-11-03",21,65,1,"%",148,"San Pedro"
"148HR23110322","2023-11-03",22,67,1,"%",148,"San Pedro"
"148HR23110323","2023-11-03",23,69,1,"%",148,"San Pedro"
"148HR23110400","2023-11-04",0,72,1,"%",148,"San Pedro"
"148HR23110401","2023-11-04",1,70,1,"%",148,"San Pedro"
"148HR23110402","2023-11-04",2,73,1,"%",148,"San Pedro"
"148HR23110403","2023-11-04",3,72,1,"%",148,"San Pedro"
"148HR23110404","2023-11-04",4,72,1,"%",148,"San Pedro"
"148HR23110405","2023-11-04",5,73,1,"%",148,"San Pedro"
"148HR23110406","2023-11-04",6,71,1,"%",148,"San Pedro"
"148HR23110407","2023-11-04",7,71,1,"%",148,"San Pedro"
"148HR23110408","2023-11-04",8,70,1,"%",148,"San Pedro"
"148HR23110409","2023-11-04",9,59,1,"%",148,"San Pedro"
"148HR23110410","2023-11-04",10,57,1,"%",148,"San Pedro"
"148HR23110411","2023-11-04",11,59,1,"%",148,"San Pedro"
"148HR23110412","2023-11-04",12,57,1,"%",148,"San Pedro"
"148HR23110413","2023-11-04",13,57,1,"%",148,"San Pedro"
"148HR23110414","2023-11-04",14,54,1,"%",148,"San Pedro"
"148HR23110415","2023-11-04",15,52,1,"%",148,"San Pedro"
"148HR23110416","2023-11-04",16,52,1,"%",148,"San Pedro"
"148HR23110417","2023-11-04",17,54,1,"%",148,"San Pedro"
"148HR23110418","2023-11-04",18,56,1,"%",148,"San Pedro"
"148HR23110419","2023-11-04",19,59,1,"%",148,"San Pedro"
"148HR23110420","2023-11-04",20,64,1,"%",148,"San Pedro"
"148HR23110421","2023-11-04",21,64,1,"%",148,"San Pedro"
"148HR23110422","2023-11-04",22,67,1,"%",148,"San Pedro"
"148HR23110423","2023-11-04",23,69,1,"%",148,"San Pedro"
"148HR23110500","2023-11-05",0,69,1,"%",148,"San Pedro"
"148HR23110501","2023-11-05",1,71,1,"%",148,"San Pedro"
"148HR23110502","2023-11-05",2,72,1,"%",148,"San Pedro"
"148HR23110503","2023-11-05",3,70,1,"%",148,"San Pedro"
"148HR23110504","2023-11-05",4,74,1,"%",148,"San Pedro"
"148HR23110505","2023-11-05",5,73,1,"%",148,"San Pedro"
"148HR23110506","2023-11-05",6,68,1,"%",148,"San Pedro"
"148HR23110507","2023-11-05",7,65,1,"%",148,"San Pedro"
"148HR23110508","2023-11-05",8,67,1,"%",148,"San Pedro"
"148HR23110509","2023-11-05",9,58,1,"%",148,"San Pedro"
