"id","date","hour","value","valid","unit","station_id","station_name"
"259TMP23042009","2023-04-20",9,18.4,1,"°C",259,"Pedregal"
"259TMP23042010","2023-04-20",10,20.5,1,"°C",259,"Pedregal"
"259TMP23042011","2023-04-20",11,22.7,1,"°C",259,"Pedregal"
"259TMP23042012","2023-04-20",12,24.9,1,"°C",259,"Pedregal"
"259TMP23042013","2023-04-20",13,26,1,"°C",259,"Pedregal"
"259TMP23042014","2023-04-20",14,27.1,1,"°C",259,"Pedregal"
"259TMP23042015","2023-04-20",15,26.9,1,"°C",259,"Pedregal"
"259TMP23042016","2023-04-20",16,26.9,1,"°C",259,"Pedregal"
"259TMP23042017","2023-04-20",17,23.3,1,"°C",259,"Pedregal"
"259TMP23042018","2023-04-20",18,22.6,1,"°C",259,"Pedregal"
"259TMP23042020","2023-04-20",20,20,1,"°C",259,"Pedregal"
"259TMP23042021","2023-04-20",21,19.4,1,"°C",259,"Pedregal"
"259TMP23042022","2023-04-20",22,18,1,"°C",259,"Pedregal"
"259TMP23042023","2023-04-20",23,17.8,1,"°C",259,"Pedregal"
"259TMP23042101","2023-04-21",1,16.4,1,"°C",259,"Pedregal"
"259TMP23042102","2023-04-21",2,16.3,1,"°C",259,"Pedregal"
"259TMP23042103","2023-04-21",3,16.6,1,"°C",259,"Pedregal"
"259TMP23042104","2023-04-21",4,15.7,1,"°C",259,"Pedregal"
"259TMP23042105","2023-04-21",5,15.1,1,"°C",259,"Pedregal"
"259TMP23042106","2023-04-21",6,14.6,1,"°C",259,"Pedregal"
"259TMP23042107","2023-04-21",7,14.2,1,"°C",259,"Pedregal"
"259TMP23042108","2023-04-21",8,16,1,"°C",259,"Pedregal"
"259TMP23042109","2023-04-21",9,18.8,1,"°C",259,"Pedregal"
"259TMP23042110","2023-04-21",10,20.9,1,"°C",259,"Pedregal"
"259TMP23042111","2023-04-21",11,23.1,1,"°C",259,"Pedregal"
"259TMP23042112","2023-04-21",12,24.9,1,"°C",259,"Pedregal"
"259TMP23042113","2023-04-21",13,26.2,1,"°C",259,"Pedregal"
"259TMP23042114","2023-04-21",14,26.6,1,"°C",259,"Pedregal"
"259TMP23042115","2023-04-21",15,26,1,"°C",259,"Pedregal"
"259TMP23042116","2023-04-21",16,25.2,1,"°C",259,"Pedregal"
"259TMP23042117","2023-04-21",17,22.9,1,"°C",259,"Pedregal"
"259TMP23042118","2023-04-21",18,21.2,1,"°C",259,"Pedregal"
"259TMP23042119","2023-04-21",19,21.6,1,"°C",259,"Pedregal"
"259TMP23042120","2023-04-21",20,20.9,1,"°C",259,"Pedregal"
"259TMP23042121","2023-04-21",21,20.9,1,"°C",259,"Pedregal"
"259TMP23042122","2023-04-21",22,20,1,"°C",259,"Pedregal"
"259TMP23042123","2023-04-21",23,18.3,1,"°C",259,"Pedregal"
"259TMP23042200","2023-04-22",0,18.1,1,"°C",259,"Pedregal"
"259TMP23042201","2023-04-22",1,17.2,1,"°C",259,"Pedregal"
"259TMP23042202","2023-04-22",2,17.2,1,"°C",259,"Pedregal"
"259TMP23042203","2023-04-22",3,16.5,1,"°C",259,"Pedregal"
"259TMP23042204","2023-04-22",4,16.2,1,"°C",259,"Pedregal"
"259TMP23042205","2023-04-22",5,15.9,1,"°C",259,"Pedregal"
"259TMP23042206","2023-04-22",6,15.9,1,"°C",259,"Pedregal"
"259TMP23042207","2023-04-22",7,15.1,1,"°C",259,"Pedregal"
"259TMP23042208","2023-04-22",8,15.5,1,"°C",259,"Pedregal"
"259TMP23042209","2023-04-22",9,16.2,1,"°C",259,"Pedregal"
"259TMP23042210","2023-04-22",10,17.6,1,"°C",259,"Pedregal"
"259TMP23042211","2023-04-22",11,19.8,1,"°C",259,"Pedregal"
"259TMP23042212","2023-04-22",12,21.8,1,"°C",259,"Pedregal"
"259TMP23042213","2023-04-22",13,21.8,1,"°C",259,"Pedregal"
"259TMP23042214","2023-04-22",14,25.1,1,"°C",259,"Pedregal"
"259TMP23042215","2023-04-22",15,24.9,1,"°C",259,"Pedregal"
"259TMP23042216","2023-04-22",16,24.9,1,"°C",259,"Pedregal"
"259TMP23042217","2023-04-22",17,26.4,1,"°C",259,"Pedregal"
"259TMP23042218","2023-04-22",18,24.8,1,"°C",259,"Pedregal"
"259TMP23042219","2023-04-22",19,23,1,"°C",259,"Pedregal"
"259TMP23042220","2023-04-22",20,16.1,1,"°C",259,"Pedregal"
"259TMP23042221","2023-04-22",21,16.1,1,"°C",259,"Pedregal"
"259TMP23042222","2023-04-22",22,16.1,1,"°C",259,"Pedregal"
"259TMP23042223","2023-04-22",23,15.7,1,"°C",259,"Pedregal"
"259TMP23042300","2023-04-23",0,15.1,1,"°C",259,"Pedregal"
"259TMP23042301","2023-04-23",1,14.8,1,"°C",259,"Pedregal"
"259TMP23042302","2023-04-23",2,14.5,1,"°C",259,"Pedregal"
"259TMP23042304","2023-04-23",4,14,1,"°C",259,"Pedregal"
"259TMP23042305","2023-04-23",5,13.8,1,"°C",259,"Pedregal"
"259TMP23042306","2023-04-23",6,13.5,1,"°C",259,"Pedregal"
"259TMP23042307","2023-04-23",7,13.9,1,"°C",259,"Pedregal"
"259TMP23042308","2023-04-23",8,15.4,1,"°C",259,"Pedregal"
"259TMP23042309","2023-04-23",9,17.4,1,"°C",259,"Pedregal"
"259TMP23042310","2023-04-23",10,19.9,1,"°C",259,"Pedregal"
"259TMP23042311","2023-04-23",11,23,1,"°C",259,"Pedregal"
"259TMP23042312","2023-04-23",12,24.9,1,"°C",259,"Pedregal"
"259TMP23042313","2023-04-23",13,25,1,"°C",259,"Pedregal"
"259TMP23042314","2023-04-23",14,24.3,1,"°C",259,"Pedregal"
"259TMP23042318","2023-04-23",18,25.6,1,"°C",259,"Pedregal"
"259TMP23042319","2023-04-23",19,24.6,1,"°C",259,"Pedregal"
"259TMP23042320","2023-04-23",20,23,1,"°C",259,"Pedregal"
"259TMP23042321","2023-04-23",21,21.6,1,"°C",259,"Pedregal"
"259TMP23042322","2023-04-23",22,20.5,1,"°C",259,"Pedregal"
"259TMP23042323","2023-04-23",23,19.5,1,"°C",259,"Pedregal"
"259TMP23042400","2023-04-24",0,18.7,1,"°C",259,"Pedregal"
"259TMP23042401","2023-04-24",1,18,1,"°C",259,"Pedregal"
"259TMP23042402","2023-04-24",2,17,1,"°C",259,"Pedregal"
"259TMP23042403","2023-04-24",3,16.4,1,"°C",259,"Pedregal"
"259TMP23042404","2023-04-24",4,16.3,1,"°C",259,"Pedregal"
"259TMP23042405","2023-04-24",5,15.7,1,"°C",259,"Pedregal"
"259TMP23042406","2023-04-24",6,14.9,1,"°C",259,"Pedregal"
"259TMP23042407","2023-04-24",7,14,1,"°C",259,"Pedregal"
"259TMP23042408","2023-04-24",8,15.4,1,"°C",259,"Pedregal"
"259TMP23042409","2023-04-24",9,15.4,1,"°C",259,"Pedregal"
"259TMP23042410","2023-04-24",10,19,1,"°C",259,"Pedregal"
"259TMP23042411","2023-04-24",11,21.2,1,"°C",259,"Pedregal"
"259TMP23042412","2023-04-24",12,23,1,"°C",259,"Pedregal"
"259TMP23042413","2023-04-24",13,24.1,1,"°C",259,"Pedregal"
"259TMP23042414","2023-04-24",14,24.1,1,"°C",259,"Pedregal"
"259TMP23042415","2023-04-24",15,25,1,"°C",259,"Pedregal"
"259TMP23042416","2023-04-24",16,24.6,1,"°C",259,"Pedregal"
"259TMP23042417","2023-04-24",17,24.5,1,"°C",259,"Pedregal"
"259TMP23042418","2023-04-24",18,24.3,1,"°C",259,"Pedregal"
"259TMP23042419","2023-04-24",19,23.1,1,"°C",259,"Pedregal"
"259TMP23042420","2023-04-24",20,21.7,1,"°C",259,"Pedregal"
"259TMP23042421","2023-04-24",21,20.7,1,"°C",259,"Pedregal"
"259TMP23042422","2023-04-24",22,19.9,1,"°C",259,"Pedregal"
"259TMP23042423","2023-04-24",23,19.6,1,"°C",259,"Pedregal"
"259TMP23042500","2023-04-25",0,18.9,1,"°C",259,"Pedregal"
"259TMP23042501","2023-04-25",1,17.6,1,"°C",259,"Pedregal"
"259TMP23042502","2023-04-25",2,16.6,1,"°C",259,"Pedregal"
"259TMP23042503","2023-04-25",3,16.2,1,"°C",259,"Pedregal"
"259TMP23042504","2023-04-25",4,15.5,1,"°C",259,"Pedregal"
"259TMP23042505","2023-04-25",5,15.5,1,"°C",259,"Pedregal"
"259TMP23042506","2023-04-25",6,14.4,1,"°C",259,"Pedregal"
"259TMP23042507","2023-04-25",7,14.6,1,"°C",259,"Pedregal"
"259TMP23042508","2023-04-25",8,15.5,1,"°C",259,"Pedregal"
"259TMP23042509","2023-04-25",9,17,1,"°C",259,"Pedregal"
"259TMP23042510","2023-04-25",10,20.3,1,"°C",259,"Pedregal"
"259TMP23042511","2023-04-25",11,22.8,1,"°C",259,"Pedregal"
"259TMP23042512","2023-04-25",12,24.1,1,"°C",259,"Pedregal"
"259TMP23042513","2023-04-25",13,25.3,1,"°C",259,"Pedregal"
"259TMP23042514","2023-04-25",14,26.2,1,"°C",259,"Pedregal"
"259TMP23042515","2023-04-25",15,27.1,1,"°C",259,"Pedregal"
"259TMP23042516","2023-04-25",16,27.1,1,"°C",259,"Pedregal"
"259TMP23042517","2023-04-25",17,26.8,1,"°C",259,"Pedregal"
"259TMP23042518","2023-04-25",18,25.8,1,"°C",259,"Pedregal"
"259TMP23042519","2023-04-25",19,24.3,1,"°C",259,"Pedregal"
"259TMP23042520","2023-04-25",20,22.5,1,"°C",259,"Pedregal"
"259TMP23042521","2023-04-25",21,21.2,1,"°C",259,"Pedregal"
"259TMP23042522","2023-04-25",22,20.2,1,"°C",259,"Pedregal"
"259TMP23042523","2023-04-25",23,19.2,1,"°C",259,"Pedregal"
"259TMP23042600","2023-04-26",0,18.3,1,"°C",259,"Pedregal"
"259TMP23042601","2023-04-26",1,17.6,1,"°C",259,"Pedregal"
"259TMP23042602","2023-04-26",2,16.9,1,"°C",259,"Pedregal"
"259TMP23042603","2023-04-26",3,16.5,1,"°C",259,"Pedregal"
"259TMP23042604","2023-04-26",4,16.1,1,"°C",259,"Pedregal"
"259TMP23042605","2023-04-26",5,15.6,1,"°C",259,"Pedregal"
"259TMP23042606","2023-04-26",6,15.1,1,"°C",259,"Pedregal"
"259TMP23042607","2023-04-26",7,14.8,1,"°C",259,"Pedregal"
"259TMP23042608","2023-04-26",8,16,1,"°C",259,"Pedregal"
"259TMP23042609","2023-04-26",9,17.7,1,"°C",259,"Pedregal"
"259TMP23042610","2023-04-26",10,19.3,1,"°C",259,"Pedregal"
"259TMP23042611","2023-04-26",11,21.6,1,"°C",259,"Pedregal"
"259TMP23042612","2023-04-26",12,23.6,1,"°C",259,"Pedregal"
"259TMP23042613","2023-04-26",13,24.5,1,"°C",259,"Pedregal"
"259TMP23042614","2023-04-26",14,26.4,1,"°C",259,"Pedregal"
"259TMP23042615","2023-04-26",15,26.4,1,"°C",259,"Pedregal"
"259TMP23042616","2023-04-26",16,26.2,1,"°C",259,"Pedregal"
"259TMP23042617","2023-04-26",17,26.4,1,"°C",259,"Pedregal"
"259TMP23042618","2023-04-26",18,25.6,1,"°C",259,"Pedregal"
"259TMP23042619","2023-04-26",19,23.9,1,"°C",259,"Pedregal"
"259TMP23042620","2023-04-26",20,22.5,1,"°C",259,"Pedregal"
"259TMP23042621","2023-04-26",21,21.5,1,"°C",259,"Pedregal"
"259TMP23042622","2023-04-26",22,20.1,1,"°C",259,"Pedregal"
"259TMP23042623","2023-04-26",23,19.4,1,"°C",259,"Pedregal"
"259TMP23042700","2023-04-27",0,18.5,1,"°C",259,"Pedregal"
"259TMP23042701","2023-04-27",1,17.7,1,"°C",259,"Pedregal"
"259TMP23042702","2023-04-27",2,17.1,1,"°C",259,"Pedregal"
"259TMP23042703","2023-04-27",3,16.7,1,"°C",259,"Pedregal"
"259TMP23042704","2023-04-27",4,16,1,"°C",259,"Pedregal"
"259TMP23042705","2023-04-27",5,15.5,1,"°C",259,"Pedregal"
"259TMP23042706","2023-04-27",6,14.8,1,"°C",259,"Pedregal"
"259TMP23042707","2023-04-27",7,14.9,1,"°C",259,"Pedregal"
"259TMP23042708","2023-04-27",8,16.7,1,"°C",259,"Pedregal"
"259TMP23042709","2023-04-27",9,18.6,1,"°C",259,"Pedregal"
"259TMP23042710","2023-04-27",10,18.6,1,"°C",259,"Pedregal"
"259TMP23042711","2023-04-27",11,23.3,1,"°C",259,"Pedregal"
"259TMP23042718","2023-04-27",18,24.2,1,"°C",259,"Pedregal"
"259TMP23051215","2023-05-12",15,25.7,1,"°C",259,"Pedregal"
"259TMP23051216","2023-05-12",16,20.3,1,"°C",259,"Pedregal"
"259TMP23051217","2023-05-12",17,15.9,1,"°C",259,"Pedregal"
"259TMP23051218","2023-05-12",18,16.7,1,"°C",259,"Pedregal"
"259TMP23051219","2023-05-12",19,17.7,1,"°C",259,"Pedregal"
"259TMP23051220","2023-05-12",20,18,1,"°C",259,"Pedregal"
"259TMP23051221","2023-05-12",21,17.2,1,"°C",259,"Pedregal"
"259TMP23051222","2023-05-12",22,16.1,1,"°C",259,"Pedregal"
"259TMP23051223","2023-05-12",23,15.5,1,"°C",259,"Pedregal"
"259TMP23051300","2023-05-13",0,14.9,1,"°C",259,"Pedregal"
"259TMP23051301","2023-05-13",1,13.4,1,"°C",259,"Pedregal"
"259TMP23051302","2023-05-13",2,12.8,1,"°C",259,"Pedregal"
"259TMP23051303","2023-05-13",3,11.9,1,"°C",259,"Pedregal"
"259TMP23051304","2023-05-13",4,11.5,1,"°C",259,"Pedregal"
"259TMP23051305","2023-05-13",5,11.6,1,"°C",259,"Pedregal"
"259TMP23051306","2023-05-13",6,11.1,1,"°C",259,"Pedregal"
"259TMP23051307","2023-05-13",7,11.6,1,"°C",259,"Pedregal"
"259TMP23051308","2023-05-13",8,14.7,1,"°C",259,"Pedregal"
"259TMP23051309","2023-05-13",9,19.6,1,"°C",259,"Pedregal"
"259TMP23051310","2023-05-13",10,22.5,1,"°C",259,"Pedregal"
"259TMP23051311","2023-05-13",11,24.5,1,"°C",259,"Pedregal"
"259TMP23051312","2023-05-13",12,26.3,1,"°C",259,"Pedregal"
"259TMP23051313","2023-05-13",13,27,1,"°C",259,"Pedregal"
"259TMP23051314","2023-05-13",14,25,1,"°C",259,"Pedregal"
"259TMP23051315","2023-05-13",15,22.6,1,"°C",259,"Pedregal"
"259TMP23051316","2023-05-13",16,22,1,"°C",259,"Pedregal"
"259TMP23051317","2023-05-13",17,22.6,1,"°C",259,"Pedregal"
"259TMP23051318","2023-05-13",18,22.9,1,"°C",259,"Pedregal"
"259TMP23051319","2023-05-13",19,21.3,1,"°C",259,"Pedregal"
"259TMP23051320","2023-05-13",20,17.9,1,"°C",259,"Pedregal"
"259TMP23051321","2023-05-13",21,16.4,1,"°C",259,"Pedregal"
"259TMP23051322","2023-05-13",22,15,1,"°C",259,"Pedregal"
"259TMP23051323","2023-05-13",23,14.4,1,"°C",259,"Pedregal"
"259TMP23051400","2023-05-14",0,14.2,1,"°C",259,"Pedregal"
"259TMP23051401","2023-05-14",1,13.9,1,"°C",259,"Pedregal"
"259TMP23051402","2023-05-14",2,13.3,1,"°C",259,"Pedregal"
"259TMP23051403","2023-05-14",3,13.1,1,"°C",259,"Pedregal"
"259TMP23051404","2023-05-14",4,12.8,1,"°C",259,"Pedregal"
"259TMP23051405","2023-05-14",5,12.3,1,"°C",259,"Pedregal"
"259TMP23051406","2023-05-14",6,11.9,1,"°C",259,"Pedregal"
"259TMP23051407","2023-05-14",7,11.4,1,"°C",259,"Pedregal"
"259TMP23051408","2023-05-14",8,14.5,1,"°C",259,"Pedregal"
"259TMP23051409","2023-05-14",9,17.9,1,"°C",259,"Pedregal"
"259TMP23051410","2023-05-14",10,21.1,1,"°C",259,"Pedregal"
"259TMP23051411","2023-05-14",11,23,1,"°C",259,"Pedregal"
"259TMP23051412","2023-05-14",12,24.4,1,"°C",259,"Pedregal"
"259TMP23051413","2023-05-14",13,23.6,1,"°C",259,"Pedregal"
"259TMP23051414","2023-05-14",14,23.9,1,"°C",259,"Pedregal"
"259TMP23061214","2023-06-12",14,27.6,1,"°C",259,"Pedregal"
"259TMP23061215","2023-06-12",15,28.4,1,"°C",259,"Pedregal"
"259TMP23061216","2023-06-12",16,29.3,1,"°C",259,"Pedregal"
"259TMP23061217","2023-06-12",17,29,1,"°C",259,"Pedregal"
"259TMP23061218","2023-06-12",18,28,1,"°C",259,"Pedregal"
"259TMP23061219","2023-06-12",19,26.5,1,"°C",259,"Pedregal"
"259TMP23061220","2023-06-12",20,24.9,1,"°C",259,"Pedregal"
"259TMP23061221","2023-06-12",21,23.5,1,"°C",259,"Pedregal"
"259TMP23061222","2023-06-12",22,21.8,1,"°C",259,"Pedregal"
"259TMP23061223","2023-06-12",23,19.6,1,"°C",259,"Pedregal"
"259TMP23061300","2023-06-13",0,18.5,1,"°C",259,"Pedregal"
"259TMP23061301","2023-06-13",1,17.8,1,"°C",259,"Pedregal"
"259TMP23061302","2023-06-13",2,17,1,"°C",259,"Pedregal"
"259TMP23061303","2023-06-13",3,16.5,1,"°C",259,"Pedregal"
"259TMP23061304","2023-06-13",4,16,1,"°C",259,"Pedregal"
"259TMP23061305","2023-06-13",5,15.2,1,"°C",259,"Pedregal"
"259TMP23061306","2023-06-13",6,14.6,1,"°C",259,"Pedregal"
"259TMP23061307","2023-06-13",7,14.3,1,"°C",259,"Pedregal"
"259TMP23061308","2023-06-13",8,17,1,"°C",259,"Pedregal"
"259TMP23061309","2023-06-13",9,18.9,1,"°C",259,"Pedregal"
"259TMP23061310","2023-06-13",10,20.9,1,"°C",259,"Pedregal"
"259TMP23061311","2023-06-13",11,23.1,1,"°C",259,"Pedregal"
"259TMP23061312","2023-06-13",12,24.4,1,"°C",259,"Pedregal"
"259TMP23061313","2023-06-13",13,25.8,1,"°C",259,"Pedregal"
"259TMP23061314","2023-06-13",14,26.8,1,"°C",259,"Pedregal"
"259TMP23061315","2023-06-13",15,27.9,1,"°C",259,"Pedregal"
"259TMP23061316","2023-06-13",16,28.8,1,"°C",259,"Pedregal"
"259TMP23061317","2023-06-13",17,29.6,1,"°C",259,"Pedregal"
"259TMP23061318","2023-06-13",18,29.5,1,"°C",259,"Pedregal"
"259TMP23061319","2023-06-13",19,27.9,1,"°C",259,"Pedregal"
"259TMP23061320","2023-06-13",20,25.5,1,"°C",259,"Pedregal"
"259TMP23061321","2023-06-13",21,23.7,1,"°C",259,"Pedregal"
"259TMP23061322","2023-06-13",22,23.3,1,"°C",259,"Pedregal"
"259TMP23061323","2023-06-13",23,21.8,1,"°C",259,"Pedregal"
"259TMP23061400","2023-06-14",0,20.6,1,"°C",259,"Pedregal"
"259TMP23061401","2023-06-14",1,19.3,1,"°C",259,"Pedregal"
"259TMP23061402","2023-06-14",2,18.4,1,"°C",259,"Pedregal"
"259TMP23061403","2023-06-14",3,17.7,1,"°C",259,"Pedregal"
"259TMP23061404","2023-06-14",4,17.2,1,"°C",259,"Pedregal"
"259TMP23061405","2023-06-14",5,16.7,1,"°C",259,"Pedregal"
"259TMP23061406","2023-06-14",6,16.1,1,"°C",259,"Pedregal"
"259TMP23061407","2023-06-14",7,16.1,1,"°C",259,"Pedregal"
"259TMP23061408","2023-06-14",8,18,1,"°C",259,"Pedregal"
"259TMP23061409","2023-06-14",9,19.5,1,"°C",259,"Pedregal"
"259TMP23061410","2023-06-14",10,21.3,1,"°C",259,"Pedregal"
"259TMP23061411","2023-06-14",11,23.4,1,"°C",259,"Pedregal"
"259TMP23061412","2023-06-14",12,25.5,1,"°C",259,"Pedregal"
"259TMP23061414","2023-06-14",14,27.6,1,"°C",259,"Pedregal"
"259TMP23061418","2023-06-14",18,29.5,1,"°C",259,"Pedregal"
"259TMP23061419","2023-06-14",19,28.2,1,"°C",259,"Pedregal"
"259TMP23061420","2023-06-14",20,25.9,1,"°C",259,"Pedregal"
"259TMP23061421","2023-06-14",21,23.7,1,"°C",259,"Pedregal"
"259TMP23061422","2023-06-14",22,22.4,1,"°C",259,"Pedregal"
"259TMP23061423","2023-06-14",23,21.9,1,"°C",259,"Pedregal"
"259TMP23061500","2023-06-15",0,20.7,1,"°C",259,"Pedregal"
"259TMP23061501","2023-06-15",1,20.2,1,"°C",259,"Pedregal"
"259TMP23061502","2023-06-15",2,19.4,1,"°C",259,"Pedregal"
"259TMP23061503","2023-06-15",3,18.5,1,"°C",259,"Pedregal"
"259TMP23061504","2023-06-15",4,17.9,1,"°C",259,"Pedregal"
"259TMP23061505","2023-06-15",5,17.1,1,"°C",259,"Pedregal"
"259TMP23061506","2023-06-15",6,16.5,1,"°C",259,"Pedregal"
"259TMP23061507","2023-06-15",7,16.5,1,"°C",259,"Pedregal"
"259TMP23061508","2023-06-15",8,18.3,1,"°C",259,"Pedregal"
"259TMP23061509","2023-06-15",9,19.7,1,"°C",259,"Pedregal"
"259TMP23061510","2023-06-15",10,21.6,1,"°C",259,"Pedregal"
"259TMP23061511","2023-06-15",11,23.4,1,"°C",259,"Pedregal"
"259TMP23061512","2023-06-15",12,24.6,1,"°C",259,"Pedregal"
"259TMP23061513","2023-06-15",13,26.2,1,"°C",259,"Pedregal"
"259TMP23061514","2023-06-15",14,27.1,1,"°C",259,"Pedregal"
"259TMP23061515","2023-06-15",15,28,1,"°C",259,"Pedregal"
"259TMP23061516","2023-06-15",16,28.6,1,"°C",259,"Pedregal"
"259TMP23061517","2023-06-15",17,28.8,1,"°C",259,"Pedregal"
"259TMP23061518","2023-06-15",18,28.4,1,"°C",259,"Pedregal"
"259TMP23061519","2023-06-15",19,26.2,1,"°C",259,"Pedregal"
"259TMP23061520","2023-06-15",20,25.3,1,"°C",259,"Pedregal"
"259TMP23061521","2023-06-15",21,24.4,1,"°C",259,"Pedregal"
"259TMP23061522","2023-06-15",22,23.6,1,"°C",259,"Pedregal"
"259TMP23061523","2023-06-15",23,22.9,1,"°C",259,"Pedregal"
"259TMP23061600","2023-06-16",0,21.5,1,"°C",259,"Pedregal"
"259TMP23061601","2023-06-16",1,20.4,1,"°C",259,"Pedregal"
"259TMP23061602","2023-06-16",2,19.4,1,"°C",259,"Pedregal"
"259TMP23061603","2023-06-16",3,18.9,1,"°C",259,"Pedregal"
"259TMP23061604","2023-06-16",4,18.2,1,"°C",259,"Pedregal"
"259TMP23061605","2023-06-16",5,17.7,1,"°C",259,"Pedregal"
"259TMP23061606","2023-06-16",6,17.3,1,"°C",259,"Pedregal"
"259TMP23061607","2023-06-16",7,17.2,1,"°C",259,"Pedregal"
"259TMP23061608","2023-06-16",8,18.7,1,"°C",259,"Pedregal"
"259TMP23061609","2023-06-16",9,20.2,1,"°C",259,"Pedregal"
"259TMP23061610","2023-06-16",10,21.5,1,"°C",259,"Pedregal"
"259TMP23061611","2023-06-16",11,23,1,"°C",259,"Pedregal"
"259TMP23061612","2023-06-16",12,24.7,1,"°C",259,"Pedregal"
"259TMP23061613","2023-06-16",13,26,1,"°C",259,"Pedregal"
"259TMP23061614","2023-06-16",14,26.5,1,"°C",259,"Pedregal"
"259TMP23061615","2023-06-16",15,27.9,1,"°C",259,"Pedregal"
"259TMP23061616","2023-06-16",16,28.2,1,"°C",259,"Pedregal"
"259TMP23061617","2023-06-16",17,28.5,1,"°C",259,"Pedregal"
"259TMP23061618","2023-06-16",18,27.8,1,"°C",259,"Pedregal"
"259TMP23061619","2023-06-16",19,25.8,1,"°C",259,"Pedregal"
"259TMP23061620","2023-06-16",20,24.4,1,"°C",259,"Pedregal"
"259TMP23061621","2023-06-16",21,23,1,"°C",259,"Pedregal"
"259TMP23061622","2023-06-16",22,22.4,1,"°C",259,"Pedregal"
"259TMP23061623","2023-06-16",23,21.5,1,"°C",259,"Pedregal"
"259TMP23061700","2023-06-17",0,20.7,1,"°C",259,"Pedregal"
"259TMP23061701","2023-06-17",1,19.7,1,"°C",259,"Pedregal"
"259TMP23061702","2023-06-17",2,19,1,"°C",259,"Pedregal"
"259TMP23061703","2023-06-17",3,19.6,1,"°C",259,"Pedregal"
"259TMP23061704","2023-06-17",4,19.2,1,"°C",259,"Pedregal"
"259TMP23061705","2023-06-17",5,17.6,1,"°C",259,"Pedregal"
"259TMP23061706","2023-06-17",6,16.8,1,"°C",259,"Pedregal"
"259TMP23061707","2023-06-17",7,16.6,1,"°C",259,"Pedregal"
"259TMP23061708","2023-06-17",8,18.2,1,"°C",259,"Pedregal"
"259TMP23061709","2023-06-17",9,20,1,"°C",259,"Pedregal"
"259TMP23061710","2023-06-17",10,22.1,1,"°C",259,"Pedregal"
"259TMP23061711","2023-06-17",11,23.4,1,"°C",259,"Pedregal"
"259TMP23061712","2023-06-17",12,24.9,1,"°C",259,"Pedregal"
"259TMP23061713","2023-06-17",13,26,1,"°C",259,"Pedregal"
"259TMP23061714","2023-06-17",14,27.3,1,"°C",259,"Pedregal"
"259TMP23061715","2023-06-17",15,27.6,1,"°C",259,"Pedregal"
"259TMP23061716","2023-06-17",16,28.4,1,"°C",259,"Pedregal"
"259TMP23061717","2023-06-17",17,28.4,1,"°C",259,"Pedregal"
"259TMP23061718","2023-06-17",18,27.6,1,"°C",259,"Pedregal"
"259TMP23061719","2023-06-17",19,25.9,1,"°C",259,"Pedregal"
"259TMP23061720","2023-06-17",20,24.5,1,"°C",259,"Pedregal"
"259TMP23061721","2023-06-17",21,23.6,1,"°C",259,"Pedregal"
"259TMP23061722","2023-06-17",22,22.9,1,"°C",259,"Pedregal"
"259TMP23061723","2023-06-17",23,21.9,1,"°C",259,"Pedregal"
"259TMP23061800","2023-06-18",0,20.8,1,"°C",259,"Pedregal"
"259TMP23061801","2023-06-18",1,20.5,1,"°C",259,"Pedregal"
"259TMP23061802","2023-06-18",2,20.7,1,"°C",259,"Pedregal"
"259TMP23061809","2023-06-18",9,19.1,1,"°C",259,"Pedregal"
"259TMP23061811","2023-06-18",11,23.4,1,"°C",259,"Pedregal"
"259TMP23061812","2023-06-18",12,25.1,1,"°C",259,"Pedregal"
"259TMP23061814","2023-06-18",14,26.9,1,"°C",259,"Pedregal"
"259TMP23061815","2023-06-18",15,27.6,1,"°C",259,"Pedregal"
"259TMP23061816","2023-06-18",16,28.1,1,"°C",259,"Pedregal"
"259TMP23061817","2023-06-18",17,28.6,1,"°C",259,"Pedregal"
"259TMP23061818","2023-06-18",18,27.8,1,"°C",259,"Pedregal"
"259TMP23061819","2023-06-18",19,26.4,1,"°C",259,"Pedregal"
"259TMP23061820","2023-06-18",20,24.6,1,"°C",259,"Pedregal"
"259TMP23061821","2023-06-18",21,23,1,"°C",259,"Pedregal"
"259TMP23061822","2023-06-18",22,22.3,1,"°C",259,"Pedregal"
"259TMP23061823","2023-06-18",23,21.3,1,"°C",259,"Pedregal"
"259TMP23061900","2023-06-19",0,20.2,1,"°C",259,"Pedregal"
"259TMP23061901","2023-06-19",1,19.8,1,"°C",259,"Pedregal"
"259TMP23061902","2023-06-19",2,18.7,1,"°C",259,"Pedregal"
"259TMP23061903","2023-06-19",3,18,1,"°C",259,"Pedregal"
"259TMP23061904","2023-06-19",4,17.7,1,"°C",259,"Pedregal"
"259TMP23061905","2023-06-19",5,17.1,1,"°C",259,"Pedregal"
"259TMP23061906","2023-06-19",6,16.6,1,"°C",259,"Pedregal"
"259TMP23061907","2023-06-19",7,16.4,1,"°C",259,"Pedregal"
"259TMP23061908","2023-06-19",8,18,1,"°C",259,"Pedregal"
"259TMP23061909","2023-06-19",9,19.6,1,"°C",259,"Pedregal"
"259TMP23061910","2023-06-19",10,21.5,1,"°C",259,"Pedregal"
"259TMP23061911","2023-06-19",11,23.1,1,"°C",259,"Pedregal"
"259TMP23061912","2023-06-19",12,24.5,1,"°C",259,"Pedregal"
