"id","date","hour","value","valid","unit","station_id","station_name"
"431PM2.523011606","2023-01-16",6,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523011607","2023-01-16",7,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523011608","2023-01-16",8,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523011609","2023-01-16",9,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523011610","2023-01-16",10,43,1,"µg/m³",431,"FES Aragón"
"431PM2.523011611","2023-01-16",11,42,1,"µg/m³",431,"FES Aragón"
"431PM2.523011612","2023-01-16",12,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011613","2023-01-16",13,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011614","2023-01-16",14,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523011615","2023-01-16",15,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523011616","2023-01-16",16,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523011617","2023-01-16",17,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523011618","2023-01-16",18,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523011619","2023-01-16",19,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523011620","2023-01-16",20,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523011621","2023-01-16",21,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011622","2023-01-16",22,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523011623","2023-01-16",23,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523011700","2023-01-17",0,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523011702","2023-01-17",2,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523011703","2023-01-17",3,42,1,"µg/m³",431,"FES Aragón"
"431PM2.523011704","2023-01-17",4,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011705","2023-01-17",5,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523011706","2023-01-17",6,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523011707","2023-01-17",7,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523011708","2023-01-17",8,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523011709","2023-01-17",9,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523011710","2023-01-17",10,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523011711","2023-01-17",11,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523011712","2023-01-17",12,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011713","2023-01-17",13,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523011714","2023-01-17",14,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523011715","2023-01-17",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523011716","2023-01-17",16,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523011717","2023-01-17",17,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523011718","2023-01-17",18,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523011719","2023-01-17",19,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523011720","2023-01-17",20,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523011721","2023-01-17",21,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523011722","2023-01-17",22,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523011723","2023-01-17",23,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523011800","2023-01-18",0,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523011802","2023-01-18",2,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523011803","2023-01-18",3,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523011804","2023-01-18",4,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523011805","2023-01-18",5,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523011806","2023-01-18",6,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523011807","2023-01-18",7,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523011808","2023-01-18",8,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523011809","2023-01-18",9,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523011810","2023-01-18",10,43,1,"µg/m³",431,"FES Aragón"
"431PM2.523011811","2023-01-18",11,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523011812","2023-01-18",12,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523011813","2023-01-18",13,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523011814","2023-01-18",14,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523011815","2023-01-18",15,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523011816","2023-01-18",16,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523011817","2023-01-18",17,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523011818","2023-01-18",18,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523011819","2023-01-18",19,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523011820","2023-01-18",20,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523011821","2023-01-18",21,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523011822","2023-01-18",22,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523011823","2023-01-18",23,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523011900","2023-01-19",0,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523011902","2023-01-19",2,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523011903","2023-01-19",3,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523011904","2023-01-19",4,42,1,"µg/m³",431,"FES Aragón"
"431PM2.523011905","2023-01-19",5,45,1,"µg/m³",431,"FES Aragón"
"431PM2.523011906","2023-01-19",6,44,1,"µg/m³",431,"FES Aragón"
"431PM2.523011907","2023-01-19",7,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523011908","2023-01-19",8,43,1,"µg/m³",431,"FES Aragón"
"431PM2.523011909","2023-01-19",9,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523011910","2023-01-19",10,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523011911","2023-01-19",11,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523011912","2023-01-19",12,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523011913","2023-01-19",13,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523011914","2023-01-19",14,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523011915","2023-01-19",15,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523011916","2023-01-19",16,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523011917","2023-01-19",17,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523011918","2023-01-19",18,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523011919","2023-01-19",19,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523011920","2023-01-19",20,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523011921","2023-01-19",21,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523011922","2023-01-19",22,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523011923","2023-01-19",23,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012000","2023-01-20",0,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523012002","2023-01-20",2,45,1,"µg/m³",431,"FES Aragón"
"431PM2.523012003","2023-01-20",3,47,1,"µg/m³",431,"FES Aragón"
"431PM2.523012004","2023-01-20",4,51,1,"µg/m³",431,"FES Aragón"
"431PM2.523012005","2023-01-20",5,46,1,"µg/m³",431,"FES Aragón"
"431PM2.523012006","2023-01-20",6,48,1,"µg/m³",431,"FES Aragón"
"431PM2.523012007","2023-01-20",7,43,1,"µg/m³",431,"FES Aragón"
"431PM2.523012008","2023-01-20",8,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523012009","2023-01-20",9,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523012010","2023-01-20",10,47,1,"µg/m³",431,"FES Aragón"
"431PM2.523012011","2023-01-20",11,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523012017","2023-01-20",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012018","2023-01-20",18,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012019","2023-01-20",19,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523012020","2023-01-20",20,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523012021","2023-01-20",21,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523012022","2023-01-20",22,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523012023","2023-01-20",23,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012100","2023-01-21",0,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012102","2023-01-21",2,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012103","2023-01-21",3,42,1,"µg/m³",431,"FES Aragón"
"431PM2.523012104","2023-01-21",4,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523012105","2023-01-21",5,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523012106","2023-01-21",6,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523012107","2023-01-21",7,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523012108","2023-01-21",8,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523012109","2023-01-21",9,46,1,"µg/m³",431,"FES Aragón"
"431PM2.523012110","2023-01-21",10,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523012111","2023-01-21",11,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012112","2023-01-21",12,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012113","2023-01-21",13,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012114","2023-01-21",14,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523012115","2023-01-21",15,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523012116","2023-01-21",16,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012117","2023-01-21",17,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012118","2023-01-21",18,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012119","2023-01-21",19,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012120","2023-01-21",20,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523012121","2023-01-21",21,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012122","2023-01-21",22,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012123","2023-01-21",23,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012200","2023-01-22",0,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012202","2023-01-22",2,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012203","2023-01-22",3,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012204","2023-01-22",4,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012205","2023-01-22",5,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012206","2023-01-22",6,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012207","2023-01-22",7,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012208","2023-01-22",8,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523012209","2023-01-22",9,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523012210","2023-01-22",10,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523012211","2023-01-22",11,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523012212","2023-01-22",12,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012213","2023-01-22",13,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012214","2023-01-22",14,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012215","2023-01-22",15,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012216","2023-01-22",16,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012217","2023-01-22",17,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012218","2023-01-22",18,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012219","2023-01-22",19,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012220","2023-01-22",20,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012221","2023-01-22",21,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523012222","2023-01-22",22,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012223","2023-01-22",23,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012300","2023-01-23",0,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012302","2023-01-23",2,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523012303","2023-01-23",3,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012304","2023-01-23",4,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012305","2023-01-23",5,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012306","2023-01-23",6,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012307","2023-01-23",7,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012308","2023-01-23",8,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012309","2023-01-23",9,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012310","2023-01-23",10,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012311","2023-01-23",11,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523012312","2023-01-23",12,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523012313","2023-01-23",13,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523012314","2023-01-23",14,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523012315","2023-01-23",15,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523012316","2023-01-23",16,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012317","2023-01-23",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012318","2023-01-23",18,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523012319","2023-01-23",19,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523012320","2023-01-23",20,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012321","2023-01-23",21,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012322","2023-01-23",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012323","2023-01-23",23,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012400","2023-01-24",0,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012402","2023-01-24",2,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523012403","2023-01-24",3,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523012404","2023-01-24",4,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012405","2023-01-24",5,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012406","2023-01-24",6,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012407","2023-01-24",7,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523012408","2023-01-24",8,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012409","2023-01-24",9,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523012410","2023-01-24",10,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523012411","2023-01-24",11,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012412","2023-01-24",12,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523012413","2023-01-24",13,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523012414","2023-01-24",14,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523012415","2023-01-24",15,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523012416","2023-01-24",16,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523012417","2023-01-24",17,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012418","2023-01-24",18,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012419","2023-01-24",19,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012420","2023-01-24",20,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523012421","2023-01-24",21,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523012422","2023-01-24",22,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012423","2023-01-24",23,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012500","2023-01-25",0,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523012502","2023-01-25",2,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523012503","2023-01-25",3,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012504","2023-01-25",4,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012505","2023-01-25",5,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012506","2023-01-25",6,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012507","2023-01-25",7,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012508","2023-01-25",8,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012509","2023-01-25",9,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012510","2023-01-25",10,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523012511","2023-01-25",11,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012512","2023-01-25",12,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012513","2023-01-25",13,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012514","2023-01-25",14,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523012515","2023-01-25",15,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523012516","2023-01-25",16,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012517","2023-01-25",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012518","2023-01-25",18,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012519","2023-01-25",19,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012520","2023-01-25",20,39,1,"µg/m³",431,"FES Aragón"
"431PM2.523012522","2023-01-25",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012523","2023-01-25",23,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012600","2023-01-26",0,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012602","2023-01-26",2,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012603","2023-01-26",3,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012604","2023-01-26",4,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012605","2023-01-26",5,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012606","2023-01-26",6,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523012607","2023-01-26",7,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012608","2023-01-26",8,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012609","2023-01-26",9,52,1,"µg/m³",431,"FES Aragón"
"431PM2.523012610","2023-01-26",10,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523012611","2023-01-26",11,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523012612","2023-01-26",12,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012613","2023-01-26",13,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012614","2023-01-26",14,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012615","2023-01-26",15,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523012616","2023-01-26",16,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523012617","2023-01-26",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012618","2023-01-26",18,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012619","2023-01-26",19,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012620","2023-01-26",20,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012621","2023-01-26",21,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012622","2023-01-26",22,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012623","2023-01-26",23,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012700","2023-01-27",0,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012702","2023-01-27",2,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012703","2023-01-27",3,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012704","2023-01-27",4,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012705","2023-01-27",5,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012706","2023-01-27",6,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012707","2023-01-27",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012708","2023-01-27",8,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012709","2023-01-27",9,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523012710","2023-01-27",10,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012711","2023-01-27",11,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523012712","2023-01-27",12,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012713","2023-01-27",13,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012714","2023-01-27",14,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523012715","2023-01-27",15,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012716","2023-01-27",16,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012717","2023-01-27",17,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523012718","2023-01-27",18,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012719","2023-01-27",19,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012720","2023-01-27",20,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523012721","2023-01-27",21,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012722","2023-01-27",22,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012723","2023-01-27",23,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012800","2023-01-28",0,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523012802","2023-01-28",2,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012803","2023-01-28",3,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523012804","2023-01-28",4,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523012805","2023-01-28",5,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012806","2023-01-28",6,44,1,"µg/m³",431,"FES Aragón"
"431PM2.523012807","2023-01-28",7,62,1,"µg/m³",431,"FES Aragón"
"431PM2.523012808","2023-01-28",8,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523012809","2023-01-28",9,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523012810","2023-01-28",10,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523012811","2023-01-28",11,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012813","2023-01-28",13,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523012815","2023-01-28",15,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523012816","2023-01-28",16,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012817","2023-01-28",17,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523012818","2023-01-28",18,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523012819","2023-01-28",19,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523012820","2023-01-28",20,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012821","2023-01-28",21,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523012822","2023-01-28",22,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012823","2023-01-28",23,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012900","2023-01-29",0,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523012902","2023-01-29",2,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012903","2023-01-29",3,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523012904","2023-01-29",4,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523012905","2023-01-29",5,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523012906","2023-01-29",6,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523012907","2023-01-29",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012908","2023-01-29",8,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523012909","2023-01-29",9,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523012910","2023-01-29",10,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523012911","2023-01-29",11,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012912","2023-01-29",12,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523012913","2023-01-29",13,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523012914","2023-01-29",14,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523012915","2023-01-29",15,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523012917","2023-01-29",17,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523012918","2023-01-29",18,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523012919","2023-01-29",19,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523012920","2023-01-29",20,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523012921","2023-01-29",21,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523012922","2023-01-29",22,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523012923","2023-01-29",23,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523013000","2023-01-30",0,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523013002","2023-01-30",2,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523013003","2023-01-30",3,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523013004","2023-01-30",4,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523013005","2023-01-30",5,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523013006","2023-01-30",6,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523013007","2023-01-30",7,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523013008","2023-01-30",8,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523013009","2023-01-30",9,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523013010","2023-01-30",10,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523013011","2023-01-30",11,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523013012","2023-01-30",12,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523013013","2023-01-30",13,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523013014","2023-01-30",14,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523013015","2023-01-30",15,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523013016","2023-01-30",16,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523013017","2023-01-30",17,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523013018","2023-01-30",18,15,1,"µg/m³",431,"FES Aragón"
