"id","date","hour","value","valid","unit","station_id","station_name"
"259PM2.523061621","2023-06-16",21,20,1,"µg/m³",259,"Pedregal"
"259PM2.523061622","2023-06-16",22,22,1,"µg/m³",259,"Pedregal"
"259PM2.523061623","2023-06-16",23,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061700","2023-06-17",0,30,1,"µg/m³",259,"Pedregal"
"259PM2.523061701","2023-06-17",1,30,1,"µg/m³",259,"Pedregal"
"259PM2.523061702","2023-06-17",2,30,1,"µg/m³",259,"Pedregal"
"259PM2.523061703","2023-06-17",3,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061704","2023-06-17",4,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061705","2023-06-17",5,11,1,"µg/m³",259,"Pedregal"
"259PM2.523061706","2023-06-17",6,12,1,"µg/m³",259,"Pedregal"
"259PM2.523061707","2023-06-17",7,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061708","2023-06-17",8,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061709","2023-06-17",9,24,1,"µg/m³",259,"Pedregal"
"259PM2.523061710","2023-06-17",10,30,1,"µg/m³",259,"Pedregal"
"259PM2.523061711","2023-06-17",11,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061712","2023-06-17",12,9,1,"µg/m³",259,"Pedregal"
"259PM2.523061713","2023-06-17",13,12,1,"µg/m³",259,"Pedregal"
"259PM2.523061714","2023-06-17",14,6,1,"µg/m³",259,"Pedregal"
"259PM2.523061715","2023-06-17",15,7,1,"µg/m³",259,"Pedregal"
"259PM2.523061716","2023-06-17",16,10,1,"µg/m³",259,"Pedregal"
"259PM2.523061717","2023-06-17",17,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061718","2023-06-17",18,31,1,"µg/m³",259,"Pedregal"
"259PM2.523061719","2023-06-17",19,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061720","2023-06-17",20,13,1,"µg/m³",259,"Pedregal"
"259PM2.523061721","2023-06-17",21,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061722","2023-06-17",22,22,1,"µg/m³",259,"Pedregal"
"259PM2.523061723","2023-06-17",23,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061800","2023-06-18",0,6,1,"µg/m³",259,"Pedregal"
"259PM2.523061801","2023-06-18",1,12,1,"µg/m³",259,"Pedregal"
"259PM2.523061802","2023-06-18",2,19,1,"µg/m³",259,"Pedregal"
"259PM2.523061809","2023-06-18",9,13,1,"µg/m³",259,"Pedregal"
"259PM2.523061811","2023-06-18",11,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061812","2023-06-18",12,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061814","2023-06-18",14,21,1,"µg/m³",259,"Pedregal"
"259PM2.523061815","2023-06-18",15,26,1,"µg/m³",259,"Pedregal"
"259PM2.523061816","2023-06-18",16,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061817","2023-06-18",17,21,1,"µg/m³",259,"Pedregal"
"259PM2.523061818","2023-06-18",18,18,1,"µg/m³",259,"Pedregal"
"259PM2.523061819","2023-06-18",19,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061820","2023-06-18",20,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061821","2023-06-18",21,12,1,"µg/m³",259,"Pedregal"
"259PM2.523061822","2023-06-18",22,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061823","2023-06-18",23,8,1,"µg/m³",259,"Pedregal"
"259PM2.523061900","2023-06-19",0,21,1,"µg/m³",259,"Pedregal"
"259PM2.523061901","2023-06-19",1,12,1,"µg/m³",259,"Pedregal"
"259PM2.523061902","2023-06-19",2,1,1,"µg/m³",259,"Pedregal"
"259PM2.523061903","2023-06-19",3,11,1,"µg/m³",259,"Pedregal"
"259PM2.523061904","2023-06-19",4,10,1,"µg/m³",259,"Pedregal"
"259PM2.523061905","2023-06-19",5,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061906","2023-06-19",6,10,1,"µg/m³",259,"Pedregal"
"259PM2.523061907","2023-06-19",7,7,1,"µg/m³",259,"Pedregal"
"259PM2.523061908","2023-06-19",8,10,1,"µg/m³",259,"Pedregal"
"259PM2.523061909","2023-06-19",9,10,1,"µg/m³",259,"Pedregal"
"259PM2.523061910","2023-06-19",10,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061911","2023-06-19",11,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061912","2023-06-19",12,15,1,"µg/m³",259,"Pedregal"
"259PM2.523061913","2023-06-19",13,23,1,"µg/m³",259,"Pedregal"
"259PM2.523061914","2023-06-19",14,28,1,"µg/m³",259,"Pedregal"
"259PM2.523061915","2023-06-19",15,20,1,"µg/m³",259,"Pedregal"
"259PM2.523061916","2023-06-19",16,7,1,"µg/m³",259,"Pedregal"
"259PM2.523061917","2023-06-19",17,11,1,"µg/m³",259,"Pedregal"
"259PM2.523061918","2023-06-19",18,14,1,"µg/m³",259,"Pedregal"
"259PM2.523061919","2023-06-19",19,13,1,"µg/m³",259,"Pedregal"
"259PM2.523061920","2023-06-19",20,16,1,"µg/m³",259,"Pedregal"
"259PM2.523061921","2023-06-19",21,17,1,"µg/m³",259,"Pedregal"
"259PM2.523061922","2023-06-19",22,28,1,"µg/m³",259,"Pedregal"
"259PM2.523061923","2023-06-19",23,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062000","2023-06-20",0,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062001","2023-06-20",1,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062002","2023-06-20",2,23,1,"µg/m³",259,"Pedregal"
"259PM2.523062003","2023-06-20",3,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062004","2023-06-20",4,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062005","2023-06-20",5,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062006","2023-06-20",6,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062007","2023-06-20",7,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062008","2023-06-20",8,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062009","2023-06-20",9,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062010","2023-06-20",10,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062011","2023-06-20",11,24,1,"µg/m³",259,"Pedregal"
"259PM2.523062012","2023-06-20",12,23,1,"µg/m³",259,"Pedregal"
"259PM2.523062013","2023-06-20",13,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062014","2023-06-20",14,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062015","2023-06-20",15,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062016","2023-06-20",16,24,1,"µg/m³",259,"Pedregal"
"259PM2.523062017","2023-06-20",17,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062018","2023-06-20",18,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062019","2023-06-20",19,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062020","2023-06-20",20,21,1,"µg/m³",259,"Pedregal"
"259PM2.523062021","2023-06-20",21,25,1,"µg/m³",259,"Pedregal"
"259PM2.523062022","2023-06-20",22,21,1,"µg/m³",259,"Pedregal"
"259PM2.523062023","2023-06-20",23,20,1,"µg/m³",259,"Pedregal"
"259PM2.523062100","2023-06-21",0,20,1,"µg/m³",259,"Pedregal"
"259PM2.523062101","2023-06-21",1,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062102","2023-06-21",2,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062103","2023-06-21",3,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062104","2023-06-21",4,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062105","2023-06-21",5,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062106","2023-06-21",6,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062107","2023-06-21",7,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062108","2023-06-21",8,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062109","2023-06-21",9,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062110","2023-06-21",10,20,1,"µg/m³",259,"Pedregal"
"259PM2.523062111","2023-06-21",11,24,1,"µg/m³",259,"Pedregal"
"259PM2.523062112","2023-06-21",12,25,1,"µg/m³",259,"Pedregal"
"259PM2.523062113","2023-06-21",13,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062114","2023-06-21",14,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062115","2023-06-21",15,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062116","2023-06-21",16,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062117","2023-06-21",17,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062118","2023-06-21",18,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062119","2023-06-21",19,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062120","2023-06-21",20,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062121","2023-06-21",21,14,1,"µg/m³",259,"Pedregal"
"259PM2.523062122","2023-06-21",22,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062123","2023-06-21",23,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062200","2023-06-22",0,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062208","2023-06-22",8,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062209","2023-06-22",9,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062210","2023-06-22",10,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062211","2023-06-22",11,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062212","2023-06-22",12,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062213","2023-06-22",13,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062214","2023-06-22",14,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062216","2023-06-22",16,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062217","2023-06-22",17,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062218","2023-06-22",18,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062219","2023-06-22",19,26,1,"µg/m³",259,"Pedregal"
"259PM2.523062220","2023-06-22",20,50,1,"µg/m³",259,"Pedregal"
"259PM2.523062221","2023-06-22",21,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062223","2023-06-22",23,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062300","2023-06-23",0,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062301","2023-06-23",1,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062302","2023-06-23",2,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062303","2023-06-23",3,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062304","2023-06-23",4,21,1,"µg/m³",259,"Pedregal"
"259PM2.523062305","2023-06-23",5,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062306","2023-06-23",6,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062307","2023-06-23",7,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062308","2023-06-23",8,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062309","2023-06-23",9,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062310","2023-06-23",10,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062311","2023-06-23",11,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062312","2023-06-23",12,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062313","2023-06-23",13,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062314","2023-06-23",14,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062315","2023-06-23",15,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062316","2023-06-23",16,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062317","2023-06-23",17,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062318","2023-06-23",18,17,1,"µg/m³",259,"Pedregal"
"259PM2.523062319","2023-06-23",19,16,1,"µg/m³",259,"Pedregal"
"259PM2.523062320","2023-06-23",20,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062322","2023-06-23",22,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062323","2023-06-23",23,2,1,"µg/m³",259,"Pedregal"
"259PM2.523062400","2023-06-24",0,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062401","2023-06-24",1,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062402","2023-06-24",2,13,1,"µg/m³",259,"Pedregal"
"259PM2.523062403","2023-06-24",3,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062405","2023-06-24",5,8,1,"µg/m³",259,"Pedregal"
"259PM2.523062406","2023-06-24",6,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062407","2023-06-24",7,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062408","2023-06-24",8,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062409","2023-06-24",9,10,1,"µg/m³",259,"Pedregal"
"259PM2.523062410","2023-06-24",10,10,1,"µg/m³",259,"Pedregal"
"259PM2.523062411","2023-06-24",11,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062412","2023-06-24",12,6,1,"µg/m³",259,"Pedregal"
"259PM2.523062413","2023-06-24",13,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062414","2023-06-24",14,4,1,"µg/m³",259,"Pedregal"
"259PM2.523062415","2023-06-24",15,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062416","2023-06-24",16,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062417","2023-06-24",17,12,1,"µg/m³",259,"Pedregal"
"259PM2.523062418","2023-06-24",18,9,1,"µg/m³",259,"Pedregal"
"259PM2.523062421","2023-06-24",21,4,1,"µg/m³",259,"Pedregal"
"259PM2.523062902","2023-06-29",2,11,1,"µg/m³",259,"Pedregal"
"259PM2.523062903","2023-06-29",3,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062904","2023-06-29",4,4,1,"µg/m³",259,"Pedregal"
"259PM2.523062905","2023-06-29",5,1,1,"µg/m³",259,"Pedregal"
"259PM2.523062906","2023-06-29",6,5,1,"µg/m³",259,"Pedregal"
"259PM2.523062907","2023-06-29",7,2,1,"µg/m³",259,"Pedregal"
"259PM2.523062908","2023-06-29",8,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062909","2023-06-29",9,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062910","2023-06-29",10,7,1,"µg/m³",259,"Pedregal"
"259PM2.523062911","2023-06-29",11,15,1,"µg/m³",259,"Pedregal"
"259PM2.523062912","2023-06-29",12,21,1,"µg/m³",259,"Pedregal"
"259PM2.523062913","2023-06-29",13,23,1,"µg/m³",259,"Pedregal"
"259PM2.523062914","2023-06-29",14,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062915","2023-06-29",15,19,1,"µg/m³",259,"Pedregal"
"259PM2.523062916","2023-06-29",16,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062917","2023-06-29",17,26,1,"µg/m³",259,"Pedregal"
"259PM2.523062918","2023-06-29",18,32,1,"µg/m³",259,"Pedregal"
"259PM2.523062919","2023-06-29",19,23,1,"µg/m³",259,"Pedregal"
"259PM2.523062920","2023-06-29",20,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062921","2023-06-29",21,18,1,"µg/m³",259,"Pedregal"
"259PM2.523062922","2023-06-29",22,22,1,"µg/m³",259,"Pedregal"
"259PM2.523062923","2023-06-29",23,1,1,"µg/m³",259,"Pedregal"
"259PM2.523063000","2023-06-30",0,4,1,"µg/m³",259,"Pedregal"
"259PM2.523070512","2023-07-05",12,32,1,"µg/m³",259,"Pedregal"
"259PM2.523070513","2023-07-05",13,46,1,"µg/m³",259,"Pedregal"
"259PM2.523070518","2023-07-05",18,26,1,"µg/m³",259,"Pedregal"
"259PM2.523070520","2023-07-05",20,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070521","2023-07-05",21,9,1,"µg/m³",259,"Pedregal"
"259PM2.523070523","2023-07-05",23,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070600","2023-07-06",0,10,1,"µg/m³",259,"Pedregal"
"259PM2.523070601","2023-07-06",1,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070602","2023-07-06",2,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070603","2023-07-06",3,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070604","2023-07-06",4,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070605","2023-07-06",5,7,1,"µg/m³",259,"Pedregal"
"259PM2.523070606","2023-07-06",6,10,1,"µg/m³",259,"Pedregal"
"259PM2.523070607","2023-07-06",7,7,1,"µg/m³",259,"Pedregal"
"259PM2.523070608","2023-07-06",8,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070609","2023-07-06",9,13,1,"µg/m³",259,"Pedregal"
"259PM2.523070610","2023-07-06",10,9,1,"µg/m³",259,"Pedregal"
"259PM2.523070611","2023-07-06",11,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070612","2023-07-06",12,20,1,"µg/m³",259,"Pedregal"
"259PM2.523070613","2023-07-06",13,24,1,"µg/m³",259,"Pedregal"
"259PM2.523070614","2023-07-06",14,30,1,"µg/m³",259,"Pedregal"
"259PM2.523070615","2023-07-06",15,20,1,"µg/m³",259,"Pedregal"
"259PM2.523070616","2023-07-06",16,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070617","2023-07-06",17,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070618","2023-07-06",18,27,1,"µg/m³",259,"Pedregal"
"259PM2.523070619","2023-07-06",19,26,1,"µg/m³",259,"Pedregal"
"259PM2.523070620","2023-07-06",20,10,1,"µg/m³",259,"Pedregal"
"259PM2.523070621","2023-07-06",21,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070622","2023-07-06",22,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070623","2023-07-06",23,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070700","2023-07-07",0,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070701","2023-07-07",1,13,1,"µg/m³",259,"Pedregal"
"259PM2.523070702","2023-07-07",2,9,1,"µg/m³",259,"Pedregal"
"259PM2.523070703","2023-07-07",3,6,1,"µg/m³",259,"Pedregal"
"259PM2.523070704","2023-07-07",4,4,1,"µg/m³",259,"Pedregal"
"259PM2.523070705","2023-07-07",5,2,1,"µg/m³",259,"Pedregal"
"259PM2.523070706","2023-07-07",6,4,1,"µg/m³",259,"Pedregal"
"259PM2.523070707","2023-07-07",7,5,1,"µg/m³",259,"Pedregal"
"259PM2.523070708","2023-07-07",8,5,1,"µg/m³",259,"Pedregal"
"259PM2.523070709","2023-07-07",9,9,1,"µg/m³",259,"Pedregal"
"259PM2.523070710","2023-07-07",10,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070711","2023-07-07",11,15,1,"µg/m³",259,"Pedregal"
"259PM2.523070712","2023-07-07",12,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070718","2023-07-07",18,4,1,"µg/m³",259,"Pedregal"
"259PM2.523070719","2023-07-07",19,15,1,"µg/m³",259,"Pedregal"
"259PM2.523070720","2023-07-07",20,20,1,"µg/m³",259,"Pedregal"
"259PM2.523070721","2023-07-07",21,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070722","2023-07-07",22,21,1,"µg/m³",259,"Pedregal"
"259PM2.523070723","2023-07-07",23,18,1,"µg/m³",259,"Pedregal"
"259PM2.523070800","2023-07-08",0,15,1,"µg/m³",259,"Pedregal"
"259PM2.523070801","2023-07-08",1,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070802","2023-07-08",2,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070803","2023-07-08",3,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070804","2023-07-08",4,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070805","2023-07-08",5,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070807","2023-07-08",7,12,1,"µg/m³",259,"Pedregal"
"259PM2.523070808","2023-07-08",8,11,1,"µg/m³",259,"Pedregal"
"259PM2.523070810","2023-07-08",10,19,1,"µg/m³",259,"Pedregal"
"259PM2.523070811","2023-07-08",11,25,1,"µg/m³",259,"Pedregal"
"259PM2.523070812","2023-07-08",12,32,1,"µg/m³",259,"Pedregal"
"259PM2.523070813","2023-07-08",13,35,1,"µg/m³",259,"Pedregal"
"259PM2.523070814","2023-07-08",14,32,1,"µg/m³",259,"Pedregal"
"259PM2.523070815","2023-07-08",15,40,1,"µg/m³",259,"Pedregal"
"259PM2.523070816","2023-07-08",16,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070817","2023-07-08",17,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070818","2023-07-08",18,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070819","2023-07-08",19,16,1,"µg/m³",259,"Pedregal"
"259PM2.523070820","2023-07-08",20,15,1,"µg/m³",259,"Pedregal"
"259PM2.523070821","2023-07-08",21,22,1,"µg/m³",259,"Pedregal"
"259PM2.523070822","2023-07-08",22,14,1,"µg/m³",259,"Pedregal"
"259PM2.523070823","2023-07-08",23,11,1,"µg/m³",259,"Pedregal"
"259PM2.523070900","2023-07-09",0,7,1,"µg/m³",259,"Pedregal"
"259PM2.523070901","2023-07-09",1,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070902","2023-07-09",2,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070908","2023-07-09",8,15,1,"µg/m³",259,"Pedregal"
"259PM2.523070909","2023-07-09",9,13,1,"µg/m³",259,"Pedregal"
"259PM2.523070910","2023-07-09",10,19,1,"µg/m³",259,"Pedregal"
"259PM2.523070911","2023-07-09",11,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070912","2023-07-09",12,19,1,"µg/m³",259,"Pedregal"
"259PM2.523070913","2023-07-09",13,19,1,"µg/m³",259,"Pedregal"
"259PM2.523070914","2023-07-09",14,17,1,"µg/m³",259,"Pedregal"
"259PM2.523070915","2023-07-09",15,13,1,"µg/m³",259,"Pedregal"
"259PM2.523070916","2023-07-09",16,19,1,"µg/m³",259,"Pedregal"
"259PM2.523070917","2023-07-09",17,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070918","2023-07-09",18,1,1,"µg/m³",259,"Pedregal"
"259PM2.523070919","2023-07-09",19,6,1,"µg/m³",259,"Pedregal"
"259PM2.523070920","2023-07-09",20,13,1,"µg/m³",259,"Pedregal"
"259PM2.523070921","2023-07-09",21,6,1,"µg/m³",259,"Pedregal"
"259PM2.523070922","2023-07-09",22,8,1,"µg/m³",259,"Pedregal"
"259PM2.523070923","2023-07-09",23,11,1,"µg/m³",259,"Pedregal"
"259PM2.523071000","2023-07-10",0,11,1,"µg/m³",259,"Pedregal"
"259PM2.523071001","2023-07-10",1,9,1,"µg/m³",259,"Pedregal"
"259PM2.523071003","2023-07-10",3,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071004","2023-07-10",4,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071005","2023-07-10",5,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071006","2023-07-10",6,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071007","2023-07-10",7,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071008","2023-07-10",8,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071009","2023-07-10",9,10,1,"µg/m³",259,"Pedregal"
"259PM2.523071010","2023-07-10",10,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071011","2023-07-10",11,15,1,"µg/m³",259,"Pedregal"
"259PM2.523071012","2023-07-10",12,15,1,"µg/m³",259,"Pedregal"
"259PM2.523071013","2023-07-10",13,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071014","2023-07-10",14,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071015","2023-07-10",15,17,1,"µg/m³",259,"Pedregal"
"259PM2.523071017","2023-07-10",17,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071019","2023-07-10",19,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071020","2023-07-10",20,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071021","2023-07-10",21,18,1,"µg/m³",259,"Pedregal"
"259PM2.523071022","2023-07-10",22,9,1,"µg/m³",259,"Pedregal"
"259PM2.523071023","2023-07-10",23,3,1,"µg/m³",259,"Pedregal"
"259PM2.523071100","2023-07-11",0,1,1,"µg/m³",259,"Pedregal"
"259PM2.523071101","2023-07-11",1,3,1,"µg/m³",259,"Pedregal"
"259PM2.523071102","2023-07-11",2,3,1,"µg/m³",259,"Pedregal"
"259PM2.523071103","2023-07-11",3,4,1,"µg/m³",259,"Pedregal"
"259PM2.523071104","2023-07-11",4,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071105","2023-07-11",5,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071106","2023-07-11",6,4,1,"µg/m³",259,"Pedregal"
"259PM2.523071107","2023-07-11",7,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071108","2023-07-11",8,4,1,"µg/m³",259,"Pedregal"
"259PM2.523071109","2023-07-11",9,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071110","2023-07-11",10,15,1,"µg/m³",259,"Pedregal"
"259PM2.523071111","2023-07-11",11,17,1,"µg/m³",259,"Pedregal"
"259PM2.523071112","2023-07-11",12,21,1,"µg/m³",259,"Pedregal"
"259PM2.523071113","2023-07-11",13,26,1,"µg/m³",259,"Pedregal"
"259PM2.523071114","2023-07-11",14,28,1,"µg/m³",259,"Pedregal"
"259PM2.523071115","2023-07-11",15,25,1,"µg/m³",259,"Pedregal"
"259PM2.523071116","2023-07-11",16,19,1,"µg/m³",259,"Pedregal"
"259PM2.523071117","2023-07-11",17,9,1,"µg/m³",259,"Pedregal"
"259PM2.523071118","2023-07-11",18,10,1,"µg/m³",259,"Pedregal"
"259PM2.523071119","2023-07-11",19,21,1,"µg/m³",259,"Pedregal"
"259PM2.523071120","2023-07-11",20,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071121","2023-07-11",21,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071122","2023-07-11",22,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071123","2023-07-11",23,6,1,"µg/m³",259,"Pedregal"
"259PM2.523071200","2023-07-12",0,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071201","2023-07-12",1,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071202","2023-07-12",2,7,1,"µg/m³",259,"Pedregal"
"259PM2.523071203","2023-07-12",3,11,1,"µg/m³",259,"Pedregal"
"259PM2.523071204","2023-07-12",4,8,1,"µg/m³",259,"Pedregal"
"259PM2.523071205","2023-07-12",5,12,1,"µg/m³",259,"Pedregal"
"259PM2.523071206","2023-07-12",6,9,1,"µg/m³",259,"Pedregal"
"259PM2.523071207","2023-07-12",7,10,1,"µg/m³",259,"Pedregal"
"259PM2.523071209","2023-07-12",9,17,1,"µg/m³",259,"Pedregal"
"259PM2.523071210","2023-07-12",10,23,1,"µg/m³",259,"Pedregal"
"259PM2.523071211","2023-07-12",11,21,1,"µg/m³",259,"Pedregal"
"259PM2.523071212","2023-07-12",12,16,1,"µg/m³",259,"Pedregal"
"259PM2.523071213","2023-07-12",13,18,1,"µg/m³",259,"Pedregal"
"259PM2.523071214","2023-07-12",14,17,1,"µg/m³",259,"Pedregal"
"259PM2.523071215","2023-07-12",15,26,1,"µg/m³",259,"Pedregal"
"259PM2.523071216","2023-07-12",16,16,1,"µg/m³",259,"Pedregal"
"259PM2.523071217","2023-07-12",17,1,1,"µg/m³",259,"Pedregal"
"259PM2.523071218","2023-07-12",18,2,1,"µg/m³",259,"Pedregal"
"259PM2.523071220","2023-07-12",20,2,1,"µg/m³",259,"Pedregal"
