"id","date","hour","value","valid","unit","station_id","station_name"
"269PM2.523082811","2023-08-28",11,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082812","2023-08-28",12,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082813","2023-08-28",13,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082814","2023-08-28",14,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082815","2023-08-28",15,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082816","2023-08-28",16,28,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082817","2023-08-28",17,34,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082818","2023-08-28",18,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082819","2023-08-28",19,27,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082820","2023-08-28",20,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082821","2023-08-28",21,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082822","2023-08-28",22,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082823","2023-08-28",23,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082900","2023-08-29",0,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082902","2023-08-29",2,2,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082903","2023-08-29",3,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082904","2023-08-29",4,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082905","2023-08-29",5,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082906","2023-08-29",6,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082907","2023-08-29",7,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082908","2023-08-29",8,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082909","2023-08-29",9,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082910","2023-08-29",10,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082911","2023-08-29",11,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082912","2023-08-29",12,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082913","2023-08-29",13,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082914","2023-08-29",14,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082915","2023-08-29",15,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082916","2023-08-29",16,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082917","2023-08-29",17,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082918","2023-08-29",18,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082919","2023-08-29",19,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082920","2023-08-29",20,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082921","2023-08-29",21,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082922","2023-08-29",22,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523082923","2023-08-29",23,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083000","2023-08-30",0,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083002","2023-08-30",2,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083003","2023-08-30",3,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083004","2023-08-30",4,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083005","2023-08-30",5,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083006","2023-08-30",6,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083007","2023-08-30",7,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083008","2023-08-30",8,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083012","2023-08-30",12,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083013","2023-08-30",13,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083014","2023-08-30",14,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083015","2023-08-30",15,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083016","2023-08-30",16,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083017","2023-08-30",17,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083018","2023-08-30",18,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083019","2023-08-30",19,23,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083020","2023-08-30",20,23,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083021","2023-08-30",21,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083022","2023-08-30",22,32,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083023","2023-08-30",23,29,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083100","2023-08-31",0,28,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083102","2023-08-31",2,34,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083103","2023-08-31",3,25,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083104","2023-08-31",4,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083105","2023-08-31",5,19,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083106","2023-08-31",6,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083107","2023-08-31",7,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083108","2023-08-31",8,24,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083109","2023-08-31",9,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083110","2023-08-31",10,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083111","2023-08-31",11,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083112","2023-08-31",12,19,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083113","2023-08-31",13,31,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083114","2023-08-31",14,32,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083115","2023-08-31",15,29,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083116","2023-08-31",16,49,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083117","2023-08-31",17,31,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083118","2023-08-31",18,35,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083119","2023-08-31",19,47,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083120","2023-08-31",20,39,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083121","2023-08-31",21,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083122","2023-08-31",22,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523083123","2023-08-31",23,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090100","2023-09-01",0,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090102","2023-09-01",2,26,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090103","2023-09-01",3,29,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090104","2023-09-01",4,30,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090105","2023-09-01",5,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090107","2023-09-01",7,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090108","2023-09-01",8,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090109","2023-09-01",9,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090110","2023-09-01",10,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090111","2023-09-01",11,36,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090112","2023-09-01",12,36,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090113","2023-09-01",13,43,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090114","2023-09-01",14,51,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090115","2023-09-01",15,40,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090116","2023-09-01",16,36,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090117","2023-09-01",17,39,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090118","2023-09-01",18,32,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090119","2023-09-01",19,43,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090120","2023-09-01",20,43,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090121","2023-09-01",21,29,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090122","2023-09-01",22,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090123","2023-09-01",23,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090200","2023-09-02",0,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090202","2023-09-02",2,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090203","2023-09-02",3,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090204","2023-09-02",4,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090205","2023-09-02",5,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090206","2023-09-02",6,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090207","2023-09-02",7,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090208","2023-09-02",8,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090209","2023-09-02",9,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090210","2023-09-02",10,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090211","2023-09-02",11,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090212","2023-09-02",12,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090213","2023-09-02",13,32,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090214","2023-09-02",14,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090215","2023-09-02",15,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090216","2023-09-02",16,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090217","2023-09-02",17,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090218","2023-09-02",18,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090219","2023-09-02",19,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090220","2023-09-02",20,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090221","2023-09-02",21,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090222","2023-09-02",22,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090223","2023-09-02",23,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090300","2023-09-03",0,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090302","2023-09-03",2,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090303","2023-09-03",3,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090304","2023-09-03",4,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090305","2023-09-03",5,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090306","2023-09-03",6,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090307","2023-09-03",7,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090308","2023-09-03",8,26,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090309","2023-09-03",9,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090310","2023-09-03",10,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090311","2023-09-03",11,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090312","2023-09-03",12,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090313","2023-09-03",13,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090314","2023-09-03",14,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090315","2023-09-03",15,23,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090316","2023-09-03",16,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090317","2023-09-03",17,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090318","2023-09-03",18,23,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090319","2023-09-03",19,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090321","2023-09-03",21,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090322","2023-09-03",22,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090323","2023-09-03",23,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090400","2023-09-04",0,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090402","2023-09-04",2,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090403","2023-09-04",3,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090404","2023-09-04",4,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090405","2023-09-04",5,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090406","2023-09-04",6,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090407","2023-09-04",7,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090408","2023-09-04",8,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090409","2023-09-04",9,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090410","2023-09-04",10,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090411","2023-09-04",11,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090412","2023-09-04",12,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090413","2023-09-04",13,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090414","2023-09-04",14,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090415","2023-09-04",15,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090416","2023-09-04",16,4,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090417","2023-09-04",17,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090418","2023-09-04",18,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090419","2023-09-04",19,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090420","2023-09-04",20,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090421","2023-09-04",21,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090422","2023-09-04",22,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090423","2023-09-04",23,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090500","2023-09-05",0,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090502","2023-09-05",2,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090503","2023-09-05",3,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090504","2023-09-05",4,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090505","2023-09-05",5,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090506","2023-09-05",6,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090507","2023-09-05",7,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090508","2023-09-05",8,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090509","2023-09-05",9,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090510","2023-09-05",10,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090511","2023-09-05",11,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090512","2023-09-05",12,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090513","2023-09-05",13,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090514","2023-09-05",14,29,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090515","2023-09-05",15,19,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090516","2023-09-05",16,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090517","2023-09-05",17,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090518","2023-09-05",18,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090519","2023-09-05",19,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090520","2023-09-05",20,23,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090521","2023-09-05",21,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090522","2023-09-05",22,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090523","2023-09-05",23,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090600","2023-09-06",0,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090602","2023-09-06",2,2,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090603","2023-09-06",3,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090604","2023-09-06",4,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090605","2023-09-06",5,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090606","2023-09-06",6,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090607","2023-09-06",7,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090608","2023-09-06",8,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090609","2023-09-06",9,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090610","2023-09-06",10,2,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090611","2023-09-06",11,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090612","2023-09-06",12,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090613","2023-09-06",13,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090614","2023-09-06",14,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090615","2023-09-06",15,24,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090616","2023-09-06",16,24,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090617","2023-09-06",17,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090618","2023-09-06",18,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090619","2023-09-06",19,19,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090620","2023-09-06",20,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090621","2023-09-06",21,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090622","2023-09-06",22,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090623","2023-09-06",23,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090700","2023-09-07",0,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090702","2023-09-07",2,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090703","2023-09-07",3,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090704","2023-09-07",4,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090705","2023-09-07",5,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090706","2023-09-07",6,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090708","2023-09-07",8,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090709","2023-09-07",9,17,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090710","2023-09-07",10,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090711","2023-09-07",11,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090712","2023-09-07",12,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090713","2023-09-07",13,21,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090714","2023-09-07",14,20,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090715","2023-09-07",15,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090716","2023-09-07",16,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090717","2023-09-07",17,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090718","2023-09-07",18,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090719","2023-09-07",19,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090720","2023-09-07",20,27,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090721","2023-09-07",21,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090722","2023-09-07",22,18,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090723","2023-09-07",23,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090800","2023-09-08",0,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090802","2023-09-08",2,1,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090803","2023-09-08",3,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090804","2023-09-08",4,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090805","2023-09-08",5,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090806","2023-09-08",6,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090807","2023-09-08",7,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090808","2023-09-08",8,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090809","2023-09-08",9,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090810","2023-09-08",10,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090811","2023-09-08",11,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090812","2023-09-08",12,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090813","2023-09-08",13,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090814","2023-09-08",14,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090815","2023-09-08",15,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090816","2023-09-08",16,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090817","2023-09-08",17,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090818","2023-09-08",18,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090819","2023-09-08",19,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090820","2023-09-08",20,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090821","2023-09-08",21,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090822","2023-09-08",22,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090823","2023-09-08",23,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090900","2023-09-09",0,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090902","2023-09-09",2,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090903","2023-09-09",3,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090904","2023-09-09",4,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090905","2023-09-09",5,14,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090906","2023-09-09",6,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090907","2023-09-09",7,16,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090908","2023-09-09",8,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090909","2023-09-09",9,12,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090910","2023-09-09",10,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090911","2023-09-09",11,4,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090912","2023-09-09",12,19,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090913","2023-09-09",13,15,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090914","2023-09-09",14,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090915","2023-09-09",15,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090919","2023-09-09",19,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090920","2023-09-09",20,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090921","2023-09-09",21,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090922","2023-09-09",22,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523090923","2023-09-09",23,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091000","2023-09-10",0,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091002","2023-09-10",2,NA,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091003","2023-09-10",3,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091004","2023-09-10",4,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091005","2023-09-10",5,4,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091006","2023-09-10",6,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091007","2023-09-10",7,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091009","2023-09-10",9,4,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091010","2023-09-10",10,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091011","2023-09-10",11,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091012","2023-09-10",12,NA,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091014","2023-09-10",14,NA,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091015","2023-09-10",15,3,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091016","2023-09-10",16,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091017","2023-09-10",17,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091018","2023-09-10",18,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091019","2023-09-10",19,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091020","2023-09-10",20,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091021","2023-09-10",21,11,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091022","2023-09-10",22,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091023","2023-09-10",23,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091100","2023-09-11",0,7,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091102","2023-09-11",2,13,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091103","2023-09-11",3,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091104","2023-09-11",4,2,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091105","2023-09-11",5,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091106","2023-09-11",6,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091107","2023-09-11",7,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091108","2023-09-11",8,22,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091109","2023-09-11",9,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091110","2023-09-11",10,4,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091111","2023-09-11",11,10,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091113","2023-09-11",13,5,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091114","2023-09-11",14,8,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091115","2023-09-11",15,9,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091116","2023-09-11",16,6,1,"µg/m³",269,"UAM Xochimilco"
"269PM2.523091117","2023-09-11",17,13,1,"µg/m³",269,"UAM Xochimilco"
