"id","date","hour","value","valid","unit","station_id","station_name"
"106PM2.523111101","2023-11-11",1,10.768,1,"µg/m³",106,"Miravalle"
"106PM2.523111102","2023-11-11",2,10.322,1,"µg/m³",106,"Miravalle"
"106PM2.523111103","2023-11-11",3,10.294,1,"µg/m³",106,"Miravalle"
"106PM2.523111104","2023-11-11",4,11.727,1,"µg/m³",106,"Miravalle"
"106PM2.523111105","2023-11-11",5,20.304,1,"µg/m³",106,"Miravalle"
"106PM2.523111106","2023-11-11",6,29.42,1,"µg/m³",106,"Miravalle"
"106PM2.523111107","2023-11-11",7,22.988,1,"µg/m³",106,"Miravalle"
"106PM2.523111108","2023-11-11",8,20.022,1,"µg/m³",106,"Miravalle"
"106PM2.523111109","2023-11-11",9,24.11,1,"µg/m³",106,"Miravalle"
"106PM2.523111110","2023-11-11",10,34.916,1,"µg/m³",106,"Miravalle"
"106PM2.523111111","2023-11-11",11,29.057,1,"µg/m³",106,"Miravalle"
"106PM2.523111112","2023-11-11",12,22.034,1,"µg/m³",106,"Miravalle"
"106PM2.523111113","2023-11-11",13,15.823,1,"µg/m³",106,"Miravalle"
"106PM2.523111114","2023-11-11",14,17.563,1,"µg/m³",106,"Miravalle"
"106PM2.523111115","2023-11-11",15,17.403,1,"µg/m³",106,"Miravalle"
"106PM2.523111116","2023-11-11",16,12.661,1,"µg/m³",106,"Miravalle"
"106PM2.523111117","2023-11-11",17,4.9631,1,"µg/m³",106,"Miravalle"
"106PM2.523111118","2023-11-11",18,8.6047,1,"µg/m³",106,"Miravalle"
"106PM2.523111119","2023-11-11",19,21.39,1,"µg/m³",106,"Miravalle"
"106PM2.523111120","2023-11-11",20,24.609,1,"µg/m³",106,"Miravalle"
"106PM2.523111121","2023-11-11",21,17.34,1,"µg/m³",106,"Miravalle"
"106PM2.523111122","2023-11-11",22,13.898,1,"µg/m³",106,"Miravalle"
"106PM2.523111123","2023-11-11",23,17.106,1,"µg/m³",106,"Miravalle"
"106PM2.523111200","2023-11-12",0,13.094,1,"µg/m³",106,"Miravalle"
"106PM2.523111201","2023-11-12",1,20.605,1,"µg/m³",106,"Miravalle"
"106PM2.523111202","2023-11-12",2,24.91,1,"µg/m³",106,"Miravalle"
"106PM2.523111203","2023-11-12",3,39.539,1,"µg/m³",106,"Miravalle"
"106PM2.523111204","2023-11-12",4,40.58,1,"µg/m³",106,"Miravalle"
"106PM2.523111205","2023-11-12",5,27.342,1,"µg/m³",106,"Miravalle"
"106PM2.523111206","2023-11-12",6,13.324,1,"µg/m³",106,"Miravalle"
"106PM2.523111207","2023-11-12",7,13.854,1,"µg/m³",106,"Miravalle"
"106PM2.523111208","2023-11-12",8,19.673,1,"µg/m³",106,"Miravalle"
"106PM2.523111209","2023-11-12",9,19.687,1,"µg/m³",106,"Miravalle"
"106PM2.523111210","2023-11-12",10,24.692,1,"µg/m³",106,"Miravalle"
"106PM2.523111211","2023-11-12",11,20.651,1,"µg/m³",106,"Miravalle"
"106PM2.523111212","2023-11-12",12,11.813,1,"µg/m³",106,"Miravalle"
"106PM2.523111213","2023-11-12",13,42.046,1,"µg/m³",106,"Miravalle"
"106PM2.523111214","2023-11-12",14,5.3054,1,"µg/m³",106,"Miravalle"
"106PM2.523111215","2023-11-12",15,17.779,1,"µg/m³",106,"Miravalle"
"106PM2.523111216","2023-11-12",16,14.163,1,"µg/m³",106,"Miravalle"
"106PM2.523111217","2023-11-12",17,3.4303,1,"µg/m³",106,"Miravalle"
"106PM2.523111218","2023-11-12",18,5.74,1,"µg/m³",106,"Miravalle"
"106PM2.523111219","2023-11-12",19,6.8902,1,"µg/m³",106,"Miravalle"
"106PM2.523111220","2023-11-12",20,13.024,1,"µg/m³",106,"Miravalle"
"106PM2.523111221","2023-11-12",21,14.405,1,"µg/m³",106,"Miravalle"
"106PM2.523111222","2023-11-12",22,15.765,1,"µg/m³",106,"Miravalle"
"106PM2.523111223","2023-11-12",23,15.269,1,"µg/m³",106,"Miravalle"
"106PM2.523111300","2023-11-13",0,18.037,1,"µg/m³",106,"Miravalle"
"106PM2.523111301","2023-11-13",1,15.288,1,"µg/m³",106,"Miravalle"
"106PM2.523111302","2023-11-13",2,9.4791,1,"µg/m³",106,"Miravalle"
"106PM2.523111303","2023-11-13",3,3.8379,1,"µg/m³",106,"Miravalle"
"106PM2.523111304","2023-11-13",4,7.1859,1,"µg/m³",106,"Miravalle"
"106PM2.523111305","2023-11-13",5,27.996,1,"µg/m³",106,"Miravalle"
"106PM2.523111306","2023-11-13",6,6.1673,1,"µg/m³",106,"Miravalle"
"106PM2.523111307","2023-11-13",7,4.474,1,"µg/m³",106,"Miravalle"
"106PM2.523111308","2023-11-13",8,13.323,1,"µg/m³",106,"Miravalle"
"106PM2.523111309","2023-11-13",9,15.133,1,"µg/m³",106,"Miravalle"
"106PM2.523111310","2023-11-13",10,12.534,1,"µg/m³",106,"Miravalle"
"106PM2.523111311","2023-11-13",11,10.159,1,"µg/m³",106,"Miravalle"
"106PM2.523111312","2023-11-13",12,17.762,1,"µg/m³",106,"Miravalle"
"106PM2.523111313","2023-11-13",13,17.565,1,"µg/m³",106,"Miravalle"
"106PM2.523111314","2023-11-13",14,11.806,1,"µg/m³",106,"Miravalle"
"106PM2.523111315","2023-11-13",15,13.257,1,"µg/m³",106,"Miravalle"
"106PM2.523111316","2023-11-13",16,9.6961,1,"µg/m³",106,"Miravalle"
"106PM2.523111317","2023-11-13",17,11.088,1,"µg/m³",106,"Miravalle"
"106PM2.523111318","2023-11-13",18,10.914,1,"µg/m³",106,"Miravalle"
"106PM2.523111319","2023-11-13",19,7.9709,1,"µg/m³",106,"Miravalle"
"106PM2.523111320","2023-11-13",20,13.036,1,"µg/m³",106,"Miravalle"
"106PM2.523111321","2023-11-13",21,16.161,1,"µg/m³",106,"Miravalle"
"106PM2.523111322","2023-11-13",22,17.171,1,"µg/m³",106,"Miravalle"
"106PM2.523111323","2023-11-13",23,17.036,1,"µg/m³",106,"Miravalle"
"106PM2.523111400","2023-11-14",0,16.87,1,"µg/m³",106,"Miravalle"
"106PM2.523111401","2023-11-14",1,23.092,1,"µg/m³",106,"Miravalle"
"106PM2.523111402","2023-11-14",2,18.589,1,"µg/m³",106,"Miravalle"
"106PM2.523111403","2023-11-14",3,15.127,1,"µg/m³",106,"Miravalle"
"106PM2.523111404","2023-11-14",4,19.002,1,"µg/m³",106,"Miravalle"
"106PM2.523111405","2023-11-14",5,18.215,1,"µg/m³",106,"Miravalle"
"106PM2.523111406","2023-11-14",6,40.208,1,"µg/m³",106,"Miravalle"
"106PM2.523111407","2023-11-14",7,31.492,1,"µg/m³",106,"Miravalle"
"106PM2.523111408","2023-11-14",8,20.196,1,"µg/m³",106,"Miravalle"
"106PM2.523111409","2023-11-14",9,18.303,1,"µg/m³",106,"Miravalle"
"106PM2.523111410","2023-11-14",10,16.337,1,"µg/m³",106,"Miravalle"
"106PM2.523111411","2023-11-14",11,11.862,1,"µg/m³",106,"Miravalle"
"106PM2.523111412","2023-11-14",12,12.974,1,"µg/m³",106,"Miravalle"
"106PM2.523111413","2023-11-14",13,13.891,1,"µg/m³",106,"Miravalle"
"106PM2.523111414","2023-11-14",14,11.827,1,"µg/m³",106,"Miravalle"
"106PM2.523111415","2023-11-14",15,9.2948,1,"µg/m³",106,"Miravalle"
"106PM2.523111416","2023-11-14",16,13.22,1,"µg/m³",106,"Miravalle"
"106PM2.523111417","2023-11-14",17,13.825,1,"µg/m³",106,"Miravalle"
"106PM2.523111418","2023-11-14",18,12.311,1,"µg/m³",106,"Miravalle"
"106PM2.523111419","2023-11-14",19,7.3633,1,"µg/m³",106,"Miravalle"
"106PM2.523111420","2023-11-14",20,15.737,1,"µg/m³",106,"Miravalle"
"106PM2.523111421","2023-11-14",21,21.629,1,"µg/m³",106,"Miravalle"
"106PM2.523111422","2023-11-14",22,24.681,1,"µg/m³",106,"Miravalle"
"106PM2.523111423","2023-11-14",23,24.843,1,"µg/m³",106,"Miravalle"
"106PM2.523111500","2023-11-15",0,31.929,1,"µg/m³",106,"Miravalle"
"106PM2.523111501","2023-11-15",1,40.516,1,"µg/m³",106,"Miravalle"
"106PM2.523111502","2023-11-15",2,33.9,1,"µg/m³",106,"Miravalle"
"106PM2.523111503","2023-11-15",3,31.772,1,"µg/m³",106,"Miravalle"
"106PM2.523111504","2023-11-15",4,22.05,1,"µg/m³",106,"Miravalle"
"106PM2.523111505","2023-11-15",5,20.063,1,"µg/m³",106,"Miravalle"
"106PM2.523111506","2023-11-15",6,27.289,1,"µg/m³",106,"Miravalle"
"106PM2.523111507","2023-11-15",7,40.962,1,"µg/m³",106,"Miravalle"
"106PM2.523111508","2023-11-15",8,33.765,1,"µg/m³",106,"Miravalle"
"106PM2.523111509","2023-11-15",9,22.286,1,"µg/m³",106,"Miravalle"
"106PM2.523111510","2023-11-15",10,15.595,1,"µg/m³",106,"Miravalle"
"106PM2.523111511","2023-11-15",11,13.184,1,"µg/m³",106,"Miravalle"
"106PM2.523111512","2023-11-15",12,17.293,1,"µg/m³",106,"Miravalle"
"106PM2.523111513","2023-11-15",13,9.4835,1,"µg/m³",106,"Miravalle"
"106PM2.523111514","2023-11-15",14,13.41,1,"µg/m³",106,"Miravalle"
"106PM2.523111515","2023-11-15",15,9.9473,1,"µg/m³",106,"Miravalle"
"106PM2.523111516","2023-11-15",16,7.8984,1,"µg/m³",106,"Miravalle"
"106PM2.523111517","2023-11-15",17,19.682,1,"µg/m³",106,"Miravalle"
"106PM2.523111518","2023-11-15",18,10.037,1,"µg/m³",106,"Miravalle"
"106PM2.523111519","2023-11-15",19,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523111520","2023-11-15",20,8.4892,1,"µg/m³",106,"Miravalle"
"106PM2.523111521","2023-11-15",21,9.9225,1,"µg/m³",106,"Miravalle"
"106PM2.523111522","2023-11-15",22,14.782,1,"µg/m³",106,"Miravalle"
"106PM2.523111523","2023-11-15",23,11.898,1,"µg/m³",106,"Miravalle"
"106PM2.523111600","2023-11-16",0,24.426,1,"µg/m³",106,"Miravalle"
"106PM2.523111601","2023-11-16",1,22.319,1,"µg/m³",106,"Miravalle"
"106PM2.523111602","2023-11-16",2,25.651,1,"µg/m³",106,"Miravalle"
"106PM2.523111603","2023-11-16",3,64.564,1,"µg/m³",106,"Miravalle"
"106PM2.523111604","2023-11-16",4,56.089,1,"µg/m³",106,"Miravalle"
"106PM2.523111605","2023-11-16",5,53.575,1,"µg/m³",106,"Miravalle"
"106PM2.523111606","2023-11-16",6,61.462,1,"µg/m³",106,"Miravalle"
"106PM2.523111607","2023-11-16",7,45.479,1,"µg/m³",106,"Miravalle"
"106PM2.523111608","2023-11-16",8,39.922,1,"µg/m³",106,"Miravalle"
"106PM2.523111609","2023-11-16",9,39.367,1,"µg/m³",106,"Miravalle"
"106PM2.523111610","2023-11-16",10,32.338,1,"µg/m³",106,"Miravalle"
"106PM2.523111611","2023-11-16",11,19.938,1,"µg/m³",106,"Miravalle"
"106PM2.523111612","2023-11-16",12,14.714,1,"µg/m³",106,"Miravalle"
"106PM2.523111613","2023-11-16",13,15.218,1,"µg/m³",106,"Miravalle"
"106PM2.523111614","2023-11-16",14,12.188,1,"µg/m³",106,"Miravalle"
"106PM2.523111615","2023-11-16",15,5.7706,1,"µg/m³",106,"Miravalle"
"106PM2.523111616","2023-11-16",16,7.8001,1,"µg/m³",106,"Miravalle"
"106PM2.523111617","2023-11-16",17,8.8953,1,"µg/m³",106,"Miravalle"
"106PM2.523111618","2023-11-16",18,12.89,1,"µg/m³",106,"Miravalle"
"106PM2.523111619","2023-11-16",19,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523111620","2023-11-16",20,3.9591,1,"µg/m³",106,"Miravalle"
"106PM2.523111621","2023-11-16",21,16.796,1,"µg/m³",106,"Miravalle"
"106PM2.523111622","2023-11-16",22,22.377,1,"µg/m³",106,"Miravalle"
"106PM2.523111623","2023-11-16",23,29.149,1,"µg/m³",106,"Miravalle"
"106PM2.523111700","2023-11-17",0,40.206,1,"µg/m³",106,"Miravalle"
"106PM2.523111701","2023-11-17",1,33.922,1,"µg/m³",106,"Miravalle"
"106PM2.523111702","2023-11-17",2,21.17,1,"µg/m³",106,"Miravalle"
"106PM2.523111703","2023-11-17",3,21.175,1,"µg/m³",106,"Miravalle"
"106PM2.523111704","2023-11-17",4,49.555,1,"µg/m³",106,"Miravalle"
"106PM2.523111705","2023-11-17",5,45.628,1,"µg/m³",106,"Miravalle"
"106PM2.523111706","2023-11-17",6,42.217,1,"µg/m³",106,"Miravalle"
"106PM2.523111707","2023-11-17",7,83.201,1,"µg/m³",106,"Miravalle"
"106PM2.523111708","2023-11-17",8,84.608,1,"µg/m³",106,"Miravalle"
"106PM2.523111709","2023-11-17",9,74.744,1,"µg/m³",106,"Miravalle"
"106PM2.523111710","2023-11-17",10,55.37,1,"µg/m³",106,"Miravalle"
"106PM2.523111711","2023-11-17",11,27.065,1,"µg/m³",106,"Miravalle"
"106PM2.523111712","2023-11-17",12,9.4735,1,"µg/m³",106,"Miravalle"
"106PM2.523111713","2023-11-17",13,9.5196,1,"µg/m³",106,"Miravalle"
"106PM2.523111714","2023-11-17",14,8.5919,1,"µg/m³",106,"Miravalle"
"106PM2.523111715","2023-11-17",15,4.1076,1,"µg/m³",106,"Miravalle"
"106PM2.523111716","2023-11-17",16,10.597,1,"µg/m³",106,"Miravalle"
"106PM2.523111717","2023-11-17",17,13.898,1,"µg/m³",106,"Miravalle"
"106PM2.523111718","2023-11-17",18,9.8171,1,"µg/m³",106,"Miravalle"
"106PM2.523111719","2023-11-17",19,0.61804,1,"µg/m³",106,"Miravalle"
"106PM2.523111720","2023-11-17",20,8.6405,1,"µg/m³",106,"Miravalle"
"106PM2.523111721","2023-11-17",21,18.069,1,"µg/m³",106,"Miravalle"
"106PM2.523111722","2023-11-17",22,18.297,1,"µg/m³",106,"Miravalle"
"106PM2.523111723","2023-11-17",23,22.936,1,"µg/m³",106,"Miravalle"
"106PM2.523111800","2023-11-18",0,27.901,1,"µg/m³",106,"Miravalle"
"106PM2.523111801","2023-11-18",1,39.592,1,"µg/m³",106,"Miravalle"
"106PM2.523111802","2023-11-18",2,44.441,1,"µg/m³",106,"Miravalle"
"106PM2.523111803","2023-11-18",3,57.949,1,"µg/m³",106,"Miravalle"
"106PM2.523111804","2023-11-18",4,48.077,1,"µg/m³",106,"Miravalle"
"106PM2.523111805","2023-11-18",5,41.908,1,"µg/m³",106,"Miravalle"
"106PM2.523111806","2023-11-18",6,36.735,1,"µg/m³",106,"Miravalle"
"106PM2.523111807","2023-11-18",7,44.308,1,"µg/m³",106,"Miravalle"
"106PM2.523111808","2023-11-18",8,33.511,1,"µg/m³",106,"Miravalle"
"106PM2.523111809","2023-11-18",9,54.368,1,"µg/m³",106,"Miravalle"
"106PM2.523111810","2023-11-18",10,35.628,1,"µg/m³",106,"Miravalle"
"106PM2.523111811","2023-11-18",11,25.329,1,"µg/m³",106,"Miravalle"
"106PM2.523111812","2023-11-18",12,23.237,1,"µg/m³",106,"Miravalle"
"106PM2.523111813","2023-11-18",13,13.12,1,"µg/m³",106,"Miravalle"
"106PM2.523111814","2023-11-18",14,20.524,1,"µg/m³",106,"Miravalle"
"106PM2.523111815","2023-11-18",15,7.139,1,"µg/m³",106,"Miravalle"
"106PM2.523111816","2023-11-18",16,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523111817","2023-11-18",17,15.469,1,"µg/m³",106,"Miravalle"
"106PM2.523111818","2023-11-18",18,17.224,1,"µg/m³",106,"Miravalle"
"106PM2.523111819","2023-11-18",19,16.057,1,"µg/m³",106,"Miravalle"
"106PM2.523111820","2023-11-18",20,25.886,1,"µg/m³",106,"Miravalle"
"106PM2.523111821","2023-11-18",21,19.778,1,"µg/m³",106,"Miravalle"
"106PM2.523111822","2023-11-18",22,22.938,1,"µg/m³",106,"Miravalle"
"106PM2.523111823","2023-11-18",23,46.739,1,"µg/m³",106,"Miravalle"
"106PM2.523111900","2023-11-19",0,47.445,1,"µg/m³",106,"Miravalle"
"106PM2.523111901","2023-11-19",1,19.803,1,"µg/m³",106,"Miravalle"
"106PM2.523111902","2023-11-19",2,46.807,1,"µg/m³",106,"Miravalle"
"106PM2.523111903","2023-11-19",3,25.803,1,"µg/m³",106,"Miravalle"
"106PM2.523111904","2023-11-19",4,19.262,1,"µg/m³",106,"Miravalle"
"106PM2.523111905","2023-11-19",5,24.148,1,"µg/m³",106,"Miravalle"
"106PM2.523111906","2023-11-19",6,30.292,1,"µg/m³",106,"Miravalle"
"106PM2.523111907","2023-11-19",7,38.846,1,"µg/m³",106,"Miravalle"
"106PM2.523111908","2023-11-19",8,51.308,1,"µg/m³",106,"Miravalle"
"106PM2.523111909","2023-11-19",9,55.685,1,"µg/m³",106,"Miravalle"
"106PM2.523111910","2023-11-19",10,54.31,1,"µg/m³",106,"Miravalle"
"106PM2.523111911","2023-11-19",11,55.878,1,"µg/m³",106,"Miravalle"
"106PM2.523111912","2023-11-19",12,33.005,1,"µg/m³",106,"Miravalle"
"106PM2.523111913","2023-11-19",13,20.527,1,"µg/m³",106,"Miravalle"
"106PM2.523111914","2023-11-19",14,22.019,1,"µg/m³",106,"Miravalle"
"106PM2.523111915","2023-11-19",15,13.693,1,"µg/m³",106,"Miravalle"
"106PM2.523111916","2023-11-19",16,4.6439,1,"µg/m³",106,"Miravalle"
"106PM2.523111917","2023-11-19",17,0.15333,1,"µg/m³",106,"Miravalle"
"106PM2.523111918","2023-11-19",18,5.7008,1,"µg/m³",106,"Miravalle"
"106PM2.523111919","2023-11-19",19,1.2929,1,"µg/m³",106,"Miravalle"
"106PM2.523111920","2023-11-19",20,3.5796,1,"µg/m³",106,"Miravalle"
"106PM2.523111921","2023-11-19",21,13.61,1,"µg/m³",106,"Miravalle"
"106PM2.523111922","2023-11-19",22,14.937,1,"µg/m³",106,"Miravalle"
"106PM2.523111923","2023-11-19",23,15.845,1,"µg/m³",106,"Miravalle"
"106PM2.523112000","2023-11-20",0,14.84,1,"µg/m³",106,"Miravalle"
"106PM2.523112001","2023-11-20",1,10.895,1,"µg/m³",106,"Miravalle"
"106PM2.523112002","2023-11-20",2,10.159,1,"µg/m³",106,"Miravalle"
"106PM2.523112003","2023-11-20",3,15.342,1,"µg/m³",106,"Miravalle"
"106PM2.523112004","2023-11-20",4,14.109,1,"µg/m³",106,"Miravalle"
"106PM2.523112005","2023-11-20",5,12.199,1,"µg/m³",106,"Miravalle"
"106PM2.523112006","2023-11-20",6,11.744,1,"µg/m³",106,"Miravalle"
"106PM2.523112007","2023-11-20",7,13.126,1,"µg/m³",106,"Miravalle"
"106PM2.523112008","2023-11-20",8,22.008,1,"µg/m³",106,"Miravalle"
"106PM2.523112009","2023-11-20",9,32.724,1,"µg/m³",106,"Miravalle"
"106PM2.523112010","2023-11-20",10,23.139,1,"µg/m³",106,"Miravalle"
"106PM2.523112011","2023-11-20",11,21.444,1,"µg/m³",106,"Miravalle"
"106PM2.523112012","2023-11-20",12,15.226,1,"µg/m³",106,"Miravalle"
"106PM2.523112013","2023-11-20",13,22.089,1,"µg/m³",106,"Miravalle"
"106PM2.523112014","2023-11-20",14,21.497,1,"µg/m³",106,"Miravalle"
"106PM2.523112015","2023-11-20",15,12.494,1,"µg/m³",106,"Miravalle"
"106PM2.523112016","2023-11-20",16,7.8299,1,"µg/m³",106,"Miravalle"
"106PM2.523112017","2023-11-20",17,3.1089,1,"µg/m³",106,"Miravalle"
"106PM2.523112018","2023-11-20",18,5.2375,1,"µg/m³",106,"Miravalle"
"106PM2.523112019","2023-11-20",19,1.672,1,"µg/m³",106,"Miravalle"
"106PM2.523112020","2023-11-20",20,9.2107,1,"µg/m³",106,"Miravalle"
"106PM2.523112021","2023-11-20",21,8.0044,1,"µg/m³",106,"Miravalle"
"106PM2.523112022","2023-11-20",22,10.544,1,"µg/m³",106,"Miravalle"
"106PM2.523112023","2023-11-20",23,5.9754,1,"µg/m³",106,"Miravalle"
"106PM2.523112100","2023-11-21",0,8.2284,1,"µg/m³",106,"Miravalle"
"106PM2.523112101","2023-11-21",1,5.5548,1,"µg/m³",106,"Miravalle"
"106PM2.523112102","2023-11-21",2,17.113,1,"µg/m³",106,"Miravalle"
"106PM2.523112103","2023-11-21",3,23.561,1,"µg/m³",106,"Miravalle"
"106PM2.523112104","2023-11-21",4,19.423,1,"µg/m³",106,"Miravalle"
"106PM2.523112105","2023-11-21",5,16.811,1,"µg/m³",106,"Miravalle"
"106PM2.523112106","2023-11-21",6,27.53,1,"µg/m³",106,"Miravalle"
"106PM2.523112107","2023-11-21",7,23.723,1,"µg/m³",106,"Miravalle"
"106PM2.523112108","2023-11-21",8,24.552,1,"µg/m³",106,"Miravalle"
"106PM2.523112109","2023-11-21",9,39.657,1,"µg/m³",106,"Miravalle"
"106PM2.523112110","2023-11-21",10,30.393,1,"µg/m³",106,"Miravalle"
"106PM2.523112111","2023-11-21",11,35.887,1,"µg/m³",106,"Miravalle"
"106PM2.523112112","2023-11-21",12,29.549,1,"µg/m³",106,"Miravalle"
"106PM2.523112113","2023-11-21",13,23.825,1,"µg/m³",106,"Miravalle"
"106PM2.523112114","2023-11-21",14,24.444,1,"µg/m³",106,"Miravalle"
"106PM2.523112115","2023-11-21",15,26.379,1,"µg/m³",106,"Miravalle"
"106PM2.523112116","2023-11-21",16,19.025,1,"µg/m³",106,"Miravalle"
"106PM2.523112117","2023-11-21",17,16.03,1,"µg/m³",106,"Miravalle"
"106PM2.523112118","2023-11-21",18,8.8007,1,"µg/m³",106,"Miravalle"
"106PM2.523112119","2023-11-21",19,8.3875,1,"µg/m³",106,"Miravalle"
"106PM2.523112120","2023-11-21",20,11.684,1,"µg/m³",106,"Miravalle"
"106PM2.523112121","2023-11-21",21,12.517,1,"µg/m³",106,"Miravalle"
"106PM2.523112122","2023-11-21",22,13.548,1,"µg/m³",106,"Miravalle"
"106PM2.523112123","2023-11-21",23,16.046,1,"µg/m³",106,"Miravalle"
"106PM2.523112200","2023-11-22",0,15.831,1,"µg/m³",106,"Miravalle"
"106PM2.523112201","2023-11-22",1,25.23,1,"µg/m³",106,"Miravalle"
"106PM2.523112202","2023-11-22",2,53.355,1,"µg/m³",106,"Miravalle"
"106PM2.523112203","2023-11-22",3,39.793,1,"µg/m³",106,"Miravalle"
"106PM2.523112204","2023-11-22",4,16.456,1,"µg/m³",106,"Miravalle"
"106PM2.523112205","2023-11-22",5,8.3071,1,"µg/m³",106,"Miravalle"
"106PM2.523112206","2023-11-22",6,10.467,1,"µg/m³",106,"Miravalle"
"106PM2.523112207","2023-11-22",7,12.489,1,"µg/m³",106,"Miravalle"
"106PM2.523112208","2023-11-22",8,13.539,1,"µg/m³",106,"Miravalle"
"106PM2.523112209","2023-11-22",9,14.886,1,"µg/m³",106,"Miravalle"
"106PM2.523112210","2023-11-22",10,15.555,1,"µg/m³",106,"Miravalle"
"106PM2.523112211","2023-11-22",11,18.29,1,"µg/m³",106,"Miravalle"
"106PM2.523112212","2023-11-22",12,17.325,1,"µg/m³",106,"Miravalle"
"106PM2.523112213","2023-11-22",13,19.356,1,"µg/m³",106,"Miravalle"
"106PM2.523112214","2023-11-22",14,19.048,1,"µg/m³",106,"Miravalle"
"106PM2.523112215","2023-11-22",15,20.437,1,"µg/m³",106,"Miravalle"
"106PM2.523112216","2023-11-22",16,24.593,1,"µg/m³",106,"Miravalle"
"106PM2.523112217","2023-11-22",17,20.829,1,"µg/m³",106,"Miravalle"
"106PM2.523112218","2023-11-22",18,28.798,1,"µg/m³",106,"Miravalle"
"106PM2.523112219","2023-11-22",19,22.462,1,"µg/m³",106,"Miravalle"
"106PM2.523112220","2023-11-22",20,16.141,1,"µg/m³",106,"Miravalle"
"106PM2.523112221","2023-11-22",21,8.9438,1,"µg/m³",106,"Miravalle"
"106PM2.523112222","2023-11-22",22,6.0502,1,"µg/m³",106,"Miravalle"
"106PM2.523112223","2023-11-22",23,5.1837,1,"µg/m³",106,"Miravalle"
"106PM2.523112300","2023-11-23",0,3.6384,1,"µg/m³",106,"Miravalle"
"106PM2.523112301","2023-11-23",1,2.2357,1,"µg/m³",106,"Miravalle"
"106PM2.523112302","2023-11-23",2,1.8472,1,"µg/m³",106,"Miravalle"
"106PM2.523112303","2023-11-23",3,5.4809,1,"µg/m³",106,"Miravalle"
"106PM2.523112304","2023-11-23",4,2.8166,1,"µg/m³",106,"Miravalle"
"106PM2.523112305","2023-11-23",5,4.0863,1,"µg/m³",106,"Miravalle"
"106PM2.523112306","2023-11-23",6,5.7139,1,"µg/m³",106,"Miravalle"
"106PM2.523112307","2023-11-23",7,7.0082,1,"µg/m³",106,"Miravalle"
"106PM2.523112308","2023-11-23",8,15.068,1,"µg/m³",106,"Miravalle"
"106PM2.523112309","2023-11-23",9,18.341,1,"µg/m³",106,"Miravalle"
"106PM2.523112310","2023-11-23",10,25.221,1,"µg/m³",106,"Miravalle"
"106PM2.523112311","2023-11-23",11,29.842,1,"µg/m³",106,"Miravalle"
"106PM2.523112313","2023-11-23",13,10.737,1,"µg/m³",106,"Miravalle"
"106PM2.523112314","2023-11-23",14,5.365,1,"µg/m³",106,"Miravalle"
"106PM2.523112315","2023-11-23",15,3.8554,1,"µg/m³",106,"Miravalle"
"106PM2.523112316","2023-11-23",16,1.8276,1,"µg/m³",106,"Miravalle"
"106PM2.523112317","2023-11-23",17,0.20105,1,"µg/m³",106,"Miravalle"
"106PM2.523112318","2023-11-23",18,1.3416,1,"µg/m³",106,"Miravalle"
"106PM2.523112319","2023-11-23",19,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523112320","2023-11-23",20,4.6963,1,"µg/m³",106,"Miravalle"
"106PM2.523112321","2023-11-23",21,12.407,1,"µg/m³",106,"Miravalle"
"106PM2.523112322","2023-11-23",22,10.824,1,"µg/m³",106,"Miravalle"
"106PM2.523112323","2023-11-23",23,11.334,1,"µg/m³",106,"Miravalle"
"106PM2.523112400","2023-11-24",0,25.516,1,"µg/m³",106,"Miravalle"
"106PM2.523112401","2023-11-24",1,30.682,1,"µg/m³",106,"Miravalle"
"106PM2.523112402","2023-11-24",2,29.023,1,"µg/m³",106,"Miravalle"
"106PM2.523112403","2023-11-24",3,21.986,1,"µg/m³",106,"Miravalle"
"106PM2.523112404","2023-11-24",4,15.544,1,"µg/m³",106,"Miravalle"
"106PM2.523112405","2023-11-24",5,12.305,1,"µg/m³",106,"Miravalle"
"106PM2.523112406","2023-11-24",6,12.844,1,"µg/m³",106,"Miravalle"
"106PM2.523112407","2023-11-24",7,14.734,1,"µg/m³",106,"Miravalle"
"106PM2.523112408","2023-11-24",8,24.776,1,"µg/m³",106,"Miravalle"
"106PM2.523112409","2023-11-24",9,28.095,1,"µg/m³",106,"Miravalle"
"106PM2.523112410","2023-11-24",10,28.516,1,"µg/m³",106,"Miravalle"
"106PM2.523112411","2023-11-24",11,23.742,1,"µg/m³",106,"Miravalle"
"106PM2.523112412","2023-11-24",12,23.852,1,"µg/m³",106,"Miravalle"
"106PM2.523112413","2023-11-24",13,30.208,1,"µg/m³",106,"Miravalle"
"106PM2.523112414","2023-11-24",14,22.954,1,"µg/m³",106,"Miravalle"
"106PM2.523112415","2023-11-24",15,16.35,1,"µg/m³",106,"Miravalle"
"106PM2.523112416","2023-11-24",16,0.3923,1,"µg/m³",106,"Miravalle"
"106PM2.523112417","2023-11-24",17,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523112418","2023-11-24",18,3.0855,1,"µg/m³",106,"Miravalle"
"106PM2.523112419","2023-11-24",19,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523112420","2023-11-24",20,16.543,1,"µg/m³",106,"Miravalle"
