"id","date","hour","value","valid","unit","station_id","station_name"
"142PM2.523102620","2023-10-26",20,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523102621","2023-10-26",21,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523102622","2023-10-26",22,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102623","2023-10-26",23,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102700","2023-10-27",0,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102701","2023-10-27",1,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102702","2023-10-27",2,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102703","2023-10-27",3,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102704","2023-10-27",4,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102705","2023-10-27",5,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102706","2023-10-27",6,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102707","2023-10-27",7,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102708","2023-10-27",8,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102709","2023-10-27",9,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523102710","2023-10-27",10,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102711","2023-10-27",11,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102712","2023-10-27",12,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102713","2023-10-27",13,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102714","2023-10-27",14,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102715","2023-10-27",15,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102716","2023-10-27",16,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102717","2023-10-27",17,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102718","2023-10-27",18,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523102719","2023-10-27",19,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523102720","2023-10-27",20,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523102721","2023-10-27",21,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523102722","2023-10-27",22,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523102723","2023-10-27",23,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102800","2023-10-28",0,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102801","2023-10-28",1,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102802","2023-10-28",2,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102803","2023-10-28",3,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102804","2023-10-28",4,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102805","2023-10-28",5,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102808","2023-10-28",8,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523102809","2023-10-28",9,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102810","2023-10-28",10,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102811","2023-10-28",11,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523102812","2023-10-28",12,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523102813","2023-10-28",13,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523102814","2023-10-28",14,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102815","2023-10-28",15,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102816","2023-10-28",16,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102817","2023-10-28",17,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102818","2023-10-28",18,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102819","2023-10-28",19,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102820","2023-10-28",20,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523102821","2023-10-28",21,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523102822","2023-10-28",22,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523102823","2023-10-28",23,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102900","2023-10-29",0,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102901","2023-10-29",1,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102903","2023-10-29",3,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102904","2023-10-29",4,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523102905","2023-10-29",5,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102906","2023-10-29",6,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523102909","2023-10-29",9,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523102910","2023-10-29",10,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102911","2023-10-29",11,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102912","2023-10-29",12,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102913","2023-10-29",13,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102914","2023-10-29",14,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523102915","2023-10-29",15,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102916","2023-10-29",16,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523102917","2023-10-29",17,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102918","2023-10-29",18,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523102919","2023-10-29",19,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523102920","2023-10-29",20,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523102921","2023-10-29",21,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523102922","2023-10-29",22,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523102923","2023-10-29",23,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103000","2023-10-30",0,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523103001","2023-10-30",1,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523103002","2023-10-30",2,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523103003","2023-10-30",3,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523103009","2023-10-30",9,2,1,"µg/m³",142,"San Nicolás"
"142PM2.523103010","2023-10-30",10,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523103011","2023-10-30",11,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523103012","2023-10-30",12,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523103013","2023-10-30",13,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523103014","2023-10-30",14,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523103015","2023-10-30",15,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523103016","2023-10-30",16,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523103017","2023-10-30",17,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523103018","2023-10-30",18,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523103019","2023-10-30",19,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523103020","2023-10-30",20,6,1,"µg/m³",142,"San Nicolás"
"142PM2.523103021","2023-10-30",21,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523103022","2023-10-30",22,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103023","2023-10-30",23,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103100","2023-10-31",0,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523103101","2023-10-31",1,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523103102","2023-10-31",2,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523103103","2023-10-31",3,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103104","2023-10-31",4,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523103105","2023-10-31",5,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523103115","2023-10-31",15,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103116","2023-10-31",16,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523103118","2023-10-31",18,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523103119","2023-10-31",19,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523103120","2023-10-31",20,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523103121","2023-10-31",21,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523103122","2023-10-31",22,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110101","2023-11-01",1,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110102","2023-11-01",2,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110104","2023-11-01",4,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110105","2023-11-01",5,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110106","2023-11-01",6,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110107","2023-11-01",7,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110108","2023-11-01",8,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110109","2023-11-01",9,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523110110","2023-11-01",10,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523110111","2023-11-01",11,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523110112","2023-11-01",12,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110113","2023-11-01",13,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110114","2023-11-01",14,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110115","2023-11-01",15,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110116","2023-11-01",16,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110117","2023-11-01",17,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523110118","2023-11-01",18,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110119","2023-11-01",19,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110120","2023-11-01",20,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110121","2023-11-01",21,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110122","2023-11-01",22,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110123","2023-11-01",23,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523110200","2023-11-02",0,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523110201","2023-11-02",1,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523110202","2023-11-02",2,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523110203","2023-11-02",3,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523110204","2023-11-02",4,35,1,"µg/m³",142,"San Nicolás"
"142PM2.523110205","2023-11-02",5,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110206","2023-11-02",6,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523110207","2023-11-02",7,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110208","2023-11-02",8,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523110209","2023-11-02",9,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110210","2023-11-02",10,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110211","2023-11-02",11,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110212","2023-11-02",12,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110213","2023-11-02",13,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110214","2023-11-02",14,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110215","2023-11-02",15,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110217","2023-11-02",17,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110218","2023-11-02",18,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110219","2023-11-02",19,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110220","2023-11-02",20,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110221","2023-11-02",21,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110222","2023-11-02",22,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110223","2023-11-02",23,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110300","2023-11-03",0,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110301","2023-11-03",1,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110302","2023-11-03",2,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110303","2023-11-03",3,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110304","2023-11-03",4,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110305","2023-11-03",5,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523110306","2023-11-03",6,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523110307","2023-11-03",7,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110308","2023-11-03",8,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523110309","2023-11-03",9,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110310","2023-11-03",10,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110311","2023-11-03",11,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523110312","2023-11-03",12,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110313","2023-11-03",13,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110314","2023-11-03",14,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523110315","2023-11-03",15,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110316","2023-11-03",16,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110317","2023-11-03",17,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110318","2023-11-03",18,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110319","2023-11-03",19,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110320","2023-11-03",20,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110321","2023-11-03",21,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110322","2023-11-03",22,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110323","2023-11-03",23,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110400","2023-11-04",0,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110401","2023-11-04",1,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110403","2023-11-04",3,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110404","2023-11-04",4,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110405","2023-11-04",5,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110406","2023-11-04",6,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110407","2023-11-04",7,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523110408","2023-11-04",8,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110409","2023-11-04",9,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110410","2023-11-04",10,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523110411","2023-11-04",11,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523110412","2023-11-04",12,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523110413","2023-11-04",13,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523110414","2023-11-04",14,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110415","2023-11-04",15,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110416","2023-11-04",16,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110417","2023-11-04",17,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110418","2023-11-04",18,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110419","2023-11-04",19,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523110420","2023-11-04",20,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110421","2023-11-04",21,63,1,"µg/m³",142,"San Nicolás"
"142PM2.523110422","2023-11-04",22,100,1,"µg/m³",142,"San Nicolás"
"142PM2.523110423","2023-11-04",23,80,1,"µg/m³",142,"San Nicolás"
"142PM2.523110500","2023-11-05",0,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523110501","2023-11-05",1,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523110502","2023-11-05",2,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523110503","2023-11-05",3,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110504","2023-11-05",4,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110505","2023-11-05",5,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110506","2023-11-05",6,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110507","2023-11-05",7,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110508","2023-11-05",8,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110509","2023-11-05",9,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110510","2023-11-05",10,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110511","2023-11-05",11,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110512","2023-11-05",12,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110513","2023-11-05",13,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110514","2023-11-05",14,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110515","2023-11-05",15,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110516","2023-11-05",16,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110517","2023-11-05",17,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110518","2023-11-05",18,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110519","2023-11-05",19,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523110520","2023-11-05",20,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110521","2023-11-05",21,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110522","2023-11-05",22,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110523","2023-11-05",23,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110600","2023-11-06",0,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110601","2023-11-06",1,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110602","2023-11-06",2,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110603","2023-11-06",3,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110604","2023-11-06",4,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110605","2023-11-06",5,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110606","2023-11-06",6,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110607","2023-11-06",7,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110608","2023-11-06",8,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523110609","2023-11-06",9,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110610","2023-11-06",10,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110611","2023-11-06",11,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110612","2023-11-06",12,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110613","2023-11-06",13,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110614","2023-11-06",14,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110615","2023-11-06",15,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110616","2023-11-06",16,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110617","2023-11-06",17,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110618","2023-11-06",18,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110619","2023-11-06",19,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110620","2023-11-06",20,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110621","2023-11-06",21,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110622","2023-11-06",22,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110623","2023-11-06",23,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110700","2023-11-07",0,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523110701","2023-11-07",1,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110702","2023-11-07",2,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110703","2023-11-07",3,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110704","2023-11-07",4,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110705","2023-11-07",5,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110706","2023-11-07",6,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110707","2023-11-07",7,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110708","2023-11-07",8,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110709","2023-11-07",9,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523110710","2023-11-07",10,44,1,"µg/m³",142,"San Nicolás"
"142PM2.523110711","2023-11-07",11,39,1,"µg/m³",142,"San Nicolás"
"142PM2.523110712","2023-11-07",12,42,1,"µg/m³",142,"San Nicolás"
"142PM2.523110713","2023-11-07",13,34,1,"µg/m³",142,"San Nicolás"
"142PM2.523110714","2023-11-07",14,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523110715","2023-11-07",15,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523110716","2023-11-07",16,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110717","2023-11-07",17,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523110718","2023-11-07",18,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110719","2023-11-07",19,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110720","2023-11-07",20,30,1,"µg/m³",142,"San Nicolás"
"142PM2.523110721","2023-11-07",21,41,1,"µg/m³",142,"San Nicolás"
"142PM2.523110722","2023-11-07",22,53,1,"µg/m³",142,"San Nicolás"
"142PM2.523110723","2023-11-07",23,37,1,"µg/m³",142,"San Nicolás"
"142PM2.523110800","2023-11-08",0,38,1,"µg/m³",142,"San Nicolás"
"142PM2.523110801","2023-11-08",1,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110802","2023-11-08",2,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110803","2023-11-08",3,11,1,"µg/m³",142,"San Nicolás"
"142PM2.523110804","2023-11-08",4,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110805","2023-11-08",5,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110806","2023-11-08",6,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110807","2023-11-08",7,12,1,"µg/m³",142,"San Nicolás"
"142PM2.523110808","2023-11-08",8,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110809","2023-11-08",9,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110810","2023-11-08",10,21,1,"µg/m³",142,"San Nicolás"
"142PM2.523110811","2023-11-08",11,29,1,"µg/m³",142,"San Nicolás"
"142PM2.523110812","2023-11-08",12,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110813","2023-11-08",13,25,1,"µg/m³",142,"San Nicolás"
"142PM2.523110814","2023-11-08",14,31,1,"µg/m³",142,"San Nicolás"
"142PM2.523110815","2023-11-08",15,33,1,"µg/m³",142,"San Nicolás"
"142PM2.523110816","2023-11-08",16,32,1,"µg/m³",142,"San Nicolás"
"142PM2.523110817","2023-11-08",17,27,1,"µg/m³",142,"San Nicolás"
"142PM2.523110818","2023-11-08",18,24,1,"µg/m³",142,"San Nicolás"
"142PM2.523110819","2023-11-08",19,22,1,"µg/m³",142,"San Nicolás"
"142PM2.523110820","2023-11-08",20,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523110821","2023-11-08",21,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110822","2023-11-08",22,28,1,"µg/m³",142,"San Nicolás"
"142PM2.523110823","2023-11-08",23,26,1,"µg/m³",142,"San Nicolás"
"142PM2.523110900","2023-11-09",0,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110901","2023-11-09",1,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110902","2023-11-09",2,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523110903","2023-11-09",3,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523110904","2023-11-09",4,10,1,"µg/m³",142,"San Nicolás"
"142PM2.523110905","2023-11-09",5,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110906","2023-11-09",6,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110907","2023-11-09",7,23,1,"µg/m³",142,"San Nicolás"
"142PM2.523110908","2023-11-09",8,18,1,"µg/m³",142,"San Nicolás"
"142PM2.523110909","2023-11-09",9,19,1,"µg/m³",142,"San Nicolás"
"142PM2.523110910","2023-11-09",10,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110911","2023-11-09",11,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110912","2023-11-09",12,16,1,"µg/m³",142,"San Nicolás"
"142PM2.523110913","2023-11-09",13,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110914","2023-11-09",14,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110915","2023-11-09",15,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110916","2023-11-09",16,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110917","2023-11-09",17,17,1,"µg/m³",142,"San Nicolás"
"142PM2.523110918","2023-11-09",18,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110919","2023-11-09",19,13,1,"µg/m³",142,"San Nicolás"
"142PM2.523110920","2023-11-09",20,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110921","2023-11-09",21,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523110922","2023-11-09",22,14,1,"µg/m³",142,"San Nicolás"
"142PM2.523110923","2023-11-09",23,20,1,"µg/m³",142,"San Nicolás"
"142PM2.523111000","2023-11-10",0,15,1,"µg/m³",142,"San Nicolás"
"142PM2.523111001","2023-11-10",1,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523111002","2023-11-10",2,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523111004","2023-11-10",4,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523111005","2023-11-10",5,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523111006","2023-11-10",6,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523111007","2023-11-10",7,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523111008","2023-11-10",8,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523111009","2023-11-10",9,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523111010","2023-11-10",10,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523111011","2023-11-10",11,3,1,"µg/m³",142,"San Nicolás"
"142PM2.523111012","2023-11-10",12,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523111013","2023-11-10",13,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523111014","2023-11-10",14,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523111015","2023-11-10",15,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523111016","2023-11-10",16,6,1,"µg/m³",142,"San Nicolás"
"142PM2.523111017","2023-11-10",17,6,1,"µg/m³",142,"San Nicolás"
"142PM2.523111019","2023-11-10",19,7,1,"µg/m³",142,"San Nicolás"
"142PM2.523111020","2023-11-10",20,8,1,"µg/m³",142,"San Nicolás"
"142PM2.523111021","2023-11-10",21,9,1,"µg/m³",142,"San Nicolás"
"142PM2.523111022","2023-11-10",22,6,1,"µg/m³",142,"San Nicolás"
"142PM2.523111023","2023-11-10",23,6,1,"µg/m³",142,"San Nicolás"
"142PM2.523111100","2023-11-11",0,5,1,"µg/m³",142,"San Nicolás"
"142PM2.523111101","2023-11-11",1,4,1,"µg/m³",142,"San Nicolás"
"142PM2.523111102","2023-11-11",2,5,1,"µg/m³",142,"San Nicolás"
