"id","date","hour","value","valid","unit","station_id","station_name"
"141TMP23112418","2023-11-24",18,17.69,1,"°C",141,"Obispado"
"141TMP23112419","2023-11-24",19,16.53,1,"°C",141,"Obispado"
"141TMP23112420","2023-11-24",20,16.28,1,"°C",141,"Obispado"
"141TMP23112421","2023-11-24",21,16.05,1,"°C",141,"Obispado"
"141TMP23112422","2023-11-24",22,15.86,1,"°C",141,"Obispado"
"141TMP23112423","2023-11-24",23,15.46,1,"°C",141,"Obispado"
"141TMP23112500","2023-11-25",0,15.13,1,"°C",141,"Obispado"
"141TMP23112501","2023-11-25",1,14.94,1,"°C",141,"Obispado"
"141TMP23112502","2023-11-25",2,14.64,1,"°C",141,"Obispado"
"141TMP23112503","2023-11-25",3,14.58,1,"°C",141,"Obispado"
"141TMP23112504","2023-11-25",4,14.59,1,"°C",141,"Obispado"
"141TMP23112505","2023-11-25",5,14.37,1,"°C",141,"Obispado"
"141TMP23112506","2023-11-25",6,14.33,1,"°C",141,"Obispado"
"141TMP23112507","2023-11-25",7,14.45,1,"°C",141,"Obispado"
"141TMP23112508","2023-11-25",8,14.27,1,"°C",141,"Obispado"
"141TMP23112509","2023-11-25",9,14.61,1,"°C",141,"Obispado"
"141TMP23112510","2023-11-25",10,15.27,1,"°C",141,"Obispado"
"141TMP23112511","2023-11-25",11,15.88,1,"°C",141,"Obispado"
"141TMP23112512","2023-11-25",12,16.33,1,"°C",141,"Obispado"
"141TMP23112513","2023-11-25",13,16.11,1,"°C",141,"Obispado"
"141TMP23112514","2023-11-25",14,16.88,1,"°C",141,"Obispado"
"141TMP23112515","2023-11-25",15,17.46,1,"°C",141,"Obispado"
"141TMP23112516","2023-11-25",16,18.22,1,"°C",141,"Obispado"
"141TMP23112517","2023-11-25",17,18.56,1,"°C",141,"Obispado"
"141TMP23112518","2023-11-25",18,18.08,1,"°C",141,"Obispado"
"141TMP23112519","2023-11-25",19,16.49,1,"°C",141,"Obispado"
"141TMP23112520","2023-11-25",20,16.63,1,"°C",141,"Obispado"
"141TMP23112521","2023-11-25",21,16.56,1,"°C",141,"Obispado"
"141TMP23112522","2023-11-25",22,15.99,1,"°C",141,"Obispado"
"141TMP23112523","2023-11-25",23,16.12,1,"°C",141,"Obispado"
"141TMP23112600","2023-11-26",0,16.19,1,"°C",141,"Obispado"
"141TMP23112601","2023-11-26",1,16.25,1,"°C",141,"Obispado"
"141TMP23112602","2023-11-26",2,16.37,1,"°C",141,"Obispado"
"141TMP23112603","2023-11-26",3,16.53,1,"°C",141,"Obispado"
"141TMP23112604","2023-11-26",4,16.49,1,"°C",141,"Obispado"
"141TMP23112605","2023-11-26",5,16.41,1,"°C",141,"Obispado"
"141TMP23112606","2023-11-26",6,16.35,1,"°C",141,"Obispado"
"141TMP23112607","2023-11-26",7,15.46,1,"°C",141,"Obispado"
"141TMP23112608","2023-11-26",8,14.7,1,"°C",141,"Obispado"
"141TMP23112609","2023-11-26",9,16.14,1,"°C",141,"Obispado"
"141TMP23112610","2023-11-26",10,16.95,1,"°C",141,"Obispado"
"141TMP23112611","2023-11-26",11,17.92,1,"°C",141,"Obispado"
"141TMP23112612","2023-11-26",12,18.97,1,"°C",141,"Obispado"
"141TMP23112613","2023-11-26",13,18.82,1,"°C",141,"Obispado"
"141TMP23112614","2023-11-26",14,18.88,1,"°C",141,"Obispado"
"141TMP23112615","2023-11-26",15,18.91,1,"°C",141,"Obispado"
"141TMP23112616","2023-11-26",16,18.14,1,"°C",141,"Obispado"
"141TMP23112617","2023-11-26",17,16.49,1,"°C",141,"Obispado"
"141TMP23112618","2023-11-26",18,15.68,1,"°C",141,"Obispado"
"141TMP23112619","2023-11-26",19,15.51,1,"°C",141,"Obispado"
"141TMP23112620","2023-11-26",20,14.99,1,"°C",141,"Obispado"
"141TMP23112621","2023-11-26",21,14.37,1,"°C",141,"Obispado"
"141TMP23112622","2023-11-26",22,13.39,1,"°C",141,"Obispado"
"141TMP23112623","2023-11-26",23,12.87,1,"°C",141,"Obispado"
"141TMP23112700","2023-11-27",0,12.56,1,"°C",141,"Obispado"
"141TMP23112701","2023-11-27",1,12.33,1,"°C",141,"Obispado"
"141TMP23112702","2023-11-27",2,12.52,1,"°C",141,"Obispado"
"141TMP23112703","2023-11-27",3,12.16,1,"°C",141,"Obispado"
"141TMP23112704","2023-11-27",4,11.82,1,"°C",141,"Obispado"
"141TMP23112705","2023-11-27",5,10.32,1,"°C",141,"Obispado"
"141TMP23112706","2023-11-27",6,9.89,1,"°C",141,"Obispado"
"141TMP23112707","2023-11-27",7,9.62,1,"°C",141,"Obispado"
"141TMP23112708","2023-11-27",8,9.66,1,"°C",141,"Obispado"
"141TMP23112709","2023-11-27",9,9.32,1,"°C",141,"Obispado"
"141TMP23112710","2023-11-27",10,8.87,1,"°C",141,"Obispado"
"141TMP23112711","2023-11-27",11,8.02,1,"°C",141,"Obispado"
"141TMP23112712","2023-11-27",12,7.76,1,"°C",141,"Obispado"
"141TMP23112713","2023-11-27",13,7.55,1,"°C",141,"Obispado"
"141TMP23112714","2023-11-27",14,7.67,1,"°C",141,"Obispado"
"141TMP23112715","2023-11-27",15,8.32,1,"°C",141,"Obispado"
"141TMP23112716","2023-11-27",16,8.32,1,"°C",141,"Obispado"
"141TMP23112717","2023-11-27",17,8.21,1,"°C",141,"Obispado"
"141TMP23112718","2023-11-27",18,8.27,1,"°C",141,"Obispado"
"141TMP23112719","2023-11-27",19,8.73,1,"°C",141,"Obispado"
"141TMP23112720","2023-11-27",20,9,1,"°C",141,"Obispado"
"141TMP23112721","2023-11-27",21,9.17,1,"°C",141,"Obispado"
"141TMP23112722","2023-11-27",22,8.99,1,"°C",141,"Obispado"
"141TMP23112723","2023-11-27",23,8.7,1,"°C",141,"Obispado"
"141TMP23112800","2023-11-28",0,8.7,1,"°C",141,"Obispado"
"141TMP23112801","2023-11-28",1,8.41,1,"°C",141,"Obispado"
"141TMP23112802","2023-11-28",2,8.19,1,"°C",141,"Obispado"
"141TMP23112803","2023-11-28",3,8.26,1,"°C",141,"Obispado"
"141TMP23112804","2023-11-28",4,8.17,1,"°C",141,"Obispado"
"141TMP23112805","2023-11-28",5,8.23,1,"°C",141,"Obispado"
"141TMP23112806","2023-11-28",6,8.16,1,"°C",141,"Obispado"
"141TMP23112807","2023-11-28",7,8.04,1,"°C",141,"Obispado"
"141TMP23112808","2023-11-28",8,7.93,1,"°C",141,"Obispado"
"141TMP23112809","2023-11-28",9,8.01,1,"°C",141,"Obispado"
"141TMP23112810","2023-11-28",10,8.08,1,"°C",141,"Obispado"
"141TMP23112811","2023-11-28",11,8.28,1,"°C",141,"Obispado"
"141TMP23112812","2023-11-28",12,8.39,1,"°C",141,"Obispado"
"141TMP23112813","2023-11-28",13,8.48,1,"°C",141,"Obispado"
"141TMP23112814","2023-11-28",14,8.64,1,"°C",141,"Obispado"
"141TMP23112815","2023-11-28",15,8.8,1,"°C",141,"Obispado"
"141TMP23112816","2023-11-28",16,8.98,1,"°C",141,"Obispado"
"141TMP23112817","2023-11-28",17,9.2,1,"°C",141,"Obispado"
"141TMP23112818","2023-11-28",18,9.25,1,"°C",141,"Obispado"
"141TMP23112819","2023-11-28",19,9.18,1,"°C",141,"Obispado"
"141TMP23112820","2023-11-28",20,9.2,1,"°C",141,"Obispado"
"141TMP23112821","2023-11-28",21,9.21,1,"°C",141,"Obispado"
"141TMP23112822","2023-11-28",22,9.33,1,"°C",141,"Obispado"
"141TMP23112823","2023-11-28",23,9.59,1,"°C",141,"Obispado"
"141TMP23112900","2023-11-29",0,9.88,1,"°C",141,"Obispado"
"141TMP23112901","2023-11-29",1,10.05,1,"°C",141,"Obispado"
"141TMP23112902","2023-11-29",2,9.81,1,"°C",141,"Obispado"
"141TMP23112903","2023-11-29",3,9.48,1,"°C",141,"Obispado"
"141TMP23112904","2023-11-29",4,9.37,1,"°C",141,"Obispado"
"141TMP23112905","2023-11-29",5,9.28,1,"°C",141,"Obispado"
"141TMP23112906","2023-11-29",6,9.23,1,"°C",141,"Obispado"
"141TMP23112907","2023-11-29",7,9.3,1,"°C",141,"Obispado"
"141TMP23112908","2023-11-29",8,9.45,1,"°C",141,"Obispado"
"141TMP23112909","2023-11-29",9,9.59,1,"°C",141,"Obispado"
"141TMP23112910","2023-11-29",10,9.83,1,"°C",141,"Obispado"
"141TMP23112911","2023-11-29",11,9.94,1,"°C",141,"Obispado"
"141TMP23112912","2023-11-29",12,10.24,1,"°C",141,"Obispado"
"141TMP23112913","2023-11-29",13,10.33,1,"°C",141,"Obispado"
"141TMP23112914","2023-11-29",14,10.56,1,"°C",141,"Obispado"
"141TMP23112915","2023-11-29",15,10.66,1,"°C",141,"Obispado"
"141TMP23112916","2023-11-29",16,10.92,1,"°C",141,"Obispado"
"141TMP23112917","2023-11-29",17,11.2,1,"°C",141,"Obispado"
"141TMP23112918","2023-11-29",18,11.32,1,"°C",141,"Obispado"
"141TMP23112919","2023-11-29",19,11.28,1,"°C",141,"Obispado"
"141TMP23112920","2023-11-29",20,11.39,1,"°C",141,"Obispado"
"141TMP23112921","2023-11-29",21,11.6,1,"°C",141,"Obispado"
"141TMP23112922","2023-11-29",22,11.71,1,"°C",141,"Obispado"
"141TMP23112923","2023-11-29",23,11.99,1,"°C",141,"Obispado"
"141TMP23113000","2023-11-30",0,12.09,1,"°C",141,"Obispado"
"141TMP23113001","2023-11-30",1,12.19,1,"°C",141,"Obispado"
"141TMP23113002","2023-11-30",2,11.93,1,"°C",141,"Obispado"
"141TMP23113003","2023-11-30",3,11.91,1,"°C",141,"Obispado"
"141TMP23113004","2023-11-30",4,12.15,1,"°C",141,"Obispado"
"141TMP23113005","2023-11-30",5,12.09,1,"°C",141,"Obispado"
"141TMP23113006","2023-11-30",6,11.57,1,"°C",141,"Obispado"
"141TMP23113007","2023-11-30",7,11.19,1,"°C",141,"Obispado"
"141TMP23113008","2023-11-30",8,10.8,1,"°C",141,"Obispado"
"141TMP23113009","2023-11-30",9,12.31,1,"°C",141,"Obispado"
"141TMP23113010","2023-11-30",10,16.43,1,"°C",141,"Obispado"
"141TMP23113011","2023-11-30",11,18.47,1,"°C",141,"Obispado"
"141TMP23113012","2023-11-30",12,21.24,1,"°C",141,"Obispado"
"141TMP23113013","2023-11-30",13,23.5,1,"°C",141,"Obispado"
"141TMP23113014","2023-11-30",14,24.95,1,"°C",141,"Obispado"
"141TMP23113015","2023-11-30",15,25.41,1,"°C",141,"Obispado"
"141TMP23113016","2023-11-30",16,26.83,1,"°C",141,"Obispado"
"141TMP23113017","2023-11-30",17,26.17,1,"°C",141,"Obispado"
"141TMP23113018","2023-11-30",18,23.27,1,"°C",141,"Obispado"
"141TMP23113019","2023-11-30",19,20.45,1,"°C",141,"Obispado"
"141TMP23113020","2023-11-30",20,19.04,1,"°C",141,"Obispado"
"141TMP23113021","2023-11-30",21,17.6,1,"°C",141,"Obispado"
"141TMP23113022","2023-11-30",22,16.88,1,"°C",141,"Obispado"
"141TMP23113023","2023-11-30",23,15.99,1,"°C",141,"Obispado"
"141TMP23120101","2023-12-01",1,14.98,1,"°C",141,"Obispado"
"141TMP23120102","2023-12-01",2,14.58,1,"°C",141,"Obispado"
"141TMP23120103","2023-12-01",3,14.38,1,"°C",141,"Obispado"
"141TMP23120104","2023-12-01",4,14.07,1,"°C",141,"Obispado"
"141TMP23120105","2023-12-01",5,13.97,1,"°C",141,"Obispado"
"141TMP23120106","2023-12-01",6,14.7,1,"°C",141,"Obispado"
"141TMP23120107","2023-12-01",7,14.36,1,"°C",141,"Obispado"
"141TMP23120108","2023-12-01",8,14.45,1,"°C",141,"Obispado"
"141TMP23120109","2023-12-01",9,14.57,1,"°C",141,"Obispado"
"141TMP23120110","2023-12-01",10,15.64,1,"°C",141,"Obispado"
"141TMP23120111","2023-12-01",11,16.78,1,"°C",141,"Obispado"
"141TMP23120112","2023-12-01",12,17.47,1,"°C",141,"Obispado"
"141TMP23120113","2023-12-01",13,18.24,1,"°C",141,"Obispado"
"141TMP23120114","2023-12-01",14,19.85,1,"°C",141,"Obispado"
"141TMP23120115","2023-12-01",15,21.39,1,"°C",141,"Obispado"
"141TMP23120116","2023-12-01",16,21.26,1,"°C",141,"Obispado"
"141TMP23120117","2023-12-01",17,20.96,1,"°C",141,"Obispado"
"141TMP23120118","2023-12-01",18,19.82,1,"°C",141,"Obispado"
"141TMP23120119","2023-12-01",19,18.48,1,"°C",141,"Obispado"
"141TMP23120120","2023-12-01",20,17.4,1,"°C",141,"Obispado"
"141TMP23120121","2023-12-01",21,16.94,1,"°C",141,"Obispado"
"141TMP23120122","2023-12-01",22,16.04,1,"°C",141,"Obispado"
"141TMP23120123","2023-12-01",23,15.2,1,"°C",141,"Obispado"
"141TMP23120200","2023-12-02",0,14.91,1,"°C",141,"Obispado"
"141TMP23120201","2023-12-02",1,14.52,1,"°C",141,"Obispado"
"141TMP23120202","2023-12-02",2,14.18,1,"°C",141,"Obispado"
"141TMP23120203","2023-12-02",3,13.97,1,"°C",141,"Obispado"
"141TMP23120204","2023-12-02",4,13.74,1,"°C",141,"Obispado"
"141TMP23120205","2023-12-02",5,13.19,1,"°C",141,"Obispado"
"141TMP23120206","2023-12-02",6,13.09,1,"°C",141,"Obispado"
"141TMP23120207","2023-12-02",7,12.6,1,"°C",141,"Obispado"
"141TMP23120208","2023-12-02",8,12.34,1,"°C",141,"Obispado"
"141TMP23120209","2023-12-02",9,15.23,1,"°C",141,"Obispado"
"141TMP23120210","2023-12-02",10,19.36,1,"°C",141,"Obispado"
"141TMP23120211","2023-12-02",11,20.88,1,"°C",141,"Obispado"
"141TMP23120212","2023-12-02",12,21.56,1,"°C",141,"Obispado"
"141TMP23120213","2023-12-02",13,22.89,1,"°C",141,"Obispado"
"141TMP23120214","2023-12-02",14,23.52,1,"°C",141,"Obispado"
"141TMP23120215","2023-12-02",15,24.37,1,"°C",141,"Obispado"
"141TMP23120216","2023-12-02",16,24.18,1,"°C",141,"Obispado"
"141TMP23120217","2023-12-02",17,23.32,1,"°C",141,"Obispado"
"141TMP23120218","2023-12-02",18,22,1,"°C",141,"Obispado"
"141TMP23120219","2023-12-02",19,19.44,1,"°C",141,"Obispado"
"141TMP23120220","2023-12-02",20,18.62,1,"°C",141,"Obispado"
"141TMP23120221","2023-12-02",21,17.77,1,"°C",141,"Obispado"
"141TMP23120222","2023-12-02",22,17.25,1,"°C",141,"Obispado"
"141TMP23120223","2023-12-02",23,16.71,1,"°C",141,"Obispado"
"141TMP23120300","2023-12-03",0,17.07,1,"°C",141,"Obispado"
"141TMP23120301","2023-12-03",1,17.58,1,"°C",141,"Obispado"
"141TMP23120302","2023-12-03",2,16.28,1,"°C",141,"Obispado"
"141TMP23120303","2023-12-03",3,15.94,1,"°C",141,"Obispado"
"141TMP23120304","2023-12-03",4,15.79,1,"°C",141,"Obispado"
"141TMP23120305","2023-12-03",5,15.19,1,"°C",141,"Obispado"
"141TMP23120306","2023-12-03",6,14.86,1,"°C",141,"Obispado"
"141TMP23120307","2023-12-03",7,14.59,1,"°C",141,"Obispado"
"141TMP23120308","2023-12-03",8,14.51,1,"°C",141,"Obispado"
"141TMP23120309","2023-12-03",9,15.48,1,"°C",141,"Obispado"
"141TMP23120310","2023-12-03",10,16.99,1,"°C",141,"Obispado"
"141TMP23120311","2023-12-03",11,18.57,1,"°C",141,"Obispado"
"141TMP23120312","2023-12-03",12,19.51,1,"°C",141,"Obispado"
"141TMP23120313","2023-12-03",13,20.15,1,"°C",141,"Obispado"
"141TMP23120314","2023-12-03",14,20.3,1,"°C",141,"Obispado"
"141TMP23120315","2023-12-03",15,20.22,1,"°C",141,"Obispado"
"141TMP23120316","2023-12-03",16,19.81,1,"°C",141,"Obispado"
"141TMP23120317","2023-12-03",17,19.33,1,"°C",141,"Obispado"
"141TMP23120318","2023-12-03",18,18.56,1,"°C",141,"Obispado"
"141TMP23120319","2023-12-03",19,17.95,1,"°C",141,"Obispado"
"141TMP23120320","2023-12-03",20,17.03,1,"°C",141,"Obispado"
"141TMP23120321","2023-12-03",21,16.58,1,"°C",141,"Obispado"
"141TMP23120322","2023-12-03",22,16.24,1,"°C",141,"Obispado"
"141TMP23120323","2023-12-03",23,16.04,1,"°C",141,"Obispado"
"141TMP23120400","2023-12-04",0,15.54,1,"°C",141,"Obispado"
"141TMP23120401","2023-12-04",1,15.23,1,"°C",141,"Obispado"
"141TMP23120402","2023-12-04",2,15.23,1,"°C",141,"Obispado"
"141TMP23120403","2023-12-04",3,15.3,1,"°C",141,"Obispado"
"141TMP23120404","2023-12-04",4,15.56,1,"°C",141,"Obispado"
"141TMP23120405","2023-12-04",5,14.59,1,"°C",141,"Obispado"
"141TMP23120406","2023-12-04",6,14.01,1,"°C",141,"Obispado"
"141TMP23120407","2023-12-04",7,14.1,1,"°C",141,"Obispado"
"141TMP23120408","2023-12-04",8,14.15,1,"°C",141,"Obispado"
"141TMP23120409","2023-12-04",9,16.79,1,"°C",141,"Obispado"
"141TMP23120410","2023-12-04",10,18.87,1,"°C",141,"Obispado"
"141TMP23120411","2023-12-04",11,21.89,1,"°C",141,"Obispado"
"141TMP23120412","2023-12-04",12,22.77,1,"°C",141,"Obispado"
"141TMP23120413","2023-12-04",13,23.35,1,"°C",141,"Obispado"
"141TMP23120414","2023-12-04",14,23.46,1,"°C",141,"Obispado"
"141TMP23120415","2023-12-04",15,23.01,1,"°C",141,"Obispado"
"141TMP23120416","2023-12-04",16,22.34,1,"°C",141,"Obispado"
"141TMP23120417","2023-12-04",17,20.97,1,"°C",141,"Obispado"
"141TMP23120418","2023-12-04",18,20.26,1,"°C",141,"Obispado"
"141TMP23120419","2023-12-04",19,18.89,1,"°C",141,"Obispado"
"141TMP23120420","2023-12-04",20,18.45,1,"°C",141,"Obispado"
"141TMP23120421","2023-12-04",21,17.74,1,"°C",141,"Obispado"
"141TMP23120422","2023-12-04",22,17.34,1,"°C",141,"Obispado"
"141TMP23120423","2023-12-04",23,16.15,1,"°C",141,"Obispado"
"141TMP23120500","2023-12-05",0,15.46,1,"°C",141,"Obispado"
"141TMP23120501","2023-12-05",1,15.24,1,"°C",141,"Obispado"
"141TMP23120502","2023-12-05",2,15.39,1,"°C",141,"Obispado"
"141TMP23120503","2023-12-05",3,14.96,1,"°C",141,"Obispado"
"141TMP23120504","2023-12-05",4,14.6,1,"°C",141,"Obispado"
"141TMP23120505","2023-12-05",5,14.46,1,"°C",141,"Obispado"
"141TMP23120506","2023-12-05",6,14.37,1,"°C",141,"Obispado"
"141TMP23120507","2023-12-05",7,14.14,1,"°C",141,"Obispado"
"141TMP23120508","2023-12-05",8,13.78,1,"°C",141,"Obispado"
"141TMP23120509","2023-12-05",9,15.74,1,"°C",141,"Obispado"
"141TMP23120510","2023-12-05",10,18.86,1,"°C",141,"Obispado"
"141TMP23120511","2023-12-05",11,19.59,1,"°C",141,"Obispado"
"141TMP23120512","2023-12-05",12,19.96,1,"°C",141,"Obispado"
"141TMP23120513","2023-12-05",13,20.34,1,"°C",141,"Obispado"
"141TMP23120514","2023-12-05",14,20.61,1,"°C",141,"Obispado"
"141TMP23120515","2023-12-05",15,20.97,1,"°C",141,"Obispado"
"141TMP23120516","2023-12-05",16,20.92,1,"°C",141,"Obispado"
"141TMP23120517","2023-12-05",17,19.98,1,"°C",141,"Obispado"
"141TMP23120518","2023-12-05",18,19.24,1,"°C",141,"Obispado"
"141TMP23120519","2023-12-05",19,18.59,1,"°C",141,"Obispado"
"141TMP23120520","2023-12-05",20,18.16,1,"°C",141,"Obispado"
"141TMP23120521","2023-12-05",21,17.68,1,"°C",141,"Obispado"
"141TMP23120522","2023-12-05",22,17.29,1,"°C",141,"Obispado"
"141TMP23120523","2023-12-05",23,16.66,1,"°C",141,"Obispado"
"141TMP23120600","2023-12-06",0,16.44,1,"°C",141,"Obispado"
"141TMP23120601","2023-12-06",1,15.71,1,"°C",141,"Obispado"
"141TMP23120602","2023-12-06",2,15.69,1,"°C",141,"Obispado"
"141TMP23120603","2023-12-06",3,16.02,1,"°C",141,"Obispado"
"141TMP23120604","2023-12-06",4,15.73,1,"°C",141,"Obispado"
"141TMP23120605","2023-12-06",5,15.89,1,"°C",141,"Obispado"
"141TMP23120606","2023-12-06",6,15.92,1,"°C",141,"Obispado"
"141TMP23120607","2023-12-06",7,15.94,1,"°C",141,"Obispado"
"141TMP23120608","2023-12-06",8,15.94,1,"°C",141,"Obispado"
"141TMP23120609","2023-12-06",9,16.7,1,"°C",141,"Obispado"
"141TMP23120610","2023-12-06",10,17.88,1,"°C",141,"Obispado"
"141TMP23120611","2023-12-06",11,18.23,1,"°C",141,"Obispado"
"141TMP23120613","2023-12-06",13,10.41,1,"°C",141,"Obispado"
"141TMP23120614","2023-12-06",14,16.5,1,"°C",141,"Obispado"
"141TMP23120615","2023-12-06",15,16.31,1,"°C",141,"Obispado"
"141TMP23120616","2023-12-06",16,15.9,1,"°C",141,"Obispado"
"141TMP23120617","2023-12-06",17,15.58,1,"°C",141,"Obispado"
"141TMP23120618","2023-12-06",18,15.62,1,"°C",141,"Obispado"
"141TMP23120619","2023-12-06",19,15.49,1,"°C",141,"Obispado"
"141TMP23120620","2023-12-06",20,15.36,1,"°C",141,"Obispado"
"141TMP23120621","2023-12-06",21,15.49,1,"°C",141,"Obispado"
"141TMP23120622","2023-12-06",22,15.61,1,"°C",141,"Obispado"
"141TMP23120623","2023-12-06",23,15.51,1,"°C",141,"Obispado"
"141TMP23120700","2023-12-07",0,15.56,1,"°C",141,"Obispado"
"141TMP23120701","2023-12-07",1,15.53,1,"°C",141,"Obispado"
"141TMP23120702","2023-12-07",2,15.5,1,"°C",141,"Obispado"
"141TMP23120703","2023-12-07",3,15.53,1,"°C",141,"Obispado"
"141TMP23120704","2023-12-07",4,15.42,1,"°C",141,"Obispado"
"141TMP23120705","2023-12-07",5,15.27,1,"°C",141,"Obispado"
"141TMP23120706","2023-12-07",6,15.18,1,"°C",141,"Obispado"
"141TMP23120707","2023-12-07",7,15.22,1,"°C",141,"Obispado"
"141TMP23120708","2023-12-07",8,15.25,1,"°C",141,"Obispado"
"141TMP23120709","2023-12-07",9,15.78,1,"°C",141,"Obispado"
"141TMP23120710","2023-12-07",10,16.31,1,"°C",141,"Obispado"
"141TMP23120711","2023-12-07",11,16.27,1,"°C",141,"Obispado"
"141TMP23120712","2023-12-07",12,16.51,1,"°C",141,"Obispado"
"141TMP23120713","2023-12-07",13,17.27,1,"°C",141,"Obispado"
"141TMP23120714","2023-12-07",14,17.7,1,"°C",141,"Obispado"
"141TMP23120715","2023-12-07",15,17.56,1,"°C",141,"Obispado"
"141TMP23120716","2023-12-07",16,17.61,1,"°C",141,"Obispado"
"141TMP23120717","2023-12-07",17,17.44,1,"°C",141,"Obispado"
"141TMP23120718","2023-12-07",18,17.29,1,"°C",141,"Obispado"
"141TMP23120719","2023-12-07",19,17.22,1,"°C",141,"Obispado"
"141TMP23120720","2023-12-07",20,17.22,1,"°C",141,"Obispado"
"141TMP23120721","2023-12-07",21,17.16,1,"°C",141,"Obispado"
"141TMP23120722","2023-12-07",22,17.11,1,"°C",141,"Obispado"
"141TMP23120723","2023-12-07",23,16.91,1,"°C",141,"Obispado"
"141TMP23120800","2023-12-08",0,16.74,1,"°C",141,"Obispado"
"141TMP23120801","2023-12-08",1,16.39,1,"°C",141,"Obispado"
"141TMP23120802","2023-12-08",2,15.79,1,"°C",141,"Obispado"
"141TMP23120803","2023-12-08",3,15.51,1,"°C",141,"Obispado"
"141TMP23120804","2023-12-08",4,15.03,1,"°C",141,"Obispado"
"141TMP23120805","2023-12-08",5,14.4,1,"°C",141,"Obispado"
"141TMP23120806","2023-12-08",6,14.53,1,"°C",141,"Obispado"
"141TMP23120807","2023-12-08",7,14.97,1,"°C",141,"Obispado"
"141TMP23120808","2023-12-08",8,14.77,1,"°C",141,"Obispado"
"141TMP23120809","2023-12-08",9,18.49,1,"°C",141,"Obispado"
"141TMP23120810","2023-12-08",10,20.85,1,"°C",141,"Obispado"
"141TMP23120811","2023-12-08",11,24.56,1,"°C",141,"Obispado"
"141TMP23120812","2023-12-08",12,27.15,1,"°C",141,"Obispado"
"141TMP23120813","2023-12-08",13,28.21,1,"°C",141,"Obispado"
"141TMP23120814","2023-12-08",14,28.74,1,"°C",141,"Obispado"
"141TMP23120815","2023-12-08",15,28.74,1,"°C",141,"Obispado"
"141TMP23120816","2023-12-08",16,28.95,1,"°C",141,"Obispado"
"141TMP23120817","2023-12-08",17,28.53,1,"°C",141,"Obispado"
"141TMP23120818","2023-12-08",18,26.47,1,"°C",141,"Obispado"
"141TMP23120819","2023-12-08",19,24.53,1,"°C",141,"Obispado"
"141TMP23120820","2023-12-08",20,22.65,1,"°C",141,"Obispado"
"141TMP23120821","2023-12-08",21,21.94,1,"°C",141,"Obispado"
"141TMP23120822","2023-12-08",22,21.11,1,"°C",141,"Obispado"
"141TMP23120823","2023-12-08",23,19.8,1,"°C",141,"Obispado"
"141TMP23120900","2023-12-09",0,19.27,1,"°C",141,"Obispado"
"141TMP23120901","2023-12-09",1,19.41,1,"°C",141,"Obispado"
"141TMP23120902","2023-12-09",2,18.91,1,"°C",141,"Obispado"
"141TMP23120903","2023-12-09",3,19.48,1,"°C",141,"Obispado"
"141TMP23120904","2023-12-09",4,19.61,1,"°C",141,"Obispado"
"141TMP23120905","2023-12-09",5,19.27,1,"°C",141,"Obispado"
"141TMP23120906","2023-12-09",6,19.89,1,"°C",141,"Obispado"
"141TMP23120907","2023-12-09",7,18.64,1,"°C",141,"Obispado"
"141TMP23120908","2023-12-09",8,19.36,1,"°C",141,"Obispado"
"141TMP23120909","2023-12-09",9,22.02,1,"°C",141,"Obispado"
"141TMP23120910","2023-12-09",10,24.77,1,"°C",141,"Obispado"
"141TMP23120911","2023-12-09",11,26.7,1,"°C",141,"Obispado"
"141TMP23120912","2023-12-09",12,28.9,1,"°C",141,"Obispado"
"141TMP23120913","2023-12-09",13,30.59,1,"°C",141,"Obispado"
"141TMP23120914","2023-12-09",14,30.56,1,"°C",141,"Obispado"
"141TMP23120915","2023-12-09",15,30.8,1,"°C",141,"Obispado"
"141TMP23120916","2023-12-09",16,30.93,1,"°C",141,"Obispado"
"141TMP23120917","2023-12-09",17,28.21,1,"°C",141,"Obispado"
"141TMP23120918","2023-12-09",18,24.62,1,"°C",141,"Obispado"
"141TMP23120919","2023-12-09",19,22.52,1,"°C",141,"Obispado"
"141TMP23120920","2023-12-09",20,21.13,1,"°C",141,"Obispado"
"141TMP23120921","2023-12-09",21,20.78,1,"°C",141,"Obispado"
"141TMP23120922","2023-12-09",22,20.58,1,"°C",141,"Obispado"
"141TMP23120923","2023-12-09",23,19.44,1,"°C",141,"Obispado"
"141TMP23121000","2023-12-10",0,18.4,1,"°C",141,"Obispado"
"141TMP23121001","2023-12-10",1,17.12,1,"°C",141,"Obispado"
"141TMP23121002","2023-12-10",2,15.72,1,"°C",141,"Obispado"
"141TMP23121003","2023-12-10",3,14.69,1,"°C",141,"Obispado"
"141TMP23121004","2023-12-10",4,13.94,1,"°C",141,"Obispado"
"141TMP23121005","2023-12-10",5,13.11,1,"°C",141,"Obispado"
"141TMP23121006","2023-12-10",6,11.53,1,"°C",141,"Obispado"
"141TMP23121007","2023-12-10",7,10.59,1,"°C",141,"Obispado"
"141TMP23121008","2023-12-10",8,9.92,1,"°C",141,"Obispado"
"141TMP23121009","2023-12-10",9,10.81,1,"°C",141,"Obispado"
"141TMP23121010","2023-12-10",10,12.03,1,"°C",141,"Obispado"
"141TMP23121011","2023-12-10",11,13.35,1,"°C",141,"Obispado"
"141TMP23121012","2023-12-10",12,14.12,1,"°C",141,"Obispado"
