"id","date","hour","value","valid","unit","station_id","station_name"
"258PM2.523070511","2023-07-05",11,42,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070512","2023-07-05",12,54,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070513","2023-07-05",13,49,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070514","2023-07-05",14,45,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070515","2023-07-05",15,38,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070516","2023-07-05",16,36,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070517","2023-07-05",17,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070518","2023-07-05",18,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070608","2023-07-06",8,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070609","2023-07-06",9,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070610","2023-07-06",10,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070611","2023-07-06",11,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070612","2023-07-06",12,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070613","2023-07-06",13,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070614","2023-07-06",14,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070615","2023-07-06",15,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070616","2023-07-06",16,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070617","2023-07-06",17,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070618","2023-07-06",18,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070709","2023-07-07",9,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070710","2023-07-07",10,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070711","2023-07-07",11,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070712","2023-07-07",12,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070713","2023-07-07",13,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070714","2023-07-07",14,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070715","2023-07-07",15,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070716","2023-07-07",16,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070717","2023-07-07",17,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070718","2023-07-07",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070808","2023-07-08",8,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070810","2023-07-08",10,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070811","2023-07-08",11,29,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070812","2023-07-08",12,36,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070813","2023-07-08",13,32,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070814","2023-07-08",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070815","2023-07-08",15,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070816","2023-07-08",16,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070817","2023-07-08",17,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070818","2023-07-08",18,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070908","2023-07-09",8,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070909","2023-07-09",9,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070910","2023-07-09",10,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070911","2023-07-09",11,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070912","2023-07-09",12,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070913","2023-07-09",13,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070914","2023-07-09",14,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070915","2023-07-09",15,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070916","2023-07-09",16,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070917","2023-07-09",17,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523070918","2023-07-09",18,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071008","2023-07-10",8,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071009","2023-07-10",9,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071010","2023-07-10",10,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071011","2023-07-10",11,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071012","2023-07-10",12,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071013","2023-07-10",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071014","2023-07-10",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071015","2023-07-10",15,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071016","2023-07-10",16,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071017","2023-07-10",17,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071018","2023-07-10",18,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071109","2023-07-11",9,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071110","2023-07-11",10,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071111","2023-07-11",11,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071112","2023-07-11",12,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071113","2023-07-11",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071114","2023-07-11",14,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071115","2023-07-11",15,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071116","2023-07-11",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071117","2023-07-11",17,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071118","2023-07-11",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071209","2023-07-12",9,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071210","2023-07-12",10,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071211","2023-07-12",11,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071212","2023-07-12",12,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071213","2023-07-12",13,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071214","2023-07-12",14,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071215","2023-07-12",15,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071216","2023-07-12",16,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071217","2023-07-12",17,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071218","2023-07-12",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071309","2023-07-13",9,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071310","2023-07-13",10,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071311","2023-07-13",11,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071312","2023-07-13",12,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071313","2023-07-13",13,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071314","2023-07-13",14,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071315","2023-07-13",15,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071316","2023-07-13",16,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071317","2023-07-13",17,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071318","2023-07-13",18,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071409","2023-07-14",9,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071410","2023-07-14",10,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071411","2023-07-14",11,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071412","2023-07-14",12,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071418","2023-07-14",18,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071508","2023-07-15",8,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071509","2023-07-15",9,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071510","2023-07-15",10,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071511","2023-07-15",11,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071512","2023-07-15",12,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071513","2023-07-15",13,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071514","2023-07-15",14,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071515","2023-07-15",15,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071516","2023-07-15",16,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071517","2023-07-15",17,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071518","2023-07-15",18,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071608","2023-07-16",8,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071609","2023-07-16",9,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071610","2023-07-16",10,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071611","2023-07-16",11,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071612","2023-07-16",12,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071613","2023-07-16",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071614","2023-07-16",14,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071615","2023-07-16",15,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071616","2023-07-16",16,3,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071617","2023-07-16",17,1,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071618","2023-07-16",18,3,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071708","2023-07-17",8,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071709","2023-07-17",9,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071710","2023-07-17",10,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071711","2023-07-17",11,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071712","2023-07-17",12,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071713","2023-07-17",13,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071714","2023-07-17",14,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071715","2023-07-17",15,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071716","2023-07-17",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071717","2023-07-17",17,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071718","2023-07-17",18,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071809","2023-07-18",9,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071810","2023-07-18",10,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071811","2023-07-18",11,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071812","2023-07-18",12,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071813","2023-07-18",13,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071814","2023-07-18",14,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071815","2023-07-18",15,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071816","2023-07-18",16,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071817","2023-07-18",17,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071818","2023-07-18",18,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071908","2023-07-19",8,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071909","2023-07-19",9,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071910","2023-07-19",10,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071911","2023-07-19",11,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071912","2023-07-19",12,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071913","2023-07-19",13,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071914","2023-07-19",14,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071915","2023-07-19",15,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071916","2023-07-19",16,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071917","2023-07-19",17,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523071918","2023-07-19",18,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072009","2023-07-20",9,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072010","2023-07-20",10,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072011","2023-07-20",11,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072012","2023-07-20",12,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072013","2023-07-20",13,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072014","2023-07-20",14,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072015","2023-07-20",15,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072016","2023-07-20",16,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072017","2023-07-20",17,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072018","2023-07-20",18,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072019","2023-07-20",19,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072020","2023-07-20",20,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072021","2023-07-20",21,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072022","2023-07-20",22,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072023","2023-07-20",23,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072100","2023-07-21",0,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072101","2023-07-21",1,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072102","2023-07-21",2,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072103","2023-07-21",3,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072104","2023-07-21",4,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072105","2023-07-21",5,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072106","2023-07-21",6,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072107","2023-07-21",7,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072108","2023-07-21",8,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072109","2023-07-21",9,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072110","2023-07-21",10,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072111","2023-07-21",11,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072112","2023-07-21",12,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072113","2023-07-21",13,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072114","2023-07-21",14,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072115","2023-07-21",15,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072116","2023-07-21",16,17,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072117","2023-07-21",17,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072118","2023-07-21",18,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072208","2023-07-22",8,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072209","2023-07-22",9,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072210","2023-07-22",10,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072211","2023-07-22",11,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072212","2023-07-22",12,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072213","2023-07-22",13,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072214","2023-07-22",14,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072215","2023-07-22",15,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072216","2023-07-22",16,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072217","2023-07-22",17,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072218","2023-07-22",18,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072308","2023-07-23",8,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072309","2023-07-23",9,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072310","2023-07-23",10,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072311","2023-07-23",11,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072312","2023-07-23",12,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072313","2023-07-23",13,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072314","2023-07-23",14,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072315","2023-07-23",15,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072316","2023-07-23",16,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072317","2023-07-23",17,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072318","2023-07-23",18,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072409","2023-07-24",9,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072410","2023-07-24",10,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072411","2023-07-24",11,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072412","2023-07-24",12,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072413","2023-07-24",13,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072414","2023-07-24",14,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072415","2023-07-24",15,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072416","2023-07-24",16,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072417","2023-07-24",17,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072418","2023-07-24",18,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072508","2023-07-25",8,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072509","2023-07-25",9,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072510","2023-07-25",10,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072511","2023-07-25",11,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072512","2023-07-25",12,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072513","2023-07-25",13,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072514","2023-07-25",14,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072515","2023-07-25",15,34,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072516","2023-07-25",16,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072517","2023-07-25",17,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072518","2023-07-25",18,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072609","2023-07-26",9,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072610","2023-07-26",10,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072611","2023-07-26",11,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072612","2023-07-26",12,31,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072613","2023-07-26",13,36,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072614","2023-07-26",14,36,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072615","2023-07-26",15,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072616","2023-07-26",16,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072617","2023-07-26",17,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072618","2023-07-26",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072709","2023-07-27",9,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072710","2023-07-27",10,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072711","2023-07-27",11,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072712","2023-07-27",12,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072713","2023-07-27",13,23,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072714","2023-07-27",14,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072715","2023-07-27",15,27,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072716","2023-07-27",16,30,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072717","2023-07-27",17,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072718","2023-07-27",18,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072719","2023-07-27",19,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072809","2023-07-28",9,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072810","2023-07-28",10,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072811","2023-07-28",11,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072812","2023-07-28",12,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072813","2023-07-28",13,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072814","2023-07-28",14,18,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072815","2023-07-28",15,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072816","2023-07-28",16,25,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072817","2023-07-28",17,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072818","2023-07-28",18,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072908","2023-07-29",8,19,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072909","2023-07-29",9,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072910","2023-07-29",10,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072911","2023-07-29",11,22,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072912","2023-07-29",12,26,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072913","2023-07-29",13,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072914","2023-07-29",14,28,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072915","2023-07-29",15,20,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072916","2023-07-29",16,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072917","2023-07-29",17,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523072918","2023-07-29",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073008","2023-07-30",8,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073009","2023-07-30",9,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073010","2023-07-30",10,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073011","2023-07-30",11,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073012","2023-07-30",12,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073013","2023-07-30",13,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073014","2023-07-30",14,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073015","2023-07-30",15,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073016","2023-07-30",16,1,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073017","2023-07-30",17,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073109","2023-07-31",9,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073110","2023-07-31",10,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073111","2023-07-31",11,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073112","2023-07-31",12,10,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073113","2023-07-31",13,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073114","2023-07-31",14,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073115","2023-07-31",15,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073116","2023-07-31",16,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073117","2023-07-31",17,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523073118","2023-07-31",18,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080117","2023-08-01",17,9,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080118","2023-08-01",18,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080210","2023-08-02",10,5,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080211","2023-08-02",11,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080212","2023-08-02",12,8,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080213","2023-08-02",13,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080214","2023-08-02",14,6,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080215","2023-08-02",15,7,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080216","2023-08-02",16,4,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080217","2023-08-02",17,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080218","2023-08-02",18,2,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080309","2023-08-03",9,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080310","2023-08-03",10,12,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080311","2023-08-03",11,13,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080312","2023-08-03",12,21,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080313","2023-08-03",13,24,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080314","2023-08-03",14,16,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080410","2023-08-04",10,11,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080411","2023-08-04",11,15,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080412","2023-08-04",12,14,1,"µg/m³",258,"Nezahualcóyotl"
"258PM2.523080413","2023-08-04",13,24,1,"µg/m³",258,"Nezahualcóyotl"
