"id","date","hour","value","valid","unit","station_id","station_name"
"260PM2.523061803","2023-06-18",3,26,1,"µg/m³",260,"San Agustín"
"260PM2.523061804","2023-06-18",4,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061805","2023-06-18",5,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061806","2023-06-18",6,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061807","2023-06-18",7,21,1,"µg/m³",260,"San Agustín"
"260PM2.523061808","2023-06-18",8,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061809","2023-06-18",9,25,1,"µg/m³",260,"San Agustín"
"260PM2.523061810","2023-06-18",10,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061811","2023-06-18",11,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061812","2023-06-18",12,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061813","2023-06-18",13,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061814","2023-06-18",14,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061815","2023-06-18",15,14,1,"µg/m³",260,"San Agustín"
"260PM2.523061816","2023-06-18",16,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061817","2023-06-18",17,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061818","2023-06-18",18,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061819","2023-06-18",19,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061820","2023-06-18",20,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061821","2023-06-18",21,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061822","2023-06-18",22,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061823","2023-06-18",23,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061900","2023-06-19",0,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061901","2023-06-19",1,16,1,"µg/m³",260,"San Agustín"
"260PM2.523061902","2023-06-19",2,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061903","2023-06-19",3,18,1,"µg/m³",260,"San Agustín"
"260PM2.523061904","2023-06-19",4,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061905","2023-06-19",5,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061906","2023-06-19",6,11,1,"µg/m³",260,"San Agustín"
"260PM2.523061907","2023-06-19",7,10,1,"µg/m³",260,"San Agustín"
"260PM2.523061908","2023-06-19",8,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061909","2023-06-19",9,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061910","2023-06-19",10,17,1,"µg/m³",260,"San Agustín"
"260PM2.523061911","2023-06-19",11,15,1,"µg/m³",260,"San Agustín"
"260PM2.523061912","2023-06-19",12,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061913","2023-06-19",13,12,1,"µg/m³",260,"San Agustín"
"260PM2.523061914","2023-06-19",14,8,1,"µg/m³",260,"San Agustín"
"260PM2.523061915","2023-06-19",15,9,1,"µg/m³",260,"San Agustín"
"260PM2.523061916","2023-06-19",16,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061917","2023-06-19",17,13,1,"µg/m³",260,"San Agustín"
"260PM2.523061918","2023-06-19",18,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061919","2023-06-19",19,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061920","2023-06-19",20,22,1,"µg/m³",260,"San Agustín"
"260PM2.523061921","2023-06-19",21,19,1,"µg/m³",260,"San Agustín"
"260PM2.523061922","2023-06-19",22,20,1,"µg/m³",260,"San Agustín"
"260PM2.523061923","2023-06-19",23,26,1,"µg/m³",260,"San Agustín"
"260PM2.523062000","2023-06-20",0,37,1,"µg/m³",260,"San Agustín"
"260PM2.523062001","2023-06-20",1,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062002","2023-06-20",2,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062003","2023-06-20",3,27,1,"µg/m³",260,"San Agustín"
"260PM2.523062004","2023-06-20",4,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062005","2023-06-20",5,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062006","2023-06-20",6,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062007","2023-06-20",7,19,1,"µg/m³",260,"San Agustín"
"260PM2.523062008","2023-06-20",8,32,1,"µg/m³",260,"San Agustín"
"260PM2.523062009","2023-06-20",9,28,1,"µg/m³",260,"San Agustín"
"260PM2.523062010","2023-06-20",10,26,1,"µg/m³",260,"San Agustín"
"260PM2.523062011","2023-06-20",11,28,1,"µg/m³",260,"San Agustín"
"260PM2.523062012","2023-06-20",12,30,1,"µg/m³",260,"San Agustín"
"260PM2.523062013","2023-06-20",13,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062014","2023-06-20",14,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062015","2023-06-20",15,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062016","2023-06-20",16,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062017","2023-06-20",17,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062018","2023-06-20",18,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062019","2023-06-20",19,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062020","2023-06-20",20,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062021","2023-06-20",21,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062022","2023-06-20",22,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062023","2023-06-20",23,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062100","2023-06-21",0,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062101","2023-06-21",1,19,1,"µg/m³",260,"San Agustín"
"260PM2.523062102","2023-06-21",2,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062103","2023-06-21",3,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062104","2023-06-21",4,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062105","2023-06-21",5,25,1,"µg/m³",260,"San Agustín"
"260PM2.523062106","2023-06-21",6,17,1,"µg/m³",260,"San Agustín"
"260PM2.523062107","2023-06-21",7,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062108","2023-06-21",8,34,1,"µg/m³",260,"San Agustín"
"260PM2.523062109","2023-06-21",9,32,1,"µg/m³",260,"San Agustín"
"260PM2.523062110","2023-06-21",10,32,1,"µg/m³",260,"San Agustín"
"260PM2.523062111","2023-06-21",11,28,1,"µg/m³",260,"San Agustín"
"260PM2.523062112","2023-06-21",12,19,1,"µg/m³",260,"San Agustín"
"260PM2.523062113","2023-06-21",13,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062114","2023-06-21",14,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062115","2023-06-21",15,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062116","2023-06-21",16,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062117","2023-06-21",17,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062118","2023-06-21",18,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062119","2023-06-21",19,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062120","2023-06-21",20,41,1,"µg/m³",260,"San Agustín"
"260PM2.523062121","2023-06-21",21,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062122","2023-06-21",22,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062123","2023-06-21",23,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062200","2023-06-22",0,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062201","2023-06-22",1,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062202","2023-06-22",2,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062203","2023-06-22",3,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062204","2023-06-22",4,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062205","2023-06-22",5,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062206","2023-06-22",6,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062207","2023-06-22",7,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062208","2023-06-22",8,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062209","2023-06-22",9,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062210","2023-06-22",10,24,1,"µg/m³",260,"San Agustín"
"260PM2.523062211","2023-06-22",11,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062212","2023-06-22",12,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062213","2023-06-22",13,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062214","2023-06-22",14,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062215","2023-06-22",15,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062216","2023-06-22",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062217","2023-06-22",17,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062218","2023-06-22",18,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062219","2023-06-22",19,26,1,"µg/m³",260,"San Agustín"
"260PM2.523062220","2023-06-22",20,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062221","2023-06-22",21,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062223","2023-06-22",23,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062300","2023-06-23",0,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062301","2023-06-23",1,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062302","2023-06-23",2,26,1,"µg/m³",260,"San Agustín"
"260PM2.523062303","2023-06-23",3,33,1,"µg/m³",260,"San Agustín"
"260PM2.523062304","2023-06-23",4,28,1,"µg/m³",260,"San Agustín"
"260PM2.523062305","2023-06-23",5,25,1,"µg/m³",260,"San Agustín"
"260PM2.523062306","2023-06-23",6,23,1,"µg/m³",260,"San Agustín"
"260PM2.523062307","2023-06-23",7,28,1,"µg/m³",260,"San Agustín"
"260PM2.523062308","2023-06-23",8,35,1,"µg/m³",260,"San Agustín"
"260PM2.523062309","2023-06-23",9,34,1,"µg/m³",260,"San Agustín"
"260PM2.523062310","2023-06-23",10,29,1,"µg/m³",260,"San Agustín"
"260PM2.523062311","2023-06-23",11,26,1,"µg/m³",260,"San Agustín"
"260PM2.523062312","2023-06-23",12,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062313","2023-06-23",13,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062314","2023-06-23",14,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062315","2023-06-23",15,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062316","2023-06-23",16,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062317","2023-06-23",17,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062318","2023-06-23",18,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062319","2023-06-23",19,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062320","2023-06-23",20,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062321","2023-06-23",21,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062322","2023-06-23",22,17,1,"µg/m³",260,"San Agustín"
"260PM2.523062323","2023-06-23",23,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062400","2023-06-24",0,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062401","2023-06-24",1,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062402","2023-06-24",2,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062403","2023-06-24",3,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062404","2023-06-24",4,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062405","2023-06-24",5,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062406","2023-06-24",6,4,1,"µg/m³",260,"San Agustín"
"260PM2.523062407","2023-06-24",7,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062408","2023-06-24",8,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062409","2023-06-24",9,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062410","2023-06-24",10,19,1,"µg/m³",260,"San Agustín"
"260PM2.523062411","2023-06-24",11,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062412","2023-06-24",12,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062413","2023-06-24",13,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062414","2023-06-24",14,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062415","2023-06-24",15,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062416","2023-06-24",16,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062417","2023-06-24",17,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062418","2023-06-24",18,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062419","2023-06-24",19,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062420","2023-06-24",20,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062421","2023-06-24",21,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062422","2023-06-24",22,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062423","2023-06-24",23,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062500","2023-06-25",0,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062501","2023-06-25",1,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062502","2023-06-25",2,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062503","2023-06-25",3,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062504","2023-06-25",4,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062505","2023-06-25",5,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062506","2023-06-25",6,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062507","2023-06-25",7,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062508","2023-06-25",8,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062509","2023-06-25",9,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062510","2023-06-25",10,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062511","2023-06-25",11,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062512","2023-06-25",12,2,1,"µg/m³",260,"San Agustín"
"260PM2.523062513","2023-06-25",13,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062514","2023-06-25",14,4,1,"µg/m³",260,"San Agustín"
"260PM2.523062515","2023-06-25",15,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062516","2023-06-25",16,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062517","2023-06-25",17,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062518","2023-06-25",18,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062519","2023-06-25",19,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062520","2023-06-25",20,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062521","2023-06-25",21,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062522","2023-06-25",22,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062523","2023-06-25",23,2,1,"µg/m³",260,"San Agustín"
"260PM2.523062600","2023-06-26",0,4,1,"µg/m³",260,"San Agustín"
"260PM2.523062601","2023-06-26",1,4,1,"µg/m³",260,"San Agustín"
"260PM2.523062602","2023-06-26",2,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062603","2023-06-26",3,2,1,"µg/m³",260,"San Agustín"
"260PM2.523062604","2023-06-26",4,1,1,"µg/m³",260,"San Agustín"
"260PM2.523062605","2023-06-26",5,2,1,"µg/m³",260,"San Agustín"
"260PM2.523062606","2023-06-26",6,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062608","2023-06-26",8,1,1,"µg/m³",260,"San Agustín"
"260PM2.523062609","2023-06-26",9,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062610","2023-06-26",10,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062612","2023-06-26",12,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062613","2023-06-26",13,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062614","2023-06-26",14,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062615","2023-06-26",15,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062616","2023-06-26",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062617","2023-06-26",17,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062618","2023-06-26",18,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062619","2023-06-26",19,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062620","2023-06-26",20,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062621","2023-06-26",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062622","2023-06-26",22,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062623","2023-06-26",23,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062700","2023-06-27",0,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062701","2023-06-27",1,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062702","2023-06-27",2,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062703","2023-06-27",3,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062704","2023-06-27",4,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062705","2023-06-27",5,7,1,"µg/m³",260,"San Agustín"
"260PM2.523062706","2023-06-27",6,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062707","2023-06-27",7,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062708","2023-06-27",8,17,1,"µg/m³",260,"San Agustín"
"260PM2.523062709","2023-06-27",9,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062710","2023-06-27",10,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062711","2023-06-27",11,25,1,"µg/m³",260,"San Agustín"
"260PM2.523062712","2023-06-27",12,27,1,"µg/m³",260,"San Agustín"
"260PM2.523062713","2023-06-27",13,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062714","2023-06-27",14,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062715","2023-06-27",15,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062716","2023-06-27",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062717","2023-06-27",17,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062718","2023-06-27",18,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062719","2023-06-27",19,12,1,"µg/m³",260,"San Agustín"
"260PM2.523062720","2023-06-27",20,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062721","2023-06-27",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062722","2023-06-27",22,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062723","2023-06-27",23,3,1,"µg/m³",260,"San Agustín"
"260PM2.523062800","2023-06-28",0,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062801","2023-06-28",1,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062802","2023-06-28",2,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062803","2023-06-28",3,19,1,"µg/m³",260,"San Agustín"
"260PM2.523062804","2023-06-28",4,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062805","2023-06-28",5,20,1,"µg/m³",260,"San Agustín"
"260PM2.523062806","2023-06-28",6,17,1,"µg/m³",260,"San Agustín"
"260PM2.523062807","2023-06-28",7,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062808","2023-06-28",8,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062809","2023-06-28",9,17,1,"µg/m³",260,"San Agustín"
"260PM2.523062811","2023-06-28",11,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062812","2023-06-28",12,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062813","2023-06-28",13,15,1,"µg/m³",260,"San Agustín"
"260PM2.523062814","2023-06-28",14,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062815","2023-06-28",15,4,1,"µg/m³",260,"San Agustín"
"260PM2.523062816","2023-06-28",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062817","2023-06-28",17,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062818","2023-06-28",18,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062819","2023-06-28",19,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062820","2023-06-28",20,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062821","2023-06-28",21,11,1,"µg/m³",260,"San Agustín"
"260PM2.523062822","2023-06-28",22,14,1,"µg/m³",260,"San Agustín"
"260PM2.523062823","2023-06-28",23,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062900","2023-06-29",0,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062901","2023-06-29",1,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062902","2023-06-29",2,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062903","2023-06-29",3,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062904","2023-06-29",4,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062905","2023-06-29",5,2,1,"µg/m³",260,"San Agustín"
"260PM2.523062906","2023-06-29",6,1,1,"µg/m³",260,"San Agustín"
"260PM2.523062908","2023-06-29",8,1,1,"µg/m³",260,"San Agustín"
"260PM2.523062909","2023-06-29",9,9,1,"µg/m³",260,"San Agustín"
"260PM2.523062910","2023-06-29",10,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062911","2023-06-29",11,6,1,"µg/m³",260,"San Agustín"
"260PM2.523062912","2023-06-29",12,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062913","2023-06-29",13,8,1,"µg/m³",260,"San Agustín"
"260PM2.523062914","2023-06-29",14,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062915","2023-06-29",15,10,1,"µg/m³",260,"San Agustín"
"260PM2.523062916","2023-06-29",16,5,1,"µg/m³",260,"San Agustín"
"260PM2.523062917","2023-06-29",17,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062918","2023-06-29",18,21,1,"µg/m³",260,"San Agustín"
"260PM2.523062919","2023-06-29",19,22,1,"µg/m³",260,"San Agustín"
"260PM2.523062920","2023-06-29",20,16,1,"µg/m³",260,"San Agustín"
"260PM2.523062921","2023-06-29",21,18,1,"µg/m³",260,"San Agustín"
"260PM2.523062922","2023-06-29",22,13,1,"µg/m³",260,"San Agustín"
"260PM2.523062923","2023-06-29",23,7,1,"µg/m³",260,"San Agustín"
"260PM2.523063000","2023-06-30",0,4,1,"µg/m³",260,"San Agustín"
"260PM2.523063001","2023-06-30",1,2,1,"µg/m³",260,"San Agustín"
"260PM2.523063002","2023-06-30",2,2,1,"µg/m³",260,"San Agustín"
"260PM2.523063003","2023-06-30",3,3,1,"µg/m³",260,"San Agustín"
"260PM2.523063004","2023-06-30",4,4,1,"µg/m³",260,"San Agustín"
"260PM2.523063005","2023-06-30",5,7,1,"µg/m³",260,"San Agustín"
"260PM2.523063006","2023-06-30",6,4,1,"µg/m³",260,"San Agustín"
"260PM2.523063007","2023-06-30",7,4,1,"µg/m³",260,"San Agustín"
"260PM2.523063008","2023-06-30",8,11,1,"µg/m³",260,"San Agustín"
"260PM2.523063009","2023-06-30",9,2,1,"µg/m³",260,"San Agustín"
"260PM2.523063010","2023-06-30",10,15,1,"µg/m³",260,"San Agustín"
"260PM2.523063011","2023-06-30",11,15,1,"µg/m³",260,"San Agustín"
"260PM2.523063012","2023-06-30",12,8,1,"µg/m³",260,"San Agustín"
"260PM2.523063013","2023-06-30",13,7,1,"µg/m³",260,"San Agustín"
"260PM2.523063014","2023-06-30",14,5,1,"µg/m³",260,"San Agustín"
"260PM2.523063015","2023-06-30",15,9,1,"µg/m³",260,"San Agustín"
"260PM2.523063016","2023-06-30",16,6,1,"µg/m³",260,"San Agustín"
"260PM2.523063017","2023-06-30",17,9,1,"µg/m³",260,"San Agustín"
"260PM2.523063018","2023-06-30",18,7,1,"µg/m³",260,"San Agustín"
"260PM2.523063019","2023-06-30",19,8,1,"µg/m³",260,"San Agustín"
"260PM2.523063020","2023-06-30",20,6,1,"µg/m³",260,"San Agustín"
"260PM2.523063021","2023-06-30",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523063022","2023-06-30",22,6,1,"µg/m³",260,"San Agustín"
"260PM2.523063023","2023-06-30",23,6,1,"µg/m³",260,"San Agustín"
"260PM2.523070101","2023-07-01",1,2,1,"µg/m³",260,"San Agustín"
"260PM2.523070102","2023-07-01",2,0,1,"µg/m³",260,"San Agustín"
"260PM2.523070103","2023-07-01",3,4,1,"µg/m³",260,"San Agustín"
"260PM2.523070104","2023-07-01",4,6,1,"µg/m³",260,"San Agustín"
"260PM2.523070105","2023-07-01",5,6,1,"µg/m³",260,"San Agustín"
"260PM2.523070106","2023-07-01",6,5,1,"µg/m³",260,"San Agustín"
"260PM2.523070107","2023-07-01",7,13,1,"µg/m³",260,"San Agustín"
"260PM2.523070109","2023-07-01",9,12,1,"µg/m³",260,"San Agustín"
"260PM2.523070110","2023-07-01",10,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070111","2023-07-01",11,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070112","2023-07-01",12,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070113","2023-07-01",13,6,1,"µg/m³",260,"San Agustín"
"260PM2.523070114","2023-07-01",14,26,1,"µg/m³",260,"San Agustín"
"260PM2.523070115","2023-07-01",15,18,1,"µg/m³",260,"San Agustín"
"260PM2.523070116","2023-07-01",16,9,1,"µg/m³",260,"San Agustín"
"260PM2.523070117","2023-07-01",17,10,1,"µg/m³",260,"San Agustín"
"260PM2.523070118","2023-07-01",18,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070119","2023-07-01",19,12,1,"µg/m³",260,"San Agustín"
"260PM2.523070120","2023-07-01",20,13,1,"µg/m³",260,"San Agustín"
"260PM2.523070121","2023-07-01",21,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070122","2023-07-01",22,10,1,"µg/m³",260,"San Agustín"
"260PM2.523070123","2023-07-01",23,4,1,"µg/m³",260,"San Agustín"
"260PM2.523070200","2023-07-02",0,6,1,"µg/m³",260,"San Agustín"
"260PM2.523070201","2023-07-02",1,5,1,"µg/m³",260,"San Agustín"
"260PM2.523070202","2023-07-02",2,13,1,"µg/m³",260,"San Agustín"
"260PM2.523070203","2023-07-02",3,20,1,"µg/m³",260,"San Agustín"
"260PM2.523070204","2023-07-02",4,22,1,"µg/m³",260,"San Agustín"
"260PM2.523070205","2023-07-02",5,13,1,"µg/m³",260,"San Agustín"
"260PM2.523070206","2023-07-02",6,16,1,"µg/m³",260,"San Agustín"
"260PM2.523070207","2023-07-02",7,7,1,"µg/m³",260,"San Agustín"
"260PM2.523070208","2023-07-02",8,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070209","2023-07-02",9,11,1,"µg/m³",260,"San Agustín"
"260PM2.523070210","2023-07-02",10,5,1,"µg/m³",260,"San Agustín"
"260PM2.523070211","2023-07-02",11,9,1,"µg/m³",260,"San Agustín"
"260PM2.523070212","2023-07-02",12,7,1,"µg/m³",260,"San Agustín"
"260PM2.523070213","2023-07-02",13,7,1,"µg/m³",260,"San Agustín"
"260PM2.523070214","2023-07-02",14,7,1,"µg/m³",260,"San Agustín"
"260PM2.523070215","2023-07-02",15,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070216","2023-07-02",16,11,1,"µg/m³",260,"San Agustín"
"260PM2.523070217","2023-07-02",17,21,1,"µg/m³",260,"San Agustín"
"260PM2.523070218","2023-07-02",18,23,1,"µg/m³",260,"San Agustín"
"260PM2.523070219","2023-07-02",19,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070220","2023-07-02",20,8,1,"µg/m³",260,"San Agustín"
"260PM2.523070221","2023-07-02",21,10,1,"µg/m³",260,"San Agustín"
"260PM2.523070222","2023-07-02",22,12,1,"µg/m³",260,"San Agustín"
