"id","date","hour","value","valid","unit","station_id","station_name"
"103PM2.523082204","2023-08-22",4,17.415,1,"µg/m³",103,"Las Águilas"
"103PM2.523082205","2023-08-22",5,13.783,1,"µg/m³",103,"Las Águilas"
"103PM2.523082206","2023-08-22",6,11.005,1,"µg/m³",103,"Las Águilas"
"103PM2.523082207","2023-08-22",7,13.821,1,"µg/m³",103,"Las Águilas"
"103PM2.523082208","2023-08-22",8,8.652,1,"µg/m³",103,"Las Águilas"
"103PM2.523082209","2023-08-22",9,14.083,1,"µg/m³",103,"Las Águilas"
"103PM2.523082210","2023-08-22",10,13.049,1,"µg/m³",103,"Las Águilas"
"103PM2.523082211","2023-08-22",11,18.4,1,"µg/m³",103,"Las Águilas"
"103PM2.523082212","2023-08-22",12,11.541,1,"µg/m³",103,"Las Águilas"
"103PM2.523082213","2023-08-22",13,10.67,1,"µg/m³",103,"Las Águilas"
"103PM2.523082214","2023-08-22",14,14.188,1,"µg/m³",103,"Las Águilas"
"103PM2.523082215","2023-08-22",15,13.7,1,"µg/m³",103,"Las Águilas"
"103PM2.523082216","2023-08-22",16,15.663,1,"µg/m³",103,"Las Águilas"
"103PM2.523082217","2023-08-22",17,17.061,1,"µg/m³",103,"Las Águilas"
"103PM2.523082218","2023-08-22",18,14.06,1,"µg/m³",103,"Las Águilas"
"103PM2.523082219","2023-08-22",19,7.6382,1,"µg/m³",103,"Las Águilas"
"103PM2.523082220","2023-08-22",20,7.3697,1,"µg/m³",103,"Las Águilas"
"103PM2.523082221","2023-08-22",21,12.35,1,"µg/m³",103,"Las Águilas"
"103PM2.523082222","2023-08-22",22,17.776,1,"µg/m³",103,"Las Águilas"
"103PM2.523082223","2023-08-22",23,15.124,1,"µg/m³",103,"Las Águilas"
"103PM2.523082300","2023-08-23",0,18.572,1,"µg/m³",103,"Las Águilas"
"103PM2.523082301","2023-08-23",1,10.267,1,"µg/m³",103,"Las Águilas"
"103PM2.523082302","2023-08-23",2,6.0923,1,"µg/m³",103,"Las Águilas"
"103PM2.523082303","2023-08-23",3,9.3712,1,"µg/m³",103,"Las Águilas"
"103PM2.523082304","2023-08-23",4,14.271,1,"µg/m³",103,"Las Águilas"
"103PM2.523082305","2023-08-23",5,15.863,1,"µg/m³",103,"Las Águilas"
"103PM2.523082306","2023-08-23",6,32.956,1,"µg/m³",103,"Las Águilas"
"103PM2.523082307","2023-08-23",7,42.583,1,"µg/m³",103,"Las Águilas"
"103PM2.523082308","2023-08-23",8,33.258,1,"µg/m³",103,"Las Águilas"
"103PM2.523082309","2023-08-23",9,26.372,1,"µg/m³",103,"Las Águilas"
"103PM2.523082310","2023-08-23",10,29.697,1,"µg/m³",103,"Las Águilas"
"103PM2.523082311","2023-08-23",11,21.325,1,"µg/m³",103,"Las Águilas"
"103PM2.523082312","2023-08-23",12,14.267,1,"µg/m³",103,"Las Águilas"
"103PM2.523082313","2023-08-23",13,9.6493,1,"µg/m³",103,"Las Águilas"
"103PM2.523082314","2023-08-23",14,8.5803,1,"µg/m³",103,"Las Águilas"
"103PM2.523082315","2023-08-23",15,12.1,1,"µg/m³",103,"Las Águilas"
"103PM2.523082316","2023-08-23",16,14.466,1,"µg/m³",103,"Las Águilas"
"103PM2.523082317","2023-08-23",17,15.632,1,"µg/m³",103,"Las Águilas"
"103PM2.523082318","2023-08-23",18,17.131,1,"µg/m³",103,"Las Águilas"
"103PM2.523082319","2023-08-23",19,17.949,1,"µg/m³",103,"Las Águilas"
"103PM2.523082320","2023-08-23",20,6.426,1,"µg/m³",103,"Las Águilas"
"103PM2.523082321","2023-08-23",21,8.8312,1,"µg/m³",103,"Las Águilas"
"103PM2.523082322","2023-08-23",22,7.8238,1,"µg/m³",103,"Las Águilas"
"103PM2.523082323","2023-08-23",23,8.1063,1,"µg/m³",103,"Las Águilas"
"103PM2.523082400","2023-08-24",0,15.443,1,"µg/m³",103,"Las Águilas"
"103PM2.523082401","2023-08-24",1,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523082402","2023-08-24",2,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523082403","2023-08-24",3,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523082404","2023-08-24",4,7.7307,1,"µg/m³",103,"Las Águilas"
"103PM2.523082405","2023-08-24",5,7.1854,1,"µg/m³",103,"Las Águilas"
"103PM2.523082406","2023-08-24",6,7.4061,1,"µg/m³",103,"Las Águilas"
"103PM2.523082407","2023-08-24",7,9.855,1,"µg/m³",103,"Las Águilas"
"103PM2.523082408","2023-08-24",8,9.3566,1,"µg/m³",103,"Las Águilas"
"103PM2.523082409","2023-08-24",9,13.715,1,"µg/m³",103,"Las Águilas"
"103PM2.523082410","2023-08-24",10,10.794,1,"µg/m³",103,"Las Águilas"
"103PM2.523082411","2023-08-24",11,13.863,1,"µg/m³",103,"Las Águilas"
"103PM2.523082412","2023-08-24",12,10.622,1,"µg/m³",103,"Las Águilas"
"103PM2.523082413","2023-08-24",13,9.1131,1,"µg/m³",103,"Las Águilas"
"103PM2.523082414","2023-08-24",14,5.3054,1,"µg/m³",103,"Las Águilas"
"103PM2.523082415","2023-08-24",15,4.353,1,"µg/m³",103,"Las Águilas"
"103PM2.523082416","2023-08-24",16,4.4405,1,"µg/m³",103,"Las Águilas"
"103PM2.523082417","2023-08-24",17,8.7548,1,"µg/m³",103,"Las Águilas"
"103PM2.523082418","2023-08-24",18,6.4566,1,"µg/m³",103,"Las Águilas"
"103PM2.523082419","2023-08-24",19,6.7608,1,"µg/m³",103,"Las Águilas"
"103PM2.523082420","2023-08-24",20,3.8537,1,"µg/m³",103,"Las Águilas"
"103PM2.523082421","2023-08-24",21,5.9379,1,"µg/m³",103,"Las Águilas"
"103PM2.523082422","2023-08-24",22,6.6803,1,"µg/m³",103,"Las Águilas"
"103PM2.523082423","2023-08-24",23,8.3728,1,"µg/m³",103,"Las Águilas"
"103PM2.523082500","2023-08-25",0,13.18,1,"µg/m³",103,"Las Águilas"
"103PM2.523082501","2023-08-25",1,23.315,1,"µg/m³",103,"Las Águilas"
"103PM2.523082502","2023-08-25",2,22.923,1,"µg/m³",103,"Las Águilas"
"103PM2.523082503","2023-08-25",3,16.652,1,"µg/m³",103,"Las Águilas"
"103PM2.523082504","2023-08-25",4,11.802,1,"µg/m³",103,"Las Águilas"
"103PM2.523082505","2023-08-25",5,16.763,1,"µg/m³",103,"Las Águilas"
"103PM2.523082506","2023-08-25",6,16.019,1,"µg/m³",103,"Las Águilas"
"103PM2.523082507","2023-08-25",7,10.165,1,"µg/m³",103,"Las Águilas"
"103PM2.523082508","2023-08-25",8,8.9851,1,"µg/m³",103,"Las Águilas"
"103PM2.523082509","2023-08-25",9,10.11,1,"µg/m³",103,"Las Águilas"
"103PM2.523082510","2023-08-25",10,14.116,1,"µg/m³",103,"Las Águilas"
"103PM2.523082511","2023-08-25",11,19.262,1,"µg/m³",103,"Las Águilas"
"103PM2.523082512","2023-08-25",12,13.281,1,"µg/m³",103,"Las Águilas"
"103PM2.523082513","2023-08-25",13,15.508,1,"µg/m³",103,"Las Águilas"
"103PM2.523082514","2023-08-25",14,14.147,1,"µg/m³",103,"Las Águilas"
"103PM2.523082515","2023-08-25",15,15.872,1,"µg/m³",103,"Las Águilas"
"103PM2.523082516","2023-08-25",16,8.6213,1,"µg/m³",103,"Las Águilas"
"103PM2.523082517","2023-08-25",17,14.38,1,"µg/m³",103,"Las Águilas"
"103PM2.523082518","2023-08-25",18,17.426,1,"µg/m³",103,"Las Águilas"
"103PM2.523082519","2023-08-25",19,8.0029,1,"µg/m³",103,"Las Águilas"
"103PM2.523082520","2023-08-25",20,11.206,1,"µg/m³",103,"Las Águilas"
"103PM2.523082600","2023-08-26",0,12.218,1,"µg/m³",103,"Las Águilas"
"103PM2.523082601","2023-08-26",1,11.214,1,"µg/m³",103,"Las Águilas"
"103PM2.523082602","2023-08-26",2,9.7566,1,"µg/m³",103,"Las Águilas"
"103PM2.523082603","2023-08-26",3,5.9884,1,"µg/m³",103,"Las Águilas"
"103PM2.523082604","2023-08-26",4,8.0756,1,"µg/m³",103,"Las Águilas"
"103PM2.523082605","2023-08-26",5,4.0438,1,"µg/m³",103,"Las Águilas"
"103PM2.523082606","2023-08-26",6,5.0701,1,"µg/m³",103,"Las Águilas"
"103PM2.523082607","2023-08-26",7,17.619,1,"µg/m³",103,"Las Águilas"
"103PM2.523082608","2023-08-26",8,17.799,1,"µg/m³",103,"Las Águilas"
"103PM2.523082609","2023-08-26",9,10.294,1,"µg/m³",103,"Las Águilas"
"103PM2.523082610","2023-08-26",10,11.687,1,"µg/m³",103,"Las Águilas"
"103PM2.523082611","2023-08-26",11,9.4731,1,"µg/m³",103,"Las Águilas"
"103PM2.523082612","2023-08-26",12,14.981,1,"µg/m³",103,"Las Águilas"
"103PM2.523082613","2023-08-26",13,3.6481,1,"µg/m³",103,"Las Águilas"
"103PM2.523082614","2023-08-26",14,1.8511,1,"µg/m³",103,"Las Águilas"
"103PM2.523082615","2023-08-26",15,7.8923,1,"µg/m³",103,"Las Águilas"
"103PM2.523082616","2023-08-26",16,1.4383,1,"µg/m³",103,"Las Águilas"
"103PM2.523082617","2023-08-26",17,2.5672,1,"µg/m³",103,"Las Águilas"
"103PM2.523082618","2023-08-26",18,5.6251,1,"µg/m³",103,"Las Águilas"
"103PM2.523082619","2023-08-26",19,12.236,1,"µg/m³",103,"Las Águilas"
"103PM2.523082620","2023-08-26",20,6.5129,1,"µg/m³",103,"Las Águilas"
"103PM2.523082621","2023-08-26",21,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523082622","2023-08-26",22,3.7101,1,"µg/m³",103,"Las Águilas"
"103PM2.523082623","2023-08-26",23,0.28131,1,"µg/m³",103,"Las Águilas"
"103PM2.523082700","2023-08-27",0,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523082701","2023-08-27",1,6.2316,1,"µg/m³",103,"Las Águilas"
"103PM2.523082716","2023-08-27",16,10.269,1,"µg/m³",103,"Las Águilas"
"103PM2.523082717","2023-08-27",17,16.705,1,"µg/m³",103,"Las Águilas"
"103PM2.523082718","2023-08-27",18,18.21,1,"µg/m³",103,"Las Águilas"
"103PM2.523082719","2023-08-27",19,1.5991,1,"µg/m³",103,"Las Águilas"
"103PM2.523082720","2023-08-27",20,6.0039,1,"µg/m³",103,"Las Águilas"
"103PM2.523082721","2023-08-27",21,16.833,1,"µg/m³",103,"Las Águilas"
"103PM2.523082722","2023-08-27",22,21.386,1,"µg/m³",103,"Las Águilas"
"103PM2.523082723","2023-08-27",23,22.578,1,"µg/m³",103,"Las Águilas"
"103PM2.523082800","2023-08-28",0,13.57,1,"µg/m³",103,"Las Águilas"
"103PM2.523082801","2023-08-28",1,19.507,1,"µg/m³",103,"Las Águilas"
"103PM2.523082802","2023-08-28",2,20.43,1,"µg/m³",103,"Las Águilas"
"103PM2.523082803","2023-08-28",3,21.783,1,"µg/m³",103,"Las Águilas"
"103PM2.523082804","2023-08-28",4,10.508,1,"µg/m³",103,"Las Águilas"
"103PM2.523082805","2023-08-28",5,6.6256,1,"µg/m³",103,"Las Águilas"
"103PM2.523082806","2023-08-28",6,8.872,1,"µg/m³",103,"Las Águilas"
"103PM2.523082807","2023-08-28",7,6.7812,1,"µg/m³",103,"Las Águilas"
"103PM2.523082808","2023-08-28",8,5.7376,1,"µg/m³",103,"Las Águilas"
"103PM2.523082809","2023-08-28",9,8.4592,1,"µg/m³",103,"Las Águilas"
"103PM2.523082810","2023-08-28",10,16.973,1,"µg/m³",103,"Las Águilas"
"103PM2.523082811","2023-08-28",11,21.5,1,"µg/m³",103,"Las Águilas"
"103PM2.523082812","2023-08-28",12,18.485,1,"µg/m³",103,"Las Águilas"
"103PM2.523082813","2023-08-28",13,17.799,1,"µg/m³",103,"Las Águilas"
"103PM2.523082814","2023-08-28",14,16.038,1,"µg/m³",103,"Las Águilas"
"103PM2.523082815","2023-08-28",15,21.16,1,"µg/m³",103,"Las Águilas"
"103PM2.523082816","2023-08-28",16,18.567,1,"µg/m³",103,"Las Águilas"
"103PM2.523082817","2023-08-28",17,14.337,1,"µg/m³",103,"Las Águilas"
"103PM2.523082818","2023-08-28",18,9.877,1,"µg/m³",103,"Las Águilas"
"103PM2.523082819","2023-08-28",19,8.7384,1,"µg/m³",103,"Las Águilas"
"103PM2.523082820","2023-08-28",20,14.906,1,"µg/m³",103,"Las Águilas"
"103PM2.523082821","2023-08-28",21,7.7799,1,"µg/m³",103,"Las Águilas"
"103PM2.523082900","2023-08-29",0,5.9838,1,"µg/m³",103,"Las Águilas"
"103PM2.523082901","2023-08-29",1,6.5724,1,"µg/m³",103,"Las Águilas"
"103PM2.523082902","2023-08-29",2,9.2363,1,"µg/m³",103,"Las Águilas"
"103PM2.523082903","2023-08-29",3,9.2169,1,"µg/m³",103,"Las Águilas"
"103PM2.523082904","2023-08-29",4,6.6912,1,"µg/m³",103,"Las Águilas"
"103PM2.523082905","2023-08-29",5,6.3148,1,"µg/m³",103,"Las Águilas"
"103PM2.523082906","2023-08-29",6,8.9676,1,"µg/m³",103,"Las Águilas"
"103PM2.523082907","2023-08-29",7,10.577,1,"µg/m³",103,"Las Águilas"
"103PM2.523082908","2023-08-29",8,7.6393,1,"µg/m³",103,"Las Águilas"
"103PM2.523082909","2023-08-29",9,11.987,1,"µg/m³",103,"Las Águilas"
"103PM2.523082910","2023-08-29",10,22.125,1,"µg/m³",103,"Las Águilas"
"103PM2.523082911","2023-08-29",11,18.916,1,"µg/m³",103,"Las Águilas"
"103PM2.523082912","2023-08-29",12,27.515,1,"µg/m³",103,"Las Águilas"
"103PM2.523082913","2023-08-29",13,21.642,1,"µg/m³",103,"Las Águilas"
"103PM2.523082914","2023-08-29",14,9.5042,1,"µg/m³",103,"Las Águilas"
"103PM2.523082915","2023-08-29",15,15.776,1,"µg/m³",103,"Las Águilas"
"103PM2.523082916","2023-08-29",16,21.762,1,"µg/m³",103,"Las Águilas"
"103PM2.523082917","2023-08-29",17,8.5059,1,"µg/m³",103,"Las Águilas"
"103PM2.523082918","2023-08-29",18,2.8933,1,"µg/m³",103,"Las Águilas"
"103PM2.523082919","2023-08-29",19,0.66092,1,"µg/m³",103,"Las Águilas"
"103PM2.523082920","2023-08-29",20,7.1097,1,"µg/m³",103,"Las Águilas"
"103PM2.523082921","2023-08-29",21,13.395,1,"µg/m³",103,"Las Águilas"
"103PM2.523082922","2023-08-29",22,20.397,1,"µg/m³",103,"Las Águilas"
"103PM2.523082923","2023-08-29",23,18.599,1,"µg/m³",103,"Las Águilas"
"103PM2.523083000","2023-08-30",0,7.9665,1,"µg/m³",103,"Las Águilas"
"103PM2.523083001","2023-08-30",1,3.8217,1,"µg/m³",103,"Las Águilas"
"103PM2.523083002","2023-08-30",2,9.8078,1,"µg/m³",103,"Las Águilas"
"103PM2.523083003","2023-08-30",3,10.242,1,"µg/m³",103,"Las Águilas"
"103PM2.523083004","2023-08-30",4,11.566,1,"µg/m³",103,"Las Águilas"
"103PM2.523083005","2023-08-30",5,9.7933,1,"µg/m³",103,"Las Águilas"
"103PM2.523083006","2023-08-30",6,9.548,1,"µg/m³",103,"Las Águilas"
"103PM2.523083007","2023-08-30",7,15.578,1,"µg/m³",103,"Las Águilas"
"103PM2.523083008","2023-08-30",8,19.43,1,"µg/m³",103,"Las Águilas"
"103PM2.523083009","2023-08-30",9,21.695,1,"µg/m³",103,"Las Águilas"
"103PM2.523083010","2023-08-30",10,11.886,1,"µg/m³",103,"Las Águilas"
"103PM2.523083011","2023-08-30",11,11.636,1,"µg/m³",103,"Las Águilas"
"103PM2.523083012","2023-08-30",12,15.237,1,"µg/m³",103,"Las Águilas"
"103PM2.523083013","2023-08-30",13,13.546,1,"µg/m³",103,"Las Águilas"
"103PM2.523083014","2023-08-30",14,12.495,1,"µg/m³",103,"Las Águilas"
"103PM2.523083015","2023-08-30",15,9.5788,1,"µg/m³",103,"Las Águilas"
"103PM2.523083016","2023-08-30",16,26.606,1,"µg/m³",103,"Las Águilas"
"103PM2.523083017","2023-08-30",17,29.637,1,"µg/m³",103,"Las Águilas"
"103PM2.523083018","2023-08-30",18,9.5553,1,"µg/m³",103,"Las Águilas"
"103PM2.523083019","2023-08-30",19,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523083020","2023-08-30",20,0.54588,1,"µg/m³",103,"Las Águilas"
"103PM2.523083021","2023-08-30",21,9.869,1,"µg/m³",103,"Las Águilas"
"103PM2.523083022","2023-08-30",22,16.978,1,"µg/m³",103,"Las Águilas"
"103PM2.523083023","2023-08-30",23,15.508,1,"µg/m³",103,"Las Águilas"
"103PM2.523083100","2023-08-31",0,5.845,1,"µg/m³",103,"Las Águilas"
"103PM2.523083101","2023-08-31",1,12.57,1,"µg/m³",103,"Las Águilas"
"103PM2.523083102","2023-08-31",2,14.835,1,"µg/m³",103,"Las Águilas"
"103PM2.523083103","2023-08-31",3,7.6136,1,"µg/m³",103,"Las Águilas"
"103PM2.523083104","2023-08-31",4,7.4773,1,"µg/m³",103,"Las Águilas"
"103PM2.523083105","2023-08-31",5,9.3575,1,"µg/m³",103,"Las Águilas"
"103PM2.523083106","2023-08-31",6,13.646,1,"µg/m³",103,"Las Águilas"
"103PM2.523083107","2023-08-31",7,17.873,1,"µg/m³",103,"Las Águilas"
"103PM2.523083108","2023-08-31",8,19.987,1,"µg/m³",103,"Las Águilas"
"103PM2.523083109","2023-08-31",9,19.455,1,"µg/m³",103,"Las Águilas"
"103PM2.523083110","2023-08-31",10,24.744,1,"µg/m³",103,"Las Águilas"
"103PM2.523083111","2023-08-31",11,19.737,1,"µg/m³",103,"Las Águilas"
"103PM2.523083112","2023-08-31",12,14.312,1,"µg/m³",103,"Las Águilas"
"103PM2.523083113","2023-08-31",13,20.349,1,"µg/m³",103,"Las Águilas"
"103PM2.523083114","2023-08-31",14,17.163,1,"µg/m³",103,"Las Águilas"
"103PM2.523083115","2023-08-31",15,11.722,1,"µg/m³",103,"Las Águilas"
"103PM2.523083116","2023-08-31",16,15.055,1,"µg/m³",103,"Las Águilas"
"103PM2.523083117","2023-08-31",17,12.19,1,"µg/m³",103,"Las Águilas"
"103PM2.523083118","2023-08-31",18,14.289,1,"µg/m³",103,"Las Águilas"
"103PM2.523083119","2023-08-31",19,11.339,1,"µg/m³",103,"Las Águilas"
"103PM2.523083120","2023-08-31",20,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523083121","2023-08-31",21,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090111","2023-09-01",11,6.1888,1,"µg/m³",103,"Las Águilas"
"103PM2.523090112","2023-09-01",12,15.376,1,"µg/m³",103,"Las Águilas"
"103PM2.523090113","2023-09-01",13,10.782,1,"µg/m³",103,"Las Águilas"
"103PM2.523090114","2023-09-01",14,14.692,1,"µg/m³",103,"Las Águilas"
"103PM2.523090115","2023-09-01",15,18.273,1,"µg/m³",103,"Las Águilas"
"103PM2.523090116","2023-09-01",16,14.182,1,"µg/m³",103,"Las Águilas"
"103PM2.523090117","2023-09-01",17,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090118","2023-09-01",18,1.5898,1,"µg/m³",103,"Las Águilas"
"103PM2.523090119","2023-09-01",19,6.6787,1,"µg/m³",103,"Las Águilas"
"103PM2.523090120","2023-09-01",20,5.1145,1,"µg/m³",103,"Las Águilas"
"103PM2.523090121","2023-09-01",21,5.9198,1,"µg/m³",103,"Las Águilas"
"103PM2.523090122","2023-09-01",22,8.1272,1,"µg/m³",103,"Las Águilas"
"103PM2.523090123","2023-09-01",23,2.8093,1,"µg/m³",103,"Las Águilas"
"103PM2.523090200","2023-09-02",0,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090201","2023-09-02",1,6.8421,1,"µg/m³",103,"Las Águilas"
"103PM2.523090202","2023-09-02",2,7.8433,1,"µg/m³",103,"Las Águilas"
"103PM2.523090203","2023-09-02",3,8.3026,1,"µg/m³",103,"Las Águilas"
"103PM2.523090204","2023-09-02",4,10.849,1,"µg/m³",103,"Las Águilas"
"103PM2.523090205","2023-09-02",5,13.757,1,"µg/m³",103,"Las Águilas"
"103PM2.523090206","2023-09-02",6,10.748,1,"µg/m³",103,"Las Águilas"
"103PM2.523090207","2023-09-02",7,15.978,1,"µg/m³",103,"Las Águilas"
"103PM2.523090208","2023-09-02",8,16.382,1,"µg/m³",103,"Las Águilas"
"103PM2.523090209","2023-09-02",9,12.053,1,"µg/m³",103,"Las Águilas"
"103PM2.523090210","2023-09-02",10,17.937,1,"µg/m³",103,"Las Águilas"
"103PM2.523090211","2023-09-02",11,15.926,1,"µg/m³",103,"Las Águilas"
"103PM2.523090212","2023-09-02",12,23.868,1,"µg/m³",103,"Las Águilas"
"103PM2.523090213","2023-09-02",13,22.618,1,"µg/m³",103,"Las Águilas"
"103PM2.523090214","2023-09-02",14,21.508,1,"µg/m³",103,"Las Águilas"
"103PM2.523090215","2023-09-02",15,20.036,1,"µg/m³",103,"Las Águilas"
"103PM2.523090216","2023-09-02",16,23.784,1,"µg/m³",103,"Las Águilas"
"103PM2.523090217","2023-09-02",17,19.487,1,"µg/m³",103,"Las Águilas"
"103PM2.523090218","2023-09-02",18,23.452,1,"µg/m³",103,"Las Águilas"
"103PM2.523090219","2023-09-02",19,25.222,1,"µg/m³",103,"Las Águilas"
"103PM2.523090220","2023-09-02",20,23.953,1,"µg/m³",103,"Las Águilas"
"103PM2.523090221","2023-09-02",21,21.827,1,"µg/m³",103,"Las Águilas"
"103PM2.523090222","2023-09-02",22,24.964,1,"µg/m³",103,"Las Águilas"
"103PM2.523090223","2023-09-02",23,15.543,1,"µg/m³",103,"Las Águilas"
"103PM2.523090300","2023-09-03",0,8.7055,1,"µg/m³",103,"Las Águilas"
"103PM2.523090301","2023-09-03",1,1.7477,1,"µg/m³",103,"Las Águilas"
"103PM2.523090302","2023-09-03",2,13.696,1,"µg/m³",103,"Las Águilas"
"103PM2.523090303","2023-09-03",3,20.491,1,"µg/m³",103,"Las Águilas"
"103PM2.523090304","2023-09-03",4,22.944,1,"µg/m³",103,"Las Águilas"
"103PM2.523090305","2023-09-03",5,24.012,1,"µg/m³",103,"Las Águilas"
"103PM2.523090306","2023-09-03",6,23.242,1,"µg/m³",103,"Las Águilas"
"103PM2.523090307","2023-09-03",7,26.174,1,"µg/m³",103,"Las Águilas"
"103PM2.523090308","2023-09-03",8,26.088,1,"µg/m³",103,"Las Águilas"
"103PM2.523090309","2023-09-03",9,31.405,1,"µg/m³",103,"Las Águilas"
"103PM2.523090310","2023-09-03",10,43.235,1,"µg/m³",103,"Las Águilas"
"103PM2.523090311","2023-09-03",11,28.942,1,"µg/m³",103,"Las Águilas"
"103PM2.523090312","2023-09-03",12,14.322,1,"µg/m³",103,"Las Águilas"
"103PM2.523090313","2023-09-03",13,10.608,1,"µg/m³",103,"Las Águilas"
"103PM2.523090314","2023-09-03",14,12.228,1,"µg/m³",103,"Las Águilas"
"103PM2.523090315","2023-09-03",15,20.748,1,"µg/m³",103,"Las Águilas"
"103PM2.523090316","2023-09-03",16,14.74,1,"µg/m³",103,"Las Águilas"
"103PM2.523090317","2023-09-03",17,15.431,1,"µg/m³",103,"Las Águilas"
"103PM2.523090318","2023-09-03",18,14.156,1,"µg/m³",103,"Las Águilas"
"103PM2.523090319","2023-09-03",19,13.132,1,"µg/m³",103,"Las Águilas"
"103PM2.523090320","2023-09-03",20,9.1306,1,"µg/m³",103,"Las Águilas"
"103PM2.523090321","2023-09-03",21,6.4028,1,"µg/m³",103,"Las Águilas"
"103PM2.523090322","2023-09-03",22,2.7067,1,"µg/m³",103,"Las Águilas"
"103PM2.523090323","2023-09-03",23,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090400","2023-09-04",0,6.9193,1,"µg/m³",103,"Las Águilas"
"103PM2.523090401","2023-09-04",1,16.244,1,"µg/m³",103,"Las Águilas"
"103PM2.523090402","2023-09-04",2,17.091,1,"µg/m³",103,"Las Águilas"
"103PM2.523090403","2023-09-04",3,19.261,1,"µg/m³",103,"Las Águilas"
"103PM2.523090404","2023-09-04",4,15.875,1,"µg/m³",103,"Las Águilas"
"103PM2.523090405","2023-09-04",5,18.08,1,"µg/m³",103,"Las Águilas"
"103PM2.523090406","2023-09-04",6,15.623,1,"µg/m³",103,"Las Águilas"
"103PM2.523090407","2023-09-04",7,22.338,1,"µg/m³",103,"Las Águilas"
"103PM2.523090408","2023-09-04",8,22.267,1,"µg/m³",103,"Las Águilas"
"103PM2.523090409","2023-09-04",9,10.496,1,"µg/m³",103,"Las Águilas"
"103PM2.523090410","2023-09-04",10,19.816,1,"µg/m³",103,"Las Águilas"
"103PM2.523090411","2023-09-04",11,22.788,1,"µg/m³",103,"Las Águilas"
"103PM2.523090412","2023-09-04",12,25.928,1,"µg/m³",103,"Las Águilas"
"103PM2.523090413","2023-09-04",13,27.426,1,"µg/m³",103,"Las Águilas"
"103PM2.523090414","2023-09-04",14,31.266,1,"µg/m³",103,"Las Águilas"
"103PM2.523090415","2023-09-04",15,28.763,1,"µg/m³",103,"Las Águilas"
"103PM2.523090416","2023-09-04",16,27.465,1,"µg/m³",103,"Las Águilas"
"103PM2.523090417","2023-09-04",17,25.865,1,"µg/m³",103,"Las Águilas"
"103PM2.523090418","2023-09-04",18,11.256,1,"µg/m³",103,"Las Águilas"
"103PM2.523090419","2023-09-04",19,6.6655,1,"µg/m³",103,"Las Águilas"
"103PM2.523090420","2023-09-04",20,8.8422,1,"µg/m³",103,"Las Águilas"
"103PM2.523090421","2023-09-04",21,17.293,1,"µg/m³",103,"Las Águilas"
"103PM2.523090422","2023-09-04",22,18.67,1,"µg/m³",103,"Las Águilas"
"103PM2.523090423","2023-09-04",23,7.265,1,"µg/m³",103,"Las Águilas"
"103PM2.523090500","2023-09-05",0,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090501","2023-09-05",1,NA,1,"µg/m³",103,"Las Águilas"
"103PM2.523090502","2023-09-05",2,4.598,1,"µg/m³",103,"Las Águilas"
"103PM2.523090503","2023-09-05",3,9.4945,1,"µg/m³",103,"Las Águilas"
"103PM2.523090504","2023-09-05",4,15.11,1,"µg/m³",103,"Las Águilas"
"103PM2.523090505","2023-09-05",5,8.6733,1,"µg/m³",103,"Las Águilas"
"103PM2.523090506","2023-09-05",6,12.147,1,"µg/m³",103,"Las Águilas"
"103PM2.523090507","2023-09-05",7,10.672,1,"µg/m³",103,"Las Águilas"
"103PM2.523090508","2023-09-05",8,12.404,1,"µg/m³",103,"Las Águilas"
"103PM2.523090509","2023-09-05",9,11.212,1,"µg/m³",103,"Las Águilas"
"103PM2.523090510","2023-09-05",10,12.743,1,"µg/m³",103,"Las Águilas"
"103PM2.523090511","2023-09-05",11,10.489,1,"µg/m³",103,"Las Águilas"
"103PM2.523090512","2023-09-05",12,11.48,1,"µg/m³",103,"Las Águilas"
"103PM2.523090513","2023-09-05",13,17.142,1,"µg/m³",103,"Las Águilas"
"103PM2.523090514","2023-09-05",14,26.696,1,"µg/m³",103,"Las Águilas"
"103PM2.523090515","2023-09-05",15,30.588,1,"µg/m³",103,"Las Águilas"
"103PM2.523090516","2023-09-05",16,23.717,1,"µg/m³",103,"Las Águilas"
"103PM2.523090517","2023-09-05",17,15.445,1,"µg/m³",103,"Las Águilas"
"103PM2.523090518","2023-09-05",18,16.488,1,"µg/m³",103,"Las Águilas"
"103PM2.523090519","2023-09-05",19,23.921,1,"µg/m³",103,"Las Águilas"
"103PM2.523090520","2023-09-05",20,23.02,1,"µg/m³",103,"Las Águilas"
"103PM2.523090521","2023-09-05",21,17.299,1,"µg/m³",103,"Las Águilas"
"103PM2.523090522","2023-09-05",22,15.884,1,"µg/m³",103,"Las Águilas"
