"id","date","hour","value","valid","unit","station_id","station_name"
"141PM2.523052809","2023-05-28",9,6.65,1,"µg/m³",141,"Obispado"
"141PM2.523052810","2023-05-28",10,4.33,1,"µg/m³",141,"Obispado"
"141PM2.523052811","2023-05-28",11,4.61,1,"µg/m³",141,"Obispado"
"141PM2.523052812","2023-05-28",12,5.12,1,"µg/m³",141,"Obispado"
"141PM2.523052813","2023-05-28",13,6.4,1,"µg/m³",141,"Obispado"
"141PM2.523052814","2023-05-28",14,6.48,1,"µg/m³",141,"Obispado"
"141PM2.523052815","2023-05-28",15,11.22,1,"µg/m³",141,"Obispado"
"141PM2.523052816","2023-05-28",16,8.14,1,"µg/m³",141,"Obispado"
"141PM2.523052817","2023-05-28",17,10.61,1,"µg/m³",141,"Obispado"
"141PM2.523052818","2023-05-28",18,8.78,1,"µg/m³",141,"Obispado"
"141PM2.523052819","2023-05-28",19,7.52,1,"µg/m³",141,"Obispado"
"141PM2.523052820","2023-05-28",20,9.94,1,"µg/m³",141,"Obispado"
"141PM2.523052821","2023-05-28",21,9.71,1,"µg/m³",141,"Obispado"
"141PM2.523052822","2023-05-28",22,8.39,1,"µg/m³",141,"Obispado"
"141PM2.523052823","2023-05-28",23,9.32,1,"µg/m³",141,"Obispado"
"141PM2.523052900","2023-05-29",0,4.94,1,"µg/m³",141,"Obispado"
"141PM2.523052901","2023-05-29",1,9.29,1,"µg/m³",141,"Obispado"
"141PM2.523052902","2023-05-29",2,9.03,1,"µg/m³",141,"Obispado"
"141PM2.523052903","2023-05-29",3,8.14,1,"µg/m³",141,"Obispado"
"141PM2.523052904","2023-05-29",4,15.47,1,"µg/m³",141,"Obispado"
"141PM2.523052905","2023-05-29",5,13.97,1,"µg/m³",141,"Obispado"
"141PM2.523052906","2023-05-29",6,14.97,1,"µg/m³",141,"Obispado"
"141PM2.523052907","2023-05-29",7,17.14,1,"µg/m³",141,"Obispado"
"141PM2.523052908","2023-05-29",8,19.94,1,"µg/m³",141,"Obispado"
"141PM2.523052909","2023-05-29",9,17.24,1,"µg/m³",141,"Obispado"
"141PM2.523052910","2023-05-29",10,16.4,1,"µg/m³",141,"Obispado"
"141PM2.523052911","2023-05-29",11,14.22,1,"µg/m³",141,"Obispado"
"141PM2.523052912","2023-05-29",12,19.65,1,"µg/m³",141,"Obispado"
"141PM2.523052914","2023-05-29",14,15.94,1,"µg/m³",141,"Obispado"
"141PM2.523052915","2023-05-29",15,15.27,1,"µg/m³",141,"Obispado"
"141PM2.523052916","2023-05-29",16,15.29,1,"µg/m³",141,"Obispado"
"141PM2.523052917","2023-05-29",17,17.18,1,"µg/m³",141,"Obispado"
"141PM2.523052918","2023-05-29",18,15.5,1,"µg/m³",141,"Obispado"
"141PM2.523052919","2023-05-29",19,14.9,1,"µg/m³",141,"Obispado"
"141PM2.523052920","2023-05-29",20,14.11,1,"µg/m³",141,"Obispado"
"141PM2.523052921","2023-05-29",21,14.13,1,"µg/m³",141,"Obispado"
"141PM2.523052922","2023-05-29",22,15.64,1,"µg/m³",141,"Obispado"
"141PM2.523052923","2023-05-29",23,19.33,1,"µg/m³",141,"Obispado"
"141PM2.523053000","2023-05-30",0,16.66,1,"µg/m³",141,"Obispado"
"141PM2.523053001","2023-05-30",1,23.34,1,"µg/m³",141,"Obispado"
"141PM2.523053002","2023-05-30",2,24.38,1,"µg/m³",141,"Obispado"
"141PM2.523053003","2023-05-30",3,15.45,1,"µg/m³",141,"Obispado"
"141PM2.523053004","2023-05-30",4,14.85,1,"µg/m³",141,"Obispado"
"141PM2.523053005","2023-05-30",5,18.7,1,"µg/m³",141,"Obispado"
"141PM2.523053006","2023-05-30",6,20.18,1,"µg/m³",141,"Obispado"
"141PM2.523053007","2023-05-30",7,19.08,1,"µg/m³",141,"Obispado"
"141PM2.523053008","2023-05-30",8,19.49,1,"µg/m³",141,"Obispado"
"141PM2.523053009","2023-05-30",9,26.68,1,"µg/m³",141,"Obispado"
"141PM2.523053010","2023-05-30",10,36.12,1,"µg/m³",141,"Obispado"
"141PM2.523053011","2023-05-30",11,40.21,1,"µg/m³",141,"Obispado"
"141PM2.523053012","2023-05-30",12,43.02,1,"µg/m³",141,"Obispado"
"141PM2.523053013","2023-05-30",13,27.71,1,"µg/m³",141,"Obispado"
"141PM2.523053014","2023-05-30",14,19.71,1,"µg/m³",141,"Obispado"
"141PM2.523053015","2023-05-30",15,18.59,1,"µg/m³",141,"Obispado"
"141PM2.523053016","2023-05-30",16,17.08,1,"µg/m³",141,"Obispado"
"141PM2.523053017","2023-05-30",17,17.84,1,"µg/m³",141,"Obispado"
"141PM2.523053018","2023-05-30",18,20.3,1,"µg/m³",141,"Obispado"
"141PM2.523053019","2023-05-30",19,20.27,1,"µg/m³",141,"Obispado"
"141PM2.523053020","2023-05-30",20,16.67,1,"µg/m³",141,"Obispado"
"141PM2.523053021","2023-05-30",21,12.55,1,"µg/m³",141,"Obispado"
"141PM2.523053022","2023-05-30",22,10.4,1,"µg/m³",141,"Obispado"
"141PM2.523053023","2023-05-30",23,10.6,1,"µg/m³",141,"Obispado"
"141PM2.523053100","2023-05-31",0,10.25,1,"µg/m³",141,"Obispado"
"141PM2.523053101","2023-05-31",1,10.6,1,"µg/m³",141,"Obispado"
"141PM2.523053102","2023-05-31",2,11.55,1,"µg/m³",141,"Obispado"
"141PM2.523053103","2023-05-31",3,10.62,1,"µg/m³",141,"Obispado"
"141PM2.523053104","2023-05-31",4,10.05,1,"µg/m³",141,"Obispado"
"141PM2.523053105","2023-05-31",5,13.6,1,"µg/m³",141,"Obispado"
"141PM2.523053106","2023-05-31",6,18.21,1,"µg/m³",141,"Obispado"
"141PM2.523053107","2023-05-31",7,20.62,1,"µg/m³",141,"Obispado"
"141PM2.523053108","2023-05-31",8,23.79,1,"µg/m³",141,"Obispado"
"141PM2.523053109","2023-05-31",9,33.93,1,"µg/m³",141,"Obispado"
"141PM2.523053110","2023-05-31",10,41.39,1,"µg/m³",141,"Obispado"
"141PM2.523053111","2023-05-31",11,34.26,1,"µg/m³",141,"Obispado"
"141PM2.523053112","2023-05-31",12,38.92,1,"µg/m³",141,"Obispado"
"141PM2.523053113","2023-05-31",13,30.8,1,"µg/m³",141,"Obispado"
"141PM2.523053114","2023-05-31",14,18.75,1,"µg/m³",141,"Obispado"
"141PM2.523053115","2023-05-31",15,15.91,1,"µg/m³",141,"Obispado"
"141PM2.523053116","2023-05-31",16,13.63,1,"µg/m³",141,"Obispado"
"141PM2.523053117","2023-05-31",17,13.48,1,"µg/m³",141,"Obispado"
"141PM2.523053118","2023-05-31",18,13.69,1,"µg/m³",141,"Obispado"
"141PM2.523053119","2023-05-31",19,13.62,1,"µg/m³",141,"Obispado"
"141PM2.523053120","2023-05-31",20,13.72,1,"µg/m³",141,"Obispado"
"141PM2.523053121","2023-05-31",21,13.61,1,"µg/m³",141,"Obispado"
"141PM2.523053122","2023-05-31",22,14.77,1,"µg/m³",141,"Obispado"
"141PM2.523053123","2023-05-31",23,12.56,1,"µg/m³",141,"Obispado"
"141PM2.523060101","2023-06-01",1,8.44,1,"µg/m³",141,"Obispado"
"141PM2.523060102","2023-06-01",2,8.25,1,"µg/m³",141,"Obispado"
"141PM2.523060103","2023-06-01",3,8.7,1,"µg/m³",141,"Obispado"
"141PM2.523060104","2023-06-01",4,9.05,1,"µg/m³",141,"Obispado"
"141PM2.523060105","2023-06-01",5,9.51,1,"µg/m³",141,"Obispado"
"141PM2.523060106","2023-06-01",6,9.53,1,"µg/m³",141,"Obispado"
"141PM2.523060107","2023-06-01",7,10.08,1,"µg/m³",141,"Obispado"
"141PM2.523060108","2023-06-01",8,10.28,1,"µg/m³",141,"Obispado"
"141PM2.523060109","2023-06-01",9,11.36,1,"µg/m³",141,"Obispado"
"141PM2.523060110","2023-06-01",10,18.45,1,"µg/m³",141,"Obispado"
"141PM2.523060111","2023-06-01",11,16.44,1,"µg/m³",141,"Obispado"
"141PM2.523060112","2023-06-01",12,14.44,1,"µg/m³",141,"Obispado"
"141PM2.523060113","2023-06-01",13,14.25,1,"µg/m³",141,"Obispado"
"141PM2.523060114","2023-06-01",14,15.59,1,"µg/m³",141,"Obispado"
"141PM2.523060115","2023-06-01",15,16.48,1,"µg/m³",141,"Obispado"
"141PM2.523060116","2023-06-01",16,15.47,1,"µg/m³",141,"Obispado"
"141PM2.523060117","2023-06-01",17,16.93,1,"µg/m³",141,"Obispado"
"141PM2.523060118","2023-06-01",18,18.51,1,"µg/m³",141,"Obispado"
"141PM2.523060119","2023-06-01",19,20.94,1,"µg/m³",141,"Obispado"
"141PM2.523060120","2023-06-01",20,22.11,1,"µg/m³",141,"Obispado"
"141PM2.523060121","2023-06-01",21,22.4,1,"µg/m³",141,"Obispado"
"141PM2.523060122","2023-06-01",22,22.43,1,"µg/m³",141,"Obispado"
"141PM2.523060123","2023-06-01",23,19.63,1,"µg/m³",141,"Obispado"
"141PM2.523060200","2023-06-02",0,15.17,1,"µg/m³",141,"Obispado"
"141PM2.523060201","2023-06-02",1,15.56,1,"µg/m³",141,"Obispado"
"141PM2.523060202","2023-06-02",2,12.18,1,"µg/m³",141,"Obispado"
"141PM2.523060203","2023-06-02",3,11.41,1,"µg/m³",141,"Obispado"
"141PM2.523060204","2023-06-02",4,11.92,1,"µg/m³",141,"Obispado"
"141PM2.523060205","2023-06-02",5,16.36,1,"µg/m³",141,"Obispado"
"141PM2.523060206","2023-06-02",6,11.7,1,"µg/m³",141,"Obispado"
"141PM2.523060207","2023-06-02",7,11.1,1,"µg/m³",141,"Obispado"
"141PM2.523060208","2023-06-02",8,7.9,1,"µg/m³",141,"Obispado"
"141PM2.523060209","2023-06-02",9,8.13,1,"µg/m³",141,"Obispado"
"141PM2.523060210","2023-06-02",10,6.31,1,"µg/m³",141,"Obispado"
"141PM2.523060211","2023-06-02",11,7.08,1,"µg/m³",141,"Obispado"
"141PM2.523060212","2023-06-02",12,8.47,1,"µg/m³",141,"Obispado"
"141PM2.523060213","2023-06-02",13,11.46,1,"µg/m³",141,"Obispado"
"141PM2.523060214","2023-06-02",14,11.71,1,"µg/m³",141,"Obispado"
"141PM2.523060215","2023-06-02",15,13.32,1,"µg/m³",141,"Obispado"
"141PM2.523060216","2023-06-02",16,17.46,1,"µg/m³",141,"Obispado"
"141PM2.523060217","2023-06-02",17,21.32,1,"µg/m³",141,"Obispado"
"141PM2.523060218","2023-06-02",18,21.39,1,"µg/m³",141,"Obispado"
"141PM2.523060219","2023-06-02",19,19.48,1,"µg/m³",141,"Obispado"
"141PM2.523060220","2023-06-02",20,17.69,1,"µg/m³",141,"Obispado"
"141PM2.523060221","2023-06-02",21,18.53,1,"µg/m³",141,"Obispado"
"141PM2.523060222","2023-06-02",22,19.26,1,"µg/m³",141,"Obispado"
"141PM2.523060223","2023-06-02",23,18.52,1,"µg/m³",141,"Obispado"
"141PM2.523060300","2023-06-03",0,23.99,1,"µg/m³",141,"Obispado"
"141PM2.523060301","2023-06-03",1,21.45,1,"µg/m³",141,"Obispado"
"141PM2.523060302","2023-06-03",2,17.08,1,"µg/m³",141,"Obispado"
"141PM2.523060303","2023-06-03",3,13.78,1,"µg/m³",141,"Obispado"
"141PM2.523060304","2023-06-03",4,8.02,1,"µg/m³",141,"Obispado"
"141PM2.523060305","2023-06-03",5,4.84,1,"µg/m³",141,"Obispado"
"141PM2.523060306","2023-06-03",6,7.33,1,"µg/m³",141,"Obispado"
"141PM2.523060307","2023-06-03",7,11.08,1,"µg/m³",141,"Obispado"
"141PM2.523060308","2023-06-03",8,8.73,1,"µg/m³",141,"Obispado"
"141PM2.523060309","2023-06-03",9,7.1,1,"µg/m³",141,"Obispado"
"141PM2.523060310","2023-06-03",10,9.52,1,"µg/m³",141,"Obispado"
"141PM2.523060311","2023-06-03",11,11.07,1,"µg/m³",141,"Obispado"
"141PM2.523060312","2023-06-03",12,16.39,1,"µg/m³",141,"Obispado"
"141PM2.523060406","2023-06-04",6,NA,1,"µg/m³",141,"Obispado"
"141PM2.523060718","2023-06-07",18,16.97,1,"µg/m³",141,"Obispado"
"141PM2.523060719","2023-06-07",19,16.12,1,"µg/m³",141,"Obispado"
"141PM2.523060720","2023-06-07",20,15.58,1,"µg/m³",141,"Obispado"
"141PM2.523060721","2023-06-07",21,15.84,1,"µg/m³",141,"Obispado"
"141PM2.523060722","2023-06-07",22,17.16,1,"µg/m³",141,"Obispado"
"141PM2.523060723","2023-06-07",23,17.05,1,"µg/m³",141,"Obispado"
"141PM2.523060801","2023-06-08",1,20.56,1,"µg/m³",141,"Obispado"
"141PM2.523060802","2023-06-08",2,24.16,1,"µg/m³",141,"Obispado"
"141PM2.523060803","2023-06-08",3,25.91,1,"µg/m³",141,"Obispado"
"141PM2.523060804","2023-06-08",4,24.62,1,"µg/m³",141,"Obispado"
"141PM2.523060805","2023-06-08",5,28.16,1,"µg/m³",141,"Obispado"
"141PM2.523060806","2023-06-08",6,31.6,1,"µg/m³",141,"Obispado"
"141PM2.523060807","2023-06-08",7,28.77,1,"µg/m³",141,"Obispado"
"141PM2.523060809","2023-06-08",9,22.78,1,"µg/m³",141,"Obispado"
"141PM2.523060810","2023-06-08",10,14.7,1,"µg/m³",141,"Obispado"
"141PM2.523060811","2023-06-08",11,22.21,1,"µg/m³",141,"Obispado"
"141PM2.523060812","2023-06-08",12,24.75,1,"µg/m³",141,"Obispado"
"141PM2.523060813","2023-06-08",13,28.3,1,"µg/m³",141,"Obispado"
"141PM2.523060814","2023-06-08",14,29.69,1,"µg/m³",141,"Obispado"
"141PM2.523060815","2023-06-08",15,31.9,1,"µg/m³",141,"Obispado"
"141PM2.523060816","2023-06-08",16,33.85,1,"µg/m³",141,"Obispado"
"141PM2.523060817","2023-06-08",17,31.09,1,"µg/m³",141,"Obispado"
"141PM2.523060818","2023-06-08",18,25.89,1,"µg/m³",141,"Obispado"
"141PM2.523060819","2023-06-08",19,24.18,1,"µg/m³",141,"Obispado"
"141PM2.523060820","2023-06-08",20,25.29,1,"µg/m³",141,"Obispado"
"141PM2.523060821","2023-06-08",21,27.6,1,"µg/m³",141,"Obispado"
"141PM2.523060822","2023-06-08",22,27.68,1,"µg/m³",141,"Obispado"
"141PM2.523060823","2023-06-08",23,26.8,1,"µg/m³",141,"Obispado"
"141PM2.523060900","2023-06-09",0,27.08,1,"µg/m³",141,"Obispado"
"141PM2.523060901","2023-06-09",1,25.53,1,"µg/m³",141,"Obispado"
"141PM2.523060902","2023-06-09",2,23.91,1,"µg/m³",141,"Obispado"
"141PM2.523060903","2023-06-09",3,26.03,1,"µg/m³",141,"Obispado"
"141PM2.523060904","2023-06-09",4,33.48,1,"µg/m³",141,"Obispado"
"141PM2.523060905","2023-06-09",5,33.64,1,"µg/m³",141,"Obispado"
"141PM2.523060906","2023-06-09",6,35.27,1,"µg/m³",141,"Obispado"
"141PM2.523060907","2023-06-09",7,36.17,1,"µg/m³",141,"Obispado"
"141PM2.523060908","2023-06-09",8,32.71,1,"µg/m³",141,"Obispado"
"141PM2.523060909","2023-06-09",9,34.69,1,"µg/m³",141,"Obispado"
"141PM2.523060910","2023-06-09",10,37.27,1,"µg/m³",141,"Obispado"
"141PM2.523060911","2023-06-09",11,41.73,1,"µg/m³",141,"Obispado"
"141PM2.523060912","2023-06-09",12,49.15,1,"µg/m³",141,"Obispado"
"141PM2.523060913","2023-06-09",13,41.35,1,"µg/m³",141,"Obispado"
"141PM2.523060914","2023-06-09",14,34,1,"µg/m³",141,"Obispado"
"141PM2.523060915","2023-06-09",15,27.65,1,"µg/m³",141,"Obispado"
"141PM2.523060916","2023-06-09",16,23.22,1,"µg/m³",141,"Obispado"
"141PM2.523060917","2023-06-09",17,19.42,1,"µg/m³",141,"Obispado"
"141PM2.523060918","2023-06-09",18,15.6,1,"µg/m³",141,"Obispado"
"141PM2.523060919","2023-06-09",19,14.36,1,"µg/m³",141,"Obispado"
"141PM2.523060920","2023-06-09",20,16.93,1,"µg/m³",141,"Obispado"
"141PM2.523060921","2023-06-09",21,17.65,1,"µg/m³",141,"Obispado"
"141PM2.523060922","2023-06-09",22,21.5,1,"µg/m³",141,"Obispado"
"141PM2.523060923","2023-06-09",23,24.27,1,"µg/m³",141,"Obispado"
"141PM2.523061000","2023-06-10",0,25.01,1,"µg/m³",141,"Obispado"
"141PM2.523061001","2023-06-10",1,25,1,"µg/m³",141,"Obispado"
"141PM2.523061002","2023-06-10",2,26.14,1,"µg/m³",141,"Obispado"
"141PM2.523061003","2023-06-10",3,28.47,1,"µg/m³",141,"Obispado"
"141PM2.523061004","2023-06-10",4,30.88,1,"µg/m³",141,"Obispado"
"141PM2.523061005","2023-06-10",5,27.42,1,"µg/m³",141,"Obispado"
"141PM2.523061006","2023-06-10",6,26.97,1,"µg/m³",141,"Obispado"
"141PM2.523061007","2023-06-10",7,28.92,1,"µg/m³",141,"Obispado"
"141PM2.523061008","2023-06-10",8,28.63,1,"µg/m³",141,"Obispado"
"141PM2.523061009","2023-06-10",9,30.83,1,"µg/m³",141,"Obispado"
"141PM2.523061010","2023-06-10",10,40.04,1,"µg/m³",141,"Obispado"
"141PM2.523061011","2023-06-10",11,37.81,1,"µg/m³",141,"Obispado"
"141PM2.523061012","2023-06-10",12,39.53,1,"µg/m³",141,"Obispado"
"141PM2.523061013","2023-06-10",13,37.79,1,"µg/m³",141,"Obispado"
"141PM2.523061014","2023-06-10",14,32.1,1,"µg/m³",141,"Obispado"
"141PM2.523061015","2023-06-10",15,30.66,1,"µg/m³",141,"Obispado"
"141PM2.523061016","2023-06-10",16,28.1,1,"µg/m³",141,"Obispado"
"141PM2.523061017","2023-06-10",17,26.21,1,"µg/m³",141,"Obispado"
"141PM2.523061018","2023-06-10",18,25.1,1,"µg/m³",141,"Obispado"
"141PM2.523061019","2023-06-10",19,20.86,1,"µg/m³",141,"Obispado"
"141PM2.523061020","2023-06-10",20,24.77,1,"µg/m³",141,"Obispado"
"141PM2.523061021","2023-06-10",21,26.4,1,"µg/m³",141,"Obispado"
"141PM2.523061022","2023-06-10",22,27.82,1,"µg/m³",141,"Obispado"
"141PM2.523061023","2023-06-10",23,31.15,1,"µg/m³",141,"Obispado"
"141PM2.523061100","2023-06-11",0,32.44,1,"µg/m³",141,"Obispado"
"141PM2.523061101","2023-06-11",1,32.55,1,"µg/m³",141,"Obispado"
"141PM2.523061102","2023-06-11",2,31.5,1,"µg/m³",141,"Obispado"
"141PM2.523061103","2023-06-11",3,38.92,1,"µg/m³",141,"Obispado"
"141PM2.523061104","2023-06-11",4,38.93,1,"µg/m³",141,"Obispado"
"141PM2.523061105","2023-06-11",5,38.83,1,"µg/m³",141,"Obispado"
"141PM2.523061106","2023-06-11",6,0,1,"µg/m³",141,"Obispado"
"141PM2.523061107","2023-06-11",7,33.97,1,"µg/m³",141,"Obispado"
"141PM2.523061108","2023-06-11",8,39.1,1,"µg/m³",141,"Obispado"
"141PM2.523061109","2023-06-11",9,39.91,1,"µg/m³",141,"Obispado"
"141PM2.523061110","2023-06-11",10,39.33,1,"µg/m³",141,"Obispado"
"141PM2.523061111","2023-06-11",11,40.48,1,"µg/m³",141,"Obispado"
"141PM2.523061112","2023-06-11",12,39.43,1,"µg/m³",141,"Obispado"
"141PM2.523061113","2023-06-11",13,36.18,1,"µg/m³",141,"Obispado"
"141PM2.523061114","2023-06-11",14,32.66,1,"µg/m³",141,"Obispado"
"141PM2.523061115","2023-06-11",15,31.87,1,"µg/m³",141,"Obispado"
"141PM2.523061116","2023-06-11",16,31.72,1,"µg/m³",141,"Obispado"
"141PM2.523061117","2023-06-11",17,29.93,1,"µg/m³",141,"Obispado"
"141PM2.523061118","2023-06-11",18,29.41,1,"µg/m³",141,"Obispado"
"141PM2.523061119","2023-06-11",19,29.21,1,"µg/m³",141,"Obispado"
"141PM2.523061120","2023-06-11",20,27.94,1,"µg/m³",141,"Obispado"
"141PM2.523061121","2023-06-11",21,27.01,1,"µg/m³",141,"Obispado"
"141PM2.523061122","2023-06-11",22,26.93,1,"µg/m³",141,"Obispado"
"141PM2.523061123","2023-06-11",23,26.86,1,"µg/m³",141,"Obispado"
"141PM2.523061200","2023-06-12",0,27.11,1,"µg/m³",141,"Obispado"
"141PM2.523061201","2023-06-12",1,27.51,1,"µg/m³",141,"Obispado"
"141PM2.523061202","2023-06-12",2,31.43,1,"µg/m³",141,"Obispado"
"141PM2.523061203","2023-06-12",3,33.28,1,"µg/m³",141,"Obispado"
"141PM2.523061204","2023-06-12",4,29.32,1,"µg/m³",141,"Obispado"
"141PM2.523061205","2023-06-12",5,30.98,1,"µg/m³",141,"Obispado"
"141PM2.523061206","2023-06-12",6,30.32,1,"µg/m³",141,"Obispado"
"141PM2.523061207","2023-06-12",7,32.89,1,"µg/m³",141,"Obispado"
"141PM2.523061208","2023-06-12",8,40.38,1,"µg/m³",141,"Obispado"
"141PM2.523061209","2023-06-12",9,40.59,1,"µg/m³",141,"Obispado"
"141PM2.523061210","2023-06-12",10,39.83,1,"µg/m³",141,"Obispado"
"141PM2.523061211","2023-06-12",11,43.35,1,"µg/m³",141,"Obispado"
"141PM2.523061212","2023-06-12",12,47.01,1,"µg/m³",141,"Obispado"
"141PM2.523061214","2023-06-12",14,51.02,1,"µg/m³",141,"Obispado"
"141PM2.523061215","2023-06-12",15,53.04,1,"µg/m³",141,"Obispado"
"141PM2.523061216","2023-06-12",16,41.89,1,"µg/m³",141,"Obispado"
"141PM2.523061217","2023-06-12",17,29.57,1,"µg/m³",141,"Obispado"
"141PM2.523061218","2023-06-12",18,23.87,1,"µg/m³",141,"Obispado"
"141PM2.523061219","2023-06-12",19,24.89,1,"µg/m³",141,"Obispado"
"141PM2.523061220","2023-06-12",20,26.09,1,"µg/m³",141,"Obispado"
"141PM2.523061221","2023-06-12",21,25.03,1,"µg/m³",141,"Obispado"
"141PM2.523061222","2023-06-12",22,25.08,1,"µg/m³",141,"Obispado"
"141PM2.523061223","2023-06-12",23,24.56,1,"µg/m³",141,"Obispado"
"141PM2.523061300","2023-06-13",0,24.85,1,"µg/m³",141,"Obispado"
"141PM2.523061301","2023-06-13",1,29.63,1,"µg/m³",141,"Obispado"
"141PM2.523061302","2023-06-13",2,32.86,1,"µg/m³",141,"Obispado"
"141PM2.523061303","2023-06-13",3,38.99,1,"µg/m³",141,"Obispado"
"141PM2.523061304","2023-06-13",4,38.21,1,"µg/m³",141,"Obispado"
"141PM2.523061305","2023-06-13",5,34.16,1,"µg/m³",141,"Obispado"
"141PM2.523061306","2023-06-13",6,38.85,1,"µg/m³",141,"Obispado"
"141PM2.523061307","2023-06-13",7,44.17,1,"µg/m³",141,"Obispado"
"141PM2.523061308","2023-06-13",8,44.18,1,"µg/m³",141,"Obispado"
"141PM2.523061309","2023-06-13",9,43.62,1,"µg/m³",141,"Obispado"
"141PM2.523061310","2023-06-13",10,45.37,1,"µg/m³",141,"Obispado"
"141PM2.523061311","2023-06-13",11,48.4,1,"µg/m³",141,"Obispado"
"141PM2.523061312","2023-06-13",12,53.33,1,"µg/m³",141,"Obispado"
"141PM2.523061313","2023-06-13",13,60.02,1,"µg/m³",141,"Obispado"
"141PM2.523061314","2023-06-13",14,56.21,1,"µg/m³",141,"Obispado"
"141PM2.523061315","2023-06-13",15,52.07,1,"µg/m³",141,"Obispado"
"141PM2.523061316","2023-06-13",16,49.64,1,"µg/m³",141,"Obispado"
"141PM2.523061317","2023-06-13",17,26.97,1,"µg/m³",141,"Obispado"
"141PM2.523061318","2023-06-13",18,18.01,1,"µg/m³",141,"Obispado"
"141PM2.523061319","2023-06-13",19,18.16,1,"µg/m³",141,"Obispado"
"141PM2.523061320","2023-06-13",20,16.14,1,"µg/m³",141,"Obispado"
"141PM2.523061321","2023-06-13",21,16.99,1,"µg/m³",141,"Obispado"
"141PM2.523061322","2023-06-13",22,15.56,1,"µg/m³",141,"Obispado"
"141PM2.523061323","2023-06-13",23,15.89,1,"µg/m³",141,"Obispado"
"141PM2.523061400","2023-06-14",0,17.65,1,"µg/m³",141,"Obispado"
"141PM2.523061401","2023-06-14",1,24.61,1,"µg/m³",141,"Obispado"
"141PM2.523061402","2023-06-14",2,35.25,1,"µg/m³",141,"Obispado"
"141PM2.523061403","2023-06-14",3,39.73,1,"µg/m³",141,"Obispado"
"141PM2.523061405","2023-06-14",5,41.32,1,"µg/m³",141,"Obispado"
"141PM2.523061406","2023-06-14",6,41.12,1,"µg/m³",141,"Obispado"
"141PM2.523061407","2023-06-14",7,40.38,1,"µg/m³",141,"Obispado"
"141PM2.523061408","2023-06-14",8,43.21,1,"µg/m³",141,"Obispado"
"141PM2.523061410","2023-06-14",10,45.85,1,"µg/m³",141,"Obispado"
"141PM2.523061411","2023-06-14",11,51,1,"µg/m³",141,"Obispado"
"141PM2.523061412","2023-06-14",12,62.53,1,"µg/m³",141,"Obispado"
"141PM2.523061414","2023-06-14",14,64.29,1,"µg/m³",141,"Obispado"
"141PM2.523061415","2023-06-14",15,55.44,1,"µg/m³",141,"Obispado"
"141PM2.523061416","2023-06-14",16,35.86,1,"µg/m³",141,"Obispado"
"141PM2.523061417","2023-06-14",17,36.51,1,"µg/m³",141,"Obispado"
"141PM2.523061418","2023-06-14",18,36.81,1,"µg/m³",141,"Obispado"
"141PM2.523061419","2023-06-14",19,32.65,1,"µg/m³",141,"Obispado"
"141PM2.523061420","2023-06-14",20,26.01,1,"µg/m³",141,"Obispado"
"141PM2.523061421","2023-06-14",21,26.68,1,"µg/m³",141,"Obispado"
"141PM2.523061422","2023-06-14",22,28.93,1,"µg/m³",141,"Obispado"
"141PM2.523061423","2023-06-14",23,36.79,1,"µg/m³",141,"Obispado"
"141PM2.523061500","2023-06-15",0,41.71,1,"µg/m³",141,"Obispado"
"141PM2.523061501","2023-06-15",1,38.93,1,"µg/m³",141,"Obispado"
"141PM2.523061502","2023-06-15",2,43.61,1,"µg/m³",141,"Obispado"
"141PM2.523061503","2023-06-15",3,45.9,1,"µg/m³",141,"Obispado"
"141PM2.523061504","2023-06-15",4,48.35,1,"µg/m³",141,"Obispado"
"141PM2.523061505","2023-06-15",5,48.01,1,"µg/m³",141,"Obispado"
"141PM2.523061506","2023-06-15",6,48.96,1,"µg/m³",141,"Obispado"
"141PM2.523061507","2023-06-15",7,51.3,1,"µg/m³",141,"Obispado"
"141PM2.523061508","2023-06-15",8,53.08,1,"µg/m³",141,"Obispado"
"141PM2.523061509","2023-06-15",9,57.08,1,"µg/m³",141,"Obispado"
"141PM2.523061510","2023-06-15",10,59.94,1,"µg/m³",141,"Obispado"
"141PM2.523061511","2023-06-15",11,62.8,1,"µg/m³",141,"Obispado"
"141PM2.523061512","2023-06-15",12,59.44,1,"µg/m³",141,"Obispado"
"141PM2.523061513","2023-06-15",13,51.02,1,"µg/m³",141,"Obispado"
"141PM2.523061514","2023-06-15",14,41.03,1,"µg/m³",141,"Obispado"
"141PM2.523061515","2023-06-15",15,48.23,1,"µg/m³",141,"Obispado"
"141PM2.523061516","2023-06-15",16,53.63,1,"µg/m³",141,"Obispado"
"141PM2.523061517","2023-06-15",17,50.89,1,"µg/m³",141,"Obispado"
"141PM2.523061518","2023-06-15",18,41.98,1,"µg/m³",141,"Obispado"
"141PM2.523061519","2023-06-15",19,37,1,"µg/m³",141,"Obispado"
"141PM2.523061520","2023-06-15",20,35.88,1,"µg/m³",141,"Obispado"
"141PM2.523061521","2023-06-15",21,36.16,1,"µg/m³",141,"Obispado"
"141PM2.523061522","2023-06-15",22,36.59,1,"µg/m³",141,"Obispado"
"141PM2.523061523","2023-06-15",23,38.99,1,"µg/m³",141,"Obispado"
"141PM2.523061600","2023-06-16",0,40.41,1,"µg/m³",141,"Obispado"
"141PM2.523061601","2023-06-16",1,36.99,1,"µg/m³",141,"Obispado"
