"id","date","hour","value","valid","unit","station_id","station_name"
"102PM2.523100504","2023-10-05",4,24.782,1,"µg/m³",102,"Centro"
"102PM2.523100505","2023-10-05",5,20.408,1,"µg/m³",102,"Centro"
"102PM2.523100506","2023-10-05",6,24.059,1,"µg/m³",102,"Centro"
"102PM2.523100507","2023-10-05",7,20.096,1,"µg/m³",102,"Centro"
"102PM2.523100508","2023-10-05",8,22.202,1,"µg/m³",102,"Centro"
"102PM2.523100509","2023-10-05",9,27.39,1,"µg/m³",102,"Centro"
"102PM2.523100510","2023-10-05",10,26.951,1,"µg/m³",102,"Centro"
"102PM2.523100511","2023-10-05",11,21.188,1,"µg/m³",102,"Centro"
"102PM2.523100512","2023-10-05",12,19.023,1,"µg/m³",102,"Centro"
"102PM2.523100513","2023-10-05",13,18.199,1,"µg/m³",102,"Centro"
"102PM2.523100514","2023-10-05",14,21.172,1,"µg/m³",102,"Centro"
"102PM2.523100515","2023-10-05",15,18.381,1,"µg/m³",102,"Centro"
"102PM2.523100516","2023-10-05",16,20.076,1,"µg/m³",102,"Centro"
"102PM2.523100517","2023-10-05",17,20.501,1,"µg/m³",102,"Centro"
"102PM2.523100518","2023-10-05",18,19.1,1,"µg/m³",102,"Centro"
"102PM2.523100519","2023-10-05",19,14.002,1,"µg/m³",102,"Centro"
"102PM2.523100520","2023-10-05",20,18.53,1,"µg/m³",102,"Centro"
"102PM2.523100521","2023-10-05",21,18.352,1,"µg/m³",102,"Centro"
"102PM2.523100522","2023-10-05",22,26.262,1,"µg/m³",102,"Centro"
"102PM2.523100523","2023-10-05",23,28.252,1,"µg/m³",102,"Centro"
"102PM2.523100600","2023-10-06",0,24.165,1,"µg/m³",102,"Centro"
"102PM2.523100601","2023-10-06",1,22.707,1,"µg/m³",102,"Centro"
"102PM2.523100602","2023-10-06",2,22.101,1,"µg/m³",102,"Centro"
"102PM2.523100603","2023-10-06",3,17.962,1,"µg/m³",102,"Centro"
"102PM2.523100604","2023-10-06",4,16.251,1,"µg/m³",102,"Centro"
"102PM2.523100605","2023-10-06",5,20.172,1,"µg/m³",102,"Centro"
"102PM2.523100606","2023-10-06",6,17.372,1,"µg/m³",102,"Centro"
"102PM2.523100607","2023-10-06",7,19.708,1,"µg/m³",102,"Centro"
"102PM2.523100608","2023-10-06",8,18.394,1,"µg/m³",102,"Centro"
"102PM2.523100609","2023-10-06",9,20.848,1,"µg/m³",102,"Centro"
"102PM2.523100610","2023-10-06",10,22.886,1,"µg/m³",102,"Centro"
"102PM2.523100611","2023-10-06",11,20.461,1,"µg/m³",102,"Centro"
"102PM2.523100612","2023-10-06",12,18.351,1,"µg/m³",102,"Centro"
"102PM2.523100613","2023-10-06",13,13.156,1,"µg/m³",102,"Centro"
"102PM2.523100614","2023-10-06",14,14.365,1,"µg/m³",102,"Centro"
"102PM2.523100615","2023-10-06",15,16.263,1,"µg/m³",102,"Centro"
"102PM2.523100616","2023-10-06",16,13.202,1,"µg/m³",102,"Centro"
"102PM2.523100617","2023-10-06",17,17.398,1,"µg/m³",102,"Centro"
"102PM2.523100618","2023-10-06",18,12.618,1,"µg/m³",102,"Centro"
"102PM2.523100619","2023-10-06",19,14.167,1,"µg/m³",102,"Centro"
"102PM2.523100620","2023-10-06",20,16.357,1,"µg/m³",102,"Centro"
"102PM2.523100621","2023-10-06",21,22.343,1,"µg/m³",102,"Centro"
"102PM2.523100622","2023-10-06",22,30.879,1,"µg/m³",102,"Centro"
"102PM2.523100623","2023-10-06",23,37.492,1,"µg/m³",102,"Centro"
"102PM2.523100700","2023-10-07",0,35.981,1,"µg/m³",102,"Centro"
"102PM2.523100701","2023-10-07",1,29.2,1,"µg/m³",102,"Centro"
"102PM2.523100702","2023-10-07",2,19.343,1,"µg/m³",102,"Centro"
"102PM2.523100703","2023-10-07",3,14.139,1,"µg/m³",102,"Centro"
"102PM2.523100704","2023-10-07",4,10.932,1,"µg/m³",102,"Centro"
"102PM2.523100705","2023-10-07",5,7.7128,1,"µg/m³",102,"Centro"
"102PM2.523100706","2023-10-07",6,10.169,1,"µg/m³",102,"Centro"
"102PM2.523100707","2023-10-07",7,5.9736,1,"µg/m³",102,"Centro"
"102PM2.523100708","2023-10-07",8,7.2825,1,"µg/m³",102,"Centro"
"102PM2.523100709","2023-10-07",9,9.2043,1,"µg/m³",102,"Centro"
"102PM2.523100710","2023-10-07",10,10.958,1,"µg/m³",102,"Centro"
"102PM2.523100711","2023-10-07",11,12.935,1,"µg/m³",102,"Centro"
"102PM2.523100712","2023-10-07",12,10.202,1,"µg/m³",102,"Centro"
"102PM2.523100713","2023-10-07",13,13.076,1,"µg/m³",102,"Centro"
"102PM2.523100714","2023-10-07",14,12.89,1,"µg/m³",102,"Centro"
"102PM2.523100715","2023-10-07",15,13.354,1,"µg/m³",102,"Centro"
"102PM2.523100716","2023-10-07",16,8.925,1,"µg/m³",102,"Centro"
"102PM2.523100717","2023-10-07",17,17.735,1,"µg/m³",102,"Centro"
"102PM2.523100718","2023-10-07",18,16.233,1,"µg/m³",102,"Centro"
"102PM2.523100719","2023-10-07",19,21.939,1,"µg/m³",102,"Centro"
"102PM2.523100720","2023-10-07",20,13.3,1,"µg/m³",102,"Centro"
"102PM2.523100721","2023-10-07",21,14.925,1,"µg/m³",102,"Centro"
"102PM2.523100722","2023-10-07",22,24.386,1,"µg/m³",102,"Centro"
"102PM2.523100723","2023-10-07",23,25.491,1,"µg/m³",102,"Centro"
"102PM2.523100800","2023-10-08",0,29.993,1,"µg/m³",102,"Centro"
"102PM2.523100801","2023-10-08",1,22.609,1,"µg/m³",102,"Centro"
"102PM2.523100802","2023-10-08",2,14.902,1,"µg/m³",102,"Centro"
"102PM2.523100803","2023-10-08",3,10.445,1,"µg/m³",102,"Centro"
"102PM2.523100804","2023-10-08",4,14.036,1,"µg/m³",102,"Centro"
"102PM2.523100805","2023-10-08",5,11.851,1,"µg/m³",102,"Centro"
"102PM2.523100806","2023-10-08",6,10.952,1,"µg/m³",102,"Centro"
"102PM2.523100807","2023-10-08",7,42.426,1,"µg/m³",102,"Centro"
"102PM2.523100808","2023-10-08",8,980.23,1,"µg/m³",102,"Centro"
"102PM2.523100809","2023-10-08",9,977.73,1,"µg/m³",102,"Centro"
"102PM2.523100810","2023-10-08",10,980.23,1,"µg/m³",102,"Centro"
"102PM2.523100811","2023-10-08",11,980.2,1,"µg/m³",102,"Centro"
"102PM2.523100812","2023-10-08",12,980.18,1,"µg/m³",102,"Centro"
"102PM2.523100813","2023-10-08",13,980.18,1,"µg/m³",102,"Centro"
"102PM2.523100814","2023-10-08",14,980.17,1,"µg/m³",102,"Centro"
"102PM2.523100815","2023-10-08",15,980.15,1,"µg/m³",102,"Centro"
"102PM2.523100816","2023-10-08",16,980.17,1,"µg/m³",102,"Centro"
"102PM2.523100817","2023-10-08",17,980.18,1,"µg/m³",102,"Centro"
"102PM2.523100818","2023-10-08",18,977.69,1,"µg/m³",102,"Centro"
"102PM2.523100819","2023-10-08",19,980.18,1,"µg/m³",102,"Centro"
"102PM2.523100820","2023-10-08",20,980.21,1,"µg/m³",102,"Centro"
"102PM2.523100821","2023-10-08",21,980.21,1,"µg/m³",102,"Centro"
"102PM2.523100822","2023-10-08",22,980.21,1,"µg/m³",102,"Centro"
"102PM2.523100823","2023-10-08",23,980.24,1,"µg/m³",102,"Centro"
"102PM2.523100900","2023-10-09",0,980.24,1,"µg/m³",102,"Centro"
"102PM2.523100901","2023-10-09",1,980.23,1,"µg/m³",102,"Centro"
"102PM2.523100902","2023-10-09",2,980.22,1,"µg/m³",102,"Centro"
"102PM2.523100903","2023-10-09",3,980.24,1,"µg/m³",102,"Centro"
"102PM2.523100904","2023-10-09",4,980.25,1,"µg/m³",102,"Centro"
"102PM2.523100905","2023-10-09",5,980.24,1,"µg/m³",102,"Centro"
"102PM2.523100906","2023-10-09",6,980.24,1,"µg/m³",102,"Centro"
"102PM2.523100907","2023-10-09",7,980.23,1,"µg/m³",102,"Centro"
"102PM2.523100908","2023-10-09",8,980.24,1,"µg/m³",102,"Centro"
"102PM2.523111716","2023-11-17",16,15.099,1,"µg/m³",102,"Centro"
"102PM2.523111717","2023-11-17",17,15.296,1,"µg/m³",102,"Centro"
"102PM2.523111718","2023-11-17",18,13.228,1,"µg/m³",102,"Centro"
"102PM2.523111719","2023-11-17",19,16.099,1,"µg/m³",102,"Centro"
"102PM2.523111720","2023-11-17",20,15.443,1,"µg/m³",102,"Centro"
"102PM2.523111721","2023-11-17",21,24.947,1,"µg/m³",102,"Centro"
"102PM2.523111722","2023-11-17",22,23.323,1,"µg/m³",102,"Centro"
"102PM2.523111723","2023-11-17",23,18.133,1,"µg/m³",102,"Centro"
"102PM2.523111800","2023-11-18",0,26.856,1,"µg/m³",102,"Centro"
"102PM2.523111801","2023-11-18",1,23.119,1,"µg/m³",102,"Centro"
"102PM2.523111802","2023-11-18",2,19.252,1,"µg/m³",102,"Centro"
"102PM2.523111803","2023-11-18",3,17.853,1,"µg/m³",102,"Centro"
"102PM2.523111804","2023-11-18",4,18.615,1,"µg/m³",102,"Centro"
"102PM2.523111805","2023-11-18",5,19.94,1,"µg/m³",102,"Centro"
"102PM2.523111806","2023-11-18",6,24.255,1,"µg/m³",102,"Centro"
"102PM2.523111807","2023-11-18",7,24.655,1,"µg/m³",102,"Centro"
"102PM2.523111808","2023-11-18",8,21.929,1,"µg/m³",102,"Centro"
"102PM2.523111809","2023-11-18",9,19.454,1,"µg/m³",102,"Centro"
"102PM2.523111810","2023-11-18",10,24.206,1,"µg/m³",102,"Centro"
"102PM2.523111811","2023-11-18",11,23.607,1,"µg/m³",102,"Centro"
"102PM2.523111812","2023-11-18",12,26.395,1,"µg/m³",102,"Centro"
"102PM2.523111813","2023-11-18",13,17.179,1,"µg/m³",102,"Centro"
"102PM2.523111814","2023-11-18",14,12.334,1,"µg/m³",102,"Centro"
"102PM2.523111815","2023-11-18",15,11.005,1,"µg/m³",102,"Centro"
"102PM2.523111816","2023-11-18",16,13.91,1,"µg/m³",102,"Centro"
"102PM2.523111817","2023-11-18",17,9.0542,1,"µg/m³",102,"Centro"
"102PM2.523111818","2023-11-18",18,12.32,1,"µg/m³",102,"Centro"
"102PM2.523111819","2023-11-18",19,17.751,1,"µg/m³",102,"Centro"
"102PM2.523111820","2023-11-18",20,23.061,1,"µg/m³",102,"Centro"
"102PM2.523111821","2023-11-18",21,32.267,1,"µg/m³",102,"Centro"
"102PM2.523111822","2023-11-18",22,37.897,1,"µg/m³",102,"Centro"
"102PM2.523111823","2023-11-18",23,57.722,1,"µg/m³",102,"Centro"
"102PM2.523111900","2023-11-19",0,45.811,1,"µg/m³",102,"Centro"
"102PM2.523111901","2023-11-19",1,63.639,1,"µg/m³",102,"Centro"
"102PM2.523111902","2023-11-19",2,59.315,1,"µg/m³",102,"Centro"
"102PM2.523111903","2023-11-19",3,57.304,1,"µg/m³",102,"Centro"
"102PM2.523111904","2023-11-19",4,39.109,1,"µg/m³",102,"Centro"
"102PM2.523111905","2023-11-19",5,30.18,1,"µg/m³",102,"Centro"
"102PM2.523111906","2023-11-19",6,30.958,1,"µg/m³",102,"Centro"
"102PM2.523111907","2023-11-19",7,40.053,1,"µg/m³",102,"Centro"
"102PM2.523111908","2023-11-19",8,38.023,1,"µg/m³",102,"Centro"
"102PM2.523111909","2023-11-19",9,40.62,1,"µg/m³",102,"Centro"
"102PM2.523111910","2023-11-19",10,40.762,1,"µg/m³",102,"Centro"
"102PM2.523111911","2023-11-19",11,38.52,1,"µg/m³",102,"Centro"
"102PM2.523111912","2023-11-19",12,41.018,1,"µg/m³",102,"Centro"
"102PM2.523111913","2023-11-19",13,38.52,1,"µg/m³",102,"Centro"
"102PM2.523111914","2023-11-19",14,33.806,1,"µg/m³",102,"Centro"
"102PM2.523111915","2023-11-19",15,19.231,1,"µg/m³",102,"Centro"
"102PM2.523111916","2023-11-19",16,16.596,1,"µg/m³",102,"Centro"
"102PM2.523111917","2023-11-19",17,8.979,1,"µg/m³",102,"Centro"
"102PM2.523111918","2023-11-19",18,9.542,1,"µg/m³",102,"Centro"
"102PM2.523111919","2023-11-19",19,12.237,1,"µg/m³",102,"Centro"
"102PM2.523111920","2023-11-19",20,15.086,1,"µg/m³",102,"Centro"
"102PM2.523111921","2023-11-19",21,14.624,1,"µg/m³",102,"Centro"
"102PM2.523111922","2023-11-19",22,15.28,1,"µg/m³",102,"Centro"
"102PM2.523111923","2023-11-19",23,19.46,1,"µg/m³",102,"Centro"
"102PM2.523112000","2023-11-20",0,16.651,1,"µg/m³",102,"Centro"
"102PM2.523112001","2023-11-20",1,17.989,1,"µg/m³",102,"Centro"
"102PM2.523112002","2023-11-20",2,15.692,1,"µg/m³",102,"Centro"
"102PM2.523112003","2023-11-20",3,18.72,1,"µg/m³",102,"Centro"
"102PM2.523112004","2023-11-20",4,15.818,1,"µg/m³",102,"Centro"
"102PM2.523112005","2023-11-20",5,22.189,1,"µg/m³",102,"Centro"
"102PM2.523112006","2023-11-20",6,20.21,1,"µg/m³",102,"Centro"
"102PM2.523112007","2023-11-20",7,18.013,1,"µg/m³",102,"Centro"
"102PM2.523112008","2023-11-20",8,16.681,1,"µg/m³",102,"Centro"
"102PM2.523112009","2023-11-20",9,19.573,1,"µg/m³",102,"Centro"
"102PM2.523112010","2023-11-20",10,20.479,1,"µg/m³",102,"Centro"
"102PM2.523112011","2023-11-20",11,25.619,1,"µg/m³",102,"Centro"
"102PM2.523112012","2023-11-20",12,22.707,1,"µg/m³",102,"Centro"
"102PM2.523112013","2023-11-20",13,20.645,1,"µg/m³",102,"Centro"
"102PM2.523112014","2023-11-20",14,16.651,1,"µg/m³",102,"Centro"
"102PM2.523112015","2023-11-20",15,18.244,1,"µg/m³",102,"Centro"
"102PM2.523112016","2023-11-20",16,15.583,1,"µg/m³",102,"Centro"
"102PM2.523112017","2023-11-20",17,15.09,1,"µg/m³",102,"Centro"
"102PM2.523112018","2023-11-20",18,14.745,1,"µg/m³",102,"Centro"
"102PM2.523112019","2023-11-20",19,18.32,1,"µg/m³",102,"Centro"
"102PM2.523112020","2023-11-20",20,18.411,1,"µg/m³",102,"Centro"
"102PM2.523112021","2023-11-20",21,13.494,1,"µg/m³",102,"Centro"
"102PM2.523112022","2023-11-20",22,10.846,1,"µg/m³",102,"Centro"
"102PM2.523112023","2023-11-20",23,16.528,1,"µg/m³",102,"Centro"
"102PM2.523112100","2023-11-21",0,14.616,1,"µg/m³",102,"Centro"
"102PM2.523112101","2023-11-21",1,15.6,1,"µg/m³",102,"Centro"
"102PM2.523112102","2023-11-21",2,15.856,1,"µg/m³",102,"Centro"
"102PM2.523112103","2023-11-21",3,16.691,1,"µg/m³",102,"Centro"
"102PM2.523112104","2023-11-21",4,27.157,1,"µg/m³",102,"Centro"
"102PM2.523112105","2023-11-21",5,33.187,1,"µg/m³",102,"Centro"
"102PM2.523112106","2023-11-21",6,21.388,1,"µg/m³",102,"Centro"
"102PM2.523112107","2023-11-21",7,17.309,1,"µg/m³",102,"Centro"
"102PM2.523112108","2023-11-21",8,24.165,1,"µg/m³",102,"Centro"
"102PM2.523112109","2023-11-21",9,21.639,1,"µg/m³",102,"Centro"
"102PM2.523112110","2023-11-21",10,24.448,1,"µg/m³",102,"Centro"
"102PM2.523112111","2023-11-21",11,23.734,1,"µg/m³",102,"Centro"
"102PM2.523112112","2023-11-21",12,30.5,1,"µg/m³",102,"Centro"
"102PM2.523112113","2023-11-21",13,26.402,1,"µg/m³",102,"Centro"
"102PM2.523112114","2023-11-21",14,17.668,1,"µg/m³",102,"Centro"
"102PM2.523112115","2023-11-21",15,20.506,1,"µg/m³",102,"Centro"
"102PM2.523112116","2023-11-21",16,26.192,1,"µg/m³",102,"Centro"
"102PM2.523112117","2023-11-21",17,25.004,1,"µg/m³",102,"Centro"
"102PM2.523112118","2023-11-21",18,17.926,1,"µg/m³",102,"Centro"
"102PM2.523112119","2023-11-21",19,13.672,1,"µg/m³",102,"Centro"
"102PM2.523112120","2023-11-21",20,22.57,1,"µg/m³",102,"Centro"
"102PM2.523112121","2023-11-21",21,16.841,1,"µg/m³",102,"Centro"
"102PM2.523112122","2023-11-21",22,16.611,1,"µg/m³",102,"Centro"
"102PM2.523112123","2023-11-21",23,16.912,1,"µg/m³",102,"Centro"
"102PM2.523112200","2023-11-22",0,18.707,1,"µg/m³",102,"Centro"
"102PM2.523112201","2023-11-22",1,15.274,1,"µg/m³",102,"Centro"
"102PM2.523112202","2023-11-22",2,12.9,1,"µg/m³",102,"Centro"
"102PM2.523112203","2023-11-22",3,15.96,1,"µg/m³",102,"Centro"
"102PM2.523112204","2023-11-22",4,19.071,1,"µg/m³",102,"Centro"
"102PM2.523112205","2023-11-22",5,19.055,1,"µg/m³",102,"Centro"
"102PM2.523112206","2023-11-22",6,11.917,1,"µg/m³",102,"Centro"
"102PM2.523112207","2023-11-22",7,12.505,1,"µg/m³",102,"Centro"
"102PM2.523112208","2023-11-22",8,11.306,1,"µg/m³",102,"Centro"
"102PM2.523112209","2023-11-22",9,16.928,1,"µg/m³",102,"Centro"
"102PM2.523112210","2023-11-22",10,19.356,1,"µg/m³",102,"Centro"
"102PM2.523112211","2023-11-22",11,16.122,1,"µg/m³",102,"Centro"
"102PM2.523112212","2023-11-22",12,18.958,1,"µg/m³",102,"Centro"
"102PM2.523112213","2023-11-22",13,23.212,1,"µg/m³",102,"Centro"
"102PM2.523112214","2023-11-22",14,22.268,1,"µg/m³",102,"Centro"
"102PM2.523112215","2023-11-22",15,22.926,1,"µg/m³",102,"Centro"
"102PM2.523112216","2023-11-22",16,20.626,1,"µg/m³",102,"Centro"
"102PM2.523112217","2023-11-22",17,18.162,1,"µg/m³",102,"Centro"
"102PM2.523112218","2023-11-22",18,14.142,1,"µg/m³",102,"Centro"
"102PM2.523112219","2023-11-22",19,25.575,1,"µg/m³",102,"Centro"
"102PM2.523112220","2023-11-22",20,28.926,1,"µg/m³",102,"Centro"
"102PM2.523112221","2023-11-22",21,28.538,1,"µg/m³",102,"Centro"
"102PM2.523112222","2023-11-22",22,10.763,1,"µg/m³",102,"Centro"
"102PM2.523112223","2023-11-22",23,16.166,1,"µg/m³",102,"Centro"
"102PM2.523112300","2023-11-23",0,12.75,1,"µg/m³",102,"Centro"
"102PM2.523112301","2023-11-23",1,10.88,1,"µg/m³",102,"Centro"
"102PM2.523112302","2023-11-23",2,11.256,1,"µg/m³",102,"Centro"
"102PM2.523112303","2023-11-23",3,14.703,1,"µg/m³",102,"Centro"
"102PM2.523112304","2023-11-23",4,12.192,1,"µg/m³",102,"Centro"
"102PM2.523112305","2023-11-23",5,14.254,1,"µg/m³",102,"Centro"
"102PM2.523112306","2023-11-23",6,11.027,1,"µg/m³",102,"Centro"
"102PM2.523112307","2023-11-23",7,17.445,1,"µg/m³",102,"Centro"
"102PM2.523112308","2023-11-23",8,20.343,1,"µg/m³",102,"Centro"
"102PM2.523112309","2023-11-23",9,17.159,1,"µg/m³",102,"Centro"
"102PM2.523112310","2023-11-23",10,22.589,1,"µg/m³",102,"Centro"
"102PM2.523112311","2023-11-23",11,31.611,1,"µg/m³",102,"Centro"
"102PM2.523112312","2023-11-23",12,24.486,1,"µg/m³",102,"Centro"
"102PM2.523112313","2023-11-23",13,19.354,1,"µg/m³",102,"Centro"
"102PM2.523112314","2023-11-23",14,15.716,1,"µg/m³",102,"Centro"
"102PM2.523112315","2023-11-23",15,11.068,1,"µg/m³",102,"Centro"
"102PM2.523112316","2023-11-23",16,8.4524,1,"µg/m³",102,"Centro"
"102PM2.523112317","2023-11-23",17,7.909,1,"µg/m³",102,"Centro"
"102PM2.523112318","2023-11-23",18,13.821,1,"µg/m³",102,"Centro"
"102PM2.523112319","2023-11-23",19,12.981,1,"µg/m³",102,"Centro"
"102PM2.523112320","2023-11-23",20,11.053,1,"µg/m³",102,"Centro"
"102PM2.523112321","2023-11-23",21,10.634,1,"µg/m³",102,"Centro"
"102PM2.523112322","2023-11-23",22,10.176,1,"µg/m³",102,"Centro"
"102PM2.523112323","2023-11-23",23,18.019,1,"µg/m³",102,"Centro"
"102PM2.523112400","2023-11-24",0,19.075,1,"µg/m³",102,"Centro"
"102PM2.523112401","2023-11-24",1,22.345,1,"µg/m³",102,"Centro"
"102PM2.523112402","2023-11-24",2,24.979,1,"µg/m³",102,"Centro"
"102PM2.523112403","2023-11-24",3,24.871,1,"µg/m³",102,"Centro"
"102PM2.523112404","2023-11-24",4,21.116,1,"µg/m³",102,"Centro"
"102PM2.523112405","2023-11-24",5,22.946,1,"µg/m³",102,"Centro"
"102PM2.523112406","2023-11-24",6,21.542,1,"µg/m³",102,"Centro"
"102PM2.523112407","2023-11-24",7,21.336,1,"µg/m³",102,"Centro"
"102PM2.523112408","2023-11-24",8,22.921,1,"µg/m³",102,"Centro"
"102PM2.523112409","2023-11-24",9,23.209,1,"µg/m³",102,"Centro"
"102PM2.523112410","2023-11-24",10,22.169,1,"µg/m³",102,"Centro"
"102PM2.523112411","2023-11-24",11,19.244,1,"µg/m³",102,"Centro"
"102PM2.523112412","2023-11-24",12,25.621,1,"µg/m³",102,"Centro"
"102PM2.523112413","2023-11-24",13,30.519,1,"µg/m³",102,"Centro"
"102PM2.523112414","2023-11-24",14,34.086,1,"µg/m³",102,"Centro"
"102PM2.523112415","2023-11-24",15,27.055,1,"µg/m³",102,"Centro"
"102PM2.523112416","2023-11-24",16,37.781,1,"µg/m³",102,"Centro"
"102PM2.523112417","2023-11-24",17,950.88,1,"µg/m³",102,"Centro"
"102PM2.523112418","2023-11-24",18,29.786,1,"µg/m³",102,"Centro"
"102PM2.523112419","2023-11-24",19,15.092,1,"µg/m³",102,"Centro"
"102PM2.523112420","2023-11-24",20,22.985,1,"µg/m³",102,"Centro"
"102PM2.523112421","2023-11-24",21,18.407,1,"µg/m³",102,"Centro"
"102PM2.523112422","2023-11-24",22,40.503,1,"µg/m³",102,"Centro"
"102PM2.523112423","2023-11-24",23,56.549,1,"µg/m³",102,"Centro"
"102PM2.523112500","2023-11-25",0,51.021,1,"µg/m³",102,"Centro"
"102PM2.523112501","2023-11-25",1,59.84,1,"µg/m³",102,"Centro"
"102PM2.523112502","2023-11-25",2,66.461,1,"µg/m³",102,"Centro"
"102PM2.523112503","2023-11-25",3,82.175,1,"µg/m³",102,"Centro"
"102PM2.523112504","2023-11-25",4,51.087,1,"µg/m³",102,"Centro"
"102PM2.523112505","2023-11-25",5,38.7,1,"µg/m³",102,"Centro"
"102PM2.523112506","2023-11-25",6,40.126,1,"µg/m³",102,"Centro"
"102PM2.523112507","2023-11-25",7,33.411,1,"µg/m³",102,"Centro"
"102PM2.523112508","2023-11-25",8,40.403,1,"µg/m³",102,"Centro"
"102PM2.523112509","2023-11-25",9,46.263,1,"µg/m³",102,"Centro"
"102PM2.523112510","2023-11-25",10,42.554,1,"µg/m³",102,"Centro"
"102PM2.523112511","2023-11-25",11,44.104,1,"µg/m³",102,"Centro"
"102PM2.523112512","2023-11-25",12,46.762,1,"µg/m³",102,"Centro"
"102PM2.523112513","2023-11-25",13,36.132,1,"µg/m³",102,"Centro"
"102PM2.523112514","2023-11-25",14,22.026,1,"µg/m³",102,"Centro"
"102PM2.523112515","2023-11-25",15,18.084,1,"µg/m³",102,"Centro"
"102PM2.523112516","2023-11-25",16,18.675,1,"µg/m³",102,"Centro"
"102PM2.523112517","2023-11-25",17,14.387,1,"µg/m³",102,"Centro"
"102PM2.523112518","2023-11-25",18,16.324,1,"µg/m³",102,"Centro"
"102PM2.523112519","2023-11-25",19,10.979,1,"µg/m³",102,"Centro"
"102PM2.523112520","2023-11-25",20,22.543,1,"µg/m³",102,"Centro"
"102PM2.523112521","2023-11-25",21,24,1,"µg/m³",102,"Centro"
"102PM2.523112522","2023-11-25",22,24.796,1,"µg/m³",102,"Centro"
"102PM2.523112523","2023-11-25",23,27.489,1,"µg/m³",102,"Centro"
"102PM2.523112600","2023-11-26",0,36.905,1,"µg/m³",102,"Centro"
"102PM2.523112601","2023-11-26",1,35.523,1,"µg/m³",102,"Centro"
"102PM2.523112602","2023-11-26",2,29.024,1,"µg/m³",102,"Centro"
"102PM2.523112603","2023-11-26",3,33.275,1,"µg/m³",102,"Centro"
"102PM2.523112604","2023-11-26",4,31.818,1,"µg/m³",102,"Centro"
"102PM2.523112605","2023-11-26",5,24.362,1,"µg/m³",102,"Centro"
"102PM2.523112606","2023-11-26",6,28.736,1,"µg/m³",102,"Centro"
"102PM2.523112607","2023-11-26",7,32.122,1,"µg/m³",102,"Centro"
"102PM2.523112608","2023-11-26",8,64.164,1,"µg/m³",102,"Centro"
"102PM2.523112609","2023-11-26",9,53.152,1,"µg/m³",102,"Centro"
"102PM2.523112610","2023-11-26",10,36.224,1,"µg/m³",102,"Centro"
"102PM2.523112611","2023-11-26",11,36.28,1,"µg/m³",102,"Centro"
"102PM2.523112612","2023-11-26",12,29.969,1,"µg/m³",102,"Centro"
"102PM2.523112613","2023-11-26",13,17.102,1,"µg/m³",102,"Centro"
"102PM2.523112614","2023-11-26",14,17.927,1,"µg/m³",102,"Centro"
"102PM2.523112615","2023-11-26",15,14.098,1,"µg/m³",102,"Centro"
"102PM2.523112616","2023-11-26",16,14.358,1,"µg/m³",102,"Centro"
"102PM2.523112617","2023-11-26",17,14.848,1,"µg/m³",102,"Centro"
"102PM2.523112618","2023-11-26",18,15.331,1,"µg/m³",102,"Centro"
"102PM2.523112619","2023-11-26",19,15.779,1,"µg/m³",102,"Centro"
"102PM2.523112620","2023-11-26",20,21.947,1,"µg/m³",102,"Centro"
"102PM2.523112621","2023-11-26",21,27.188,1,"µg/m³",102,"Centro"
"102PM2.523112622","2023-11-26",22,26.595,1,"µg/m³",102,"Centro"
"102PM2.523112623","2023-11-26",23,23.356,1,"µg/m³",102,"Centro"
"102PM2.523112700","2023-11-27",0,18.925,1,"µg/m³",102,"Centro"
"102PM2.523112701","2023-11-27",1,15.497,1,"µg/m³",102,"Centro"
"102PM2.523112702","2023-11-27",2,20.499,1,"µg/m³",102,"Centro"
"102PM2.523112703","2023-11-27",3,19.439,1,"µg/m³",102,"Centro"
"102PM2.523112704","2023-11-27",4,15.877,1,"µg/m³",102,"Centro"
"102PM2.523112705","2023-11-27",5,17.231,1,"µg/m³",102,"Centro"
"102PM2.523112706","2023-11-27",6,14.702,1,"µg/m³",102,"Centro"
"102PM2.523112707","2023-11-27",7,19.057,1,"µg/m³",102,"Centro"
"102PM2.523112708","2023-11-27",8,35.073,1,"µg/m³",102,"Centro"
"102PM2.523112709","2023-11-27",9,37.622,1,"µg/m³",102,"Centro"
"102PM2.523112710","2023-11-27",10,50.448,1,"µg/m³",102,"Centro"
"102PM2.523112711","2023-11-27",11,32.979,1,"µg/m³",102,"Centro"
"102PM2.523112712","2023-11-27",12,37.892,1,"µg/m³",102,"Centro"
"102PM2.523112713","2023-11-27",13,36.967,1,"µg/m³",102,"Centro"
"102PM2.523112714","2023-11-27",14,37.138,1,"µg/m³",102,"Centro"
"102PM2.523112715","2023-11-27",15,42.225,1,"µg/m³",102,"Centro"
"102PM2.523112716","2023-11-27",16,32.848,1,"µg/m³",102,"Centro"
"102PM2.523112717","2023-11-27",17,41.101,1,"µg/m³",102,"Centro"
"102PM2.523112718","2023-11-27",18,47.657,1,"µg/m³",102,"Centro"
"102PM2.523112719","2023-11-27",19,32.874,1,"µg/m³",102,"Centro"
"102PM2.523112720","2023-11-27",20,25.747,1,"µg/m³",102,"Centro"
"102PM2.523112721","2023-11-27",21,26.376,1,"µg/m³",102,"Centro"
"102PM2.523112722","2023-11-27",22,23.573,1,"µg/m³",102,"Centro"
"102PM2.523112723","2023-11-27",23,25.132,1,"µg/m³",102,"Centro"
